9915743,hsa-miR-367-3p
439260,hsa-miR-586
47318,hsa-miR-1225-5p
1983,hsa-miR-181c-5p
657237,hsa-miR-548a-3p
171548,hsa-miR-4687-3p
2578,hsa-miR-4768-5p
9547215,hsa-miR-4516
119307,hsa-miR-570-3p
10836,hsa-miR-4324
2733,hsa-miR-602
5280961,hsa-miR-150-5p
15625,hsa-let-7b-5p
41867,hsa-miR-4298
3763,hsa-miR-661
6442177,hsa-miR-181a-2-3p
445154,hsa-mir-548h-2
216345,hsa-mir-548h-2
5283344,hsa-miR-1911-5p
38904,hsa-miR-4668-5p
104758,hsa-miR-767-3p
5789,hsa-miR-4298
7222,hsa-miR-29c-3p
14888,hsa-miR-934
5816,hsa-miR-636
445580,hsa-miR-3654
1130,hsa-miR-125a-3p
145858,hsa-miR-139-3p
65110,hsa-miR-363-5p
1983,hsa-miR-320d
452548,hsa-miR-22-3p
11953817,hsa-miR-4685-3p
9915743,hsa-miR-595
3652,hsa-miR-551a
5280448,hsa-miR-4707-5p
9804992,hsa-miR-1293
3488,hsa-miR-20a-5p
5994,hsa-miR-548a-3p
5361,hsa-mir-1285-1
1548943,hsa-miR-221-3p
11556711,hsa-miR-373-5p
54670067,hsa-miR-107
65015,hsa-let-7d-3p
119307,hsa-let-7b-3p
5035,hsa-miR-4518
216239,hsa-miR-218-5p
2733,hsa-miR-4655-5p
445639,hsa-miR-4787-3p
439260,hsa-miR-107
42611257,hsa-miR-1236-3p
5280961,hsa-miR-191-5p
5318517,hsa-miR-4665-3p
124886,hsa-miR-4723-5p
5865,hsa-miR-211-5p
5284616,hsa-miR-3663-3p
28486,hsa-miR-380-3p
5282350,hsa-miR-520e-3p
164676,hsa-miR-155-5p
171548,hsa-miR-603
5280360,hsa-miR-412-3p
72304,hsa-miR-1267
24978538,hsa-miR-4759
5462222,hsa-miR-3658
5280795,hsa-miR-1273c
445858,hsa-miR-466
446220,hsa-miR-222-5p
4033,hsa-mir-16-2
1176,hsa-miR-4668-5p
5994,hsa-miR-93-5p
439530,hsa-miR-515-5p
5460341,hsa-miR-143-3p
3652,hsa-miR-302b-5p
24759,hsa-miR-4710
1176,hsa-miR-572
667639,hsa-miR-346
3397,hsa-miR-489-3p
60198,hsa-miR-224-5p
2723601,hsa-miR-125a-5p
60852,hsa-miR-221-3p
261004,hsa-miR-194-5p
7222,hsa-miR-3175
24288,hsa-miR-7-5p
3763,hsa-miR-152-3p
36314,hsa-miR-4749-3p
5959,hsa-miR-486-3p
5950,hsa-miR-15b-3p
3121,hsa-miR-27a-3p
216239,hsa-miR-4661-3p
28486,hsa-miR-641
54671203,hsa-miR-191-5p
44631912,hsa-miR-544a
4033,hsa-miR-25-5p
455658,hsa-miR-455-5p
216326,hsa-miR-23a-3p
9444,hsa-miR-181a-3p
4033,hsa-miR-502-3p
442428,hsa-miR-431-5p
3821,hsa-miR-219a-5p
60852,hsa-miR-3196
24978538,hsa-miR-526a-5p
1130,hsa-miR-331-3p
689043,hsa-miR-767-5p
122634,hsa-miR-323b-5p
135403648,hsa-miR-297
712,hsa-miR-184
3821,hsa-miR-766-3p
6468,hsa-miR-1247-5p
13089,hsa-miR-1976
6253,hsa-miR-4772-5p
216345,hsa-miR-92b-3p
77999,hsa-miR-138-1-3p
5865,hsa-miR-154-5p
72301,hsa-miR-181d-3p
11707110,hsa-miR-409-3p
31101,hsa-miR-651-5p
72304,hsa-miR-133b
24497,hsa-miR-455-3p
455658,hsa-miR-518c-5p
229455,hsa-miR-509-5p
25262965,hsa-miR-4722-5p
4943,hsa-miR-383-5p
444795,hsa-miR-608
5746,hsa-miR-4758-3p
47725,hsa-miR-718
4212,hsa-miR-30c-2-3p
5288826,hsa-miR-3614-3p
135403648,hsa-miR-4676-5p
5462222,hsa-miR-889-3p
162282,hsa-miR-136-5p
42611257,hsa-miR-219a-1-3p
60838,hsa-miR-4721
6279,hsa-miR-4720-3p
37542,hsa-let-7a-3p
104842,hsa-miR-27a-3p
5360373,hsa-miR-92b-3p
5222465,hsa-miR-1249-3p
216326,hsa-miR-587
2995,hsa-miR-4693-5p
10621,hsa-miR-877-5p
4158,hsa-miR-618
285033,hsa-miR-500a-5p
285033,hsa-miR-1275
24978538,hsa-miR-548m
3220,hsa-miR-196b-3p
702,hsa-miR-516b-5p
3690,hsa-miR-766-3p
442428,hsa-miR-611
2187,hsa-miR-579-3p
4943,hsa-miR-1-3p
689043,hsa-miR-320e
3763,hsa-miR-23a-5p
689043,hsa-miR-219b-3p
108065,hsa-miR-433-3p
5073,hsa-miR-3185
2336,hsa-miR-1299
60198,hsa-miR-648
107985,hsa-miR-4319
442793,hsa-miR-1321
439260,hsa-miR-4687-3p
10635,hsa-miR-376a-3p
544,hsa-miR-1307-3p
448013,hsa-miR-374c-5p
445434,hsa-miR-921
3488,hsa-miR-18a-3p
122724,hsa-miR-485-5p
6106,hsa-miR-183-3p
2187,hsa-miR-27b-5p
3961,hsa-miR-4729
644241,hsa-miR-4285
5352624,hsa-miR-539-5p
156413,hsa-miR-146a-5p
56842234,hsa-miR-663a
2733,hsa-miR-330-3p
216345,hsa-miR-1182
65015,hsa-miR-518c-3p
171548,hsa-miR-410-3p
449171,hsa-miR-518e-3p
3657,hsa-miR-124-5p
2051,hsa-miR-337-3p
28486,hsa-miR-376a-3p
4091,hsa-miR-4774-5p
104746,hsa-miR-3679-5p
24759,hsa-miR-130a-3p
261004,hsa-miR-556-5p
65110,hsa-miR-26b-3p
31101,hsa-miR-568
135403648,hsa-miR-15a-3p
451668,hsa-miR-18a-5p
91466,hsa-miR-18b-5p
3763,hsa-mir-770
387447,hsa-miR-409-5p
5462222,hsa-miR-4443
2578,hsa-miR-155-5p
6468,hsa-miR-548m
122724,hsa-miR-372-3p
9949648,hsa-miR-489-3p
2907,hsa-miR-3648
5280961,hsa-miR-582-3p
3345,hsa-miR-410-5p
13342,hsa-miR-376a-3p
5311,hsa-miR-1178-3p
4624,hsa-miR-342-5p
2578,hsa-miR-141-3p
5789,hsa-miR-1255b-5p
60838,hsa-miR-30a-3p
2767,hsa-miR-939-5p
3397,hsa-let-7g-5p
689043,hsa-mir-92a-2
2520,hsa-miR-194-3p
64971,hsa-miR-3659
544,hsa-miR-609
3763,hsa-miR-4487
123631,hsa-miR-487a-3p
9444,hsa-miR-552-3p
14403,hsa-miR-500b-5p
11228183,hsa-miR-4644
56842234,hsa-miR-376a-3p
5789,hsa-miR-224-5p
985,hsa-miR-3180-5p
4158,hsa-miR-1224-3p
241,hsa-miR-29c-3p
241,hsa-miR-1202
11556711,hsa-miR-3198
65015,hsa-miR-770-5p
6041,hsa-miR-34c-5p
72304,hsa-miR-571
77999,hsa-miR-877-5p
5318517,hsa-miR-181c-3p
46843772,hsa-miR-4700-5p
445639,hsa-miR-485-5p
60953,hsa-miR-4758-3p
14403,hsa-miR-4758-5p
638278,hsa-mir-7-3
54454,hsa-miR-3192-5p
3821,hsa-miR-3907
3386,hsa-miR-4701-5p
10635,hsa-miR-27a-3p
896,hsa-miR-4763-3p
445858,hsa-miR-525-5p
104746,hsa-miR-410-3p
1673,hsa-miR-4750-5p
5212,hsa-miR-4289
261000,hsa-miR-892b
10635,hsa-miR-3135a
445858,hsa-miR-3139
445639,hsa-miR-519c-3p
3220,hsa-miR-576-3p
5288826,hsa-miR-3186-3p
5280448,hsa-miR-675-5p
77999,hsa-miR-1227-3p
5789,hsa-miR-3168
3763,hsa-miR-563
3690,hsa-miR-3151-5p
3657,hsa-mir-26a-2
5284373,hsa-miR-592
2375,hsa-miR-194-3p
460612,hsa-miR-4678
156413,hsa-miR-21-5p
5282350,hsa-miR-4639-5p
97226,hsa-miR-513a-3p
2733,hsa-miR-920
145858,hsa-miR-509-5p
54670067,hsa-miR-4713-5p
5360373,hsa-miR-92a-2-5p
3101,hsa-miR-518d-5p
104741,hsa-miR-4455
5284373,hsa-miR-4428
5283344,hsa-mir-125b-2
5352624,hsa-miR-4535
24180719,hsa-miR-27b-5p
123865,hsa-miR-30a-5p
985,hsa-miR-409-3p
124886,hsa-miR-3620-3p
9064,hsa-miR-216b-5p
45266826,hsa-miR-921
445858,hsa-miR-223-3p
11226684,hsa-miR-31-5p
5280795,hsa-miR-1267
445154,hsa-miR-1269a
11953817,hsa-miR-574-3p
9949648,hsa-miR-4488
1130,hsa-mir-24-1
446220,hsa-miR-4727-3p
6505803,hsa-mir-24-1
5757,hsa-miR-197-3p
65348,hsa-miR-1323
11556711,hsa-miR-130a-3p
2051,hsa-miR-378c
442428,hsa-miR-1286
11226684,hsa-mir-196a-2
11953817,hsa-miR-4772-5p
253602,hsa-miR-517b-3p
9064,hsa-miR-147b-3p
208908,hsa-miR-769-3p
24180719,hsa-miR-3180-5p
13089,hsa-miR-371b-3p
148124,hsa-miR-34a-3p
164676,hsa-mir-24-1
24360,hsa-miR-632
2336,hsa-mir-7-3
14403,hsa-miR-122b-5p
444795,hsa-miR-211-5p
5816,hsa-miR-875-5p
702,hsa-miR-1470
5281708,hsa-let-7d-5p
6013,hsa-miR-302b-3p
5352624,hsa-miR-541-3p
449171,hsa-miR-3960
3220,hsa-miR-4285
123596,hsa-miR-4311
3101,hsa-miR-222-3p
3821,hsa-miR-518a-5p
23725625,hsa-miR-193a-3p
455658,hsa-miR-331-3p
54671203,hsa-miR-185-5p
5352624,hsa-miR-3660
689043,hsa-miR-29c-5p
9576410,hsa-miR-936
24360,hsa-miR-576-3p
644241,hsa-miR-4286
14403,hsa-miR-378i
2353,hsa-miR-4725-3p
1110,hsa-miR-224-3p
5994,hsa-miR-181a-5p
6115,hsa-miR-181b-5p
3345,hsa-miR-586
104746,hsa-miR-3619-5p
104842,hsa-miR-584-5p
208908,hsa-miR-4478
31401,hsa-miR-1237-3p
5790,hsa-miR-139-3p
10635,hsa-miR-708-5p
60852,hsa-miR-3193
5361,hsa-miR-520g-3p
24497,hsa-miR-4653-5p
77999,hsa-miR-4297
60838,hsa-miR-647
10635,hsa-miR-431-5p
5222465,hsa-miR-3917
16197265,hsa-miR-934
5310940,hsa-mir-26a-2
442972,hsa-miR-516b-3p
689043,hsa-miR-3168
5394,hsa-miR-877-5p
4091,hsa-miR-519c-3p
4212,hsa-miR-337-3p
5951,hsa-miR-1258
13089,hsa-miR-106a-5p
9700,hsa-miR-4787-5p
4641,hsa-miR-520c-3p
5743,hsa-miR-126-5p
42611257,hsa-miR-4646-3p
123596,hsa-miR-4693-5p
5311,hsa-miR-933
10621,hsa-miR-449a
4641,hsa-miR-525-3p
462382,hsa-miR-300
65015,hsa-miR-326
5865,hsa-miR-127-5p
6013,hsa-miR-616-3p
108065,hsa-miR-217-5p
784,hsa-miR-610
1130,hsa-miR-3175
445858,hsa-miR-184
1175,hsa-miR-576-3p
45266826,hsa-miR-873-5p
77999,hsa-miR-766-3p
25183872,hsa-miR-2278
60852,hsa-miR-22-5p
442972,hsa-miR-15b-3p
657237,hsa-miR-1261
5318517,hsa-miR-28-5p
6253,hsa-mir-324
5280453,hsa-miR-466
969516,hsa-miR-183-5p
4212,hsa-miR-1910-5p
636397,hsa-miR-449b-5p
5310940,hsa-mir-19b-1
455658,hsa-miR-99b-3p
5284616,hsa-miR-122-5p
3345,hsa-miR-490-5p
73581,hsa-miR-578
2578,hsa-miR-510-5p
6442177,hsa-miR-141-3p
123865,hsa-miR-4261
9826528,hsa-miR-342-5p
544,hsa-miR-4467
97226,hsa-miR-1277-3p
5959,hsa-miR-578
60823,hsa-miR-296-5p
6041,hsa-miR-151a-5p
15,hsa-mir-19b-1
439530,hsa-miR-129-2-3p
37542,hsa-miR-4727-3p
23973,hsa-miR-639
171548,hsa-miR-3910
6505803,hsa-miR-25-5p
14888,hsa-miR-585-3p
5462222,hsa-miR-581
60700,hsa-miR-3144-5p
6442177,hsa-miR-3184-5p
47318,hsa-miR-542-3p
6167,hsa-miR-125a-5p
6089,hsa-miR-506-3p
23725625,hsa-miR-652-3p
644241,hsa-miR-371b-3p
261004,hsa-miR-585-3p
3961,hsa-miR-1238-3p
638278,hsa-miR-3198
1832,hsa-miR-24-3p
60823,hsa-miR-582-3p
23973,hsa-miR-1257
6253,hsa-miR-650
544,hsa-miR-184
3121,hsa-mir-19b-1
60838,hsa-miR-492
4158,hsa-miR-563
89594,hsa-miR-624-3p
285033,hsa-miR-576-3p
439530,hsa-miR-4473
5793,hsa-miR-518c-5p
4641,hsa-miR-449c-5p
56649450,hsa-miR-3147
442428,hsa-miR-1262
2187,hsa-miR-105-5p
5284373,hsa-miR-769-3p
667639,hsa-miR-3150b-3p
1110,hsa-miR-643
145858,hsa-miR-6134
41867,hsa-miR-1275
60852,hsa-miR-3131
5360373,hsa-miR-139-5p
3101,hsa-miR-892a
21633059,hsa-miR-323b-5p
5381226,hsa-miR-29a-3p
65064,hsa-miR-638
24288,hsa-miR-920
5280448,hsa-miR-875-3p
5280360,hsa-miR-10a-5p
60700,hsa-mir-24-1
5462222,hsa-miR-133a-3p
162282,hsa-miR-583
208908,hsa-miR-4467
10621,hsa-miR-3161
5284616,hsa-miR-127-5p
4158,hsa-miR-3185
77999,hsa-miR-200b-3p
5790,hsa-miR-718
123865,hsa-miR-4787-5p
2336,hsa-miR-324-3p
10621,hsa-miR-4463
446556,hsa-miR-4662a-3p
3028194,hsa-miR-3917
3345,hsa-miR-542-3p
216345,hsa-miR-25-3p
3229,hsa-miR-320e
46843772,hsa-miR-101-5p
2767,hsa-miR-586
60838,hsa-miR-18b-5p
636397,hsa-miR-18a-5p
11707110,hsa-miR-513a-5p
21109,hsa-miR-4777-5p
5035,hsa-miR-1291
104842,hsa-miR-193a-5p
5757,hsa-miR-3960
45266826,hsa-miR-3654
4763,hsa-miR-3193
21109,hsa-miR-3163
77999,hsa-miR-3945
162282,hsa-miR-194-3p
60823,hsa-miR-513a-3p
3006531,hsa-miR-591
97226,hsa-miR-4516
164676,hsa-miR-502-3p
9700,hsa-miR-362-5p
11953817,hsa-miR-1262
5280343,hsa-miR-3200-3p
5281708,hsa-miR-770-5p
107985,hsa-miR-15a-5p
5280427,hsa-miR-4687-5p
446220,hsa-miR-504-5p
13342,hsa-miR-2116-5p
97226,hsa-miR-508-3p
119104,hsa-miR-4745-3p
46843772,hsa-miR-1307-3p
667639,hsa-miR-571
10836,hsa-miR-369-3p
37542,hsa-mir-16-2
439530,hsa-miR-4285
119104,hsa-miR-143-3p
56842234,hsa-miR-557
253602,hsa-miR-15a-3p
4763,hsa-miR-2114-5p
89594,hsa-miR-106b-5p
444732,hsa-miR-4768-5p
10184653,hsa-miR-498-5p
171548,hsa-miR-3180
5291,hsa-miR-3198
16197265,hsa-miR-4652-5p
21633059,hsa-miR-378g
5460341,hsa-miR-769-5p
1110,hsa-miR-718
6468,hsa-miR-4728-3p
2723601,hsa-miR-769-3p
3821,mmu-miR-465b-5p
3229,hsa-miR-329-3p
72301,hsa-miR-331-5p
969516,hsa-miR-3682-3p
445639,hsa-miR-29c-3p
17754356,hsa-miR-411-5p
5381226,hsa-miR-632
702,hsa-miR-378d
4641,hsa-mir-7-3
444795,hsa-miR-1225-5p
3117,hsa-miR-129-1-3p
5997,hsa-miR-1226-5p
6279,hsa-mir-125b-2
56842234,hsa-miR-30b-5p
176870,hsa-miR-487b-3p
1673,hsa-miR-323a-3p
5280343,hsa-let-7f-1
896,hsa-miR-3153
5280427,hsa-miR-4655-5p
60700,hsa-miR-4685-3p
5329102,hsa-miR-4467
60606,hsa-miR-4638-5p
145858,hsa-miR-933
638278,hsa-mir-450a-2
5462222,hsa-miR-1204
13089,hsa-miR-1914-5p
24759,hsa-miR-1271-5p
5462222,hsa-miR-3937
9915743,hsa-miR-4720-3p
25227436,hsa-miR-643
444795,hsa-miR-1307-3p
91466,hsa-miR-1255a
9949648,hsa-miR-219b-3p
15939,hsa-miR-486-5p
13089,hsa-mir-196a-2
446220,hsa-mir-196a-2
5997,hsa-miR-1973
1110,hsa-miR-148b-3p
135403648,hsa-miR-4723-5p
44259,hsa-miR-550a-3p
5757,hsa-miR-4653-3p
9826528,hsa-miR-421
56842234,hsa-miR-1238-3p
3690,hsa-miR-545-3p
13089,hsa-miR-510-5p
6857599,hsa-miR-212-3p
3397,hsa-miR-363-3p
47318,hsa-miR-550a-5p
5538,hsa-miR-146b-5p
5073,hsa-miR-4252
462382,hsa-miR-139-3p
119104,hsa-miR-1244
2187,hsa-miR-221-3p
64971,hsa-miR-186-3p
445639,hsa-miR-4311
2995,hsa-miR-1253
44631912,hsa-miR-10b-5p
6279,hsa-miR-496
60700,hsa-miR-3654
25262965,hsa-miR-891b
445858,hsa-miR-587
6089,hsa-miR-183-3p
5394,hsa-miR-513a-3p
1175,hsa-miR-448
25183872,hsa-miR-127-5p
2187,hsa-miR-1273c
667639,hsa-miR-181a-2-3p
5755,hsa-miR-1255a
28486,hsa-miR-637
5035,hsa-miR-3192-5p
2244,hsa-miR-3074-3p
5281708,hsa-miR-513c-5p
2244,hsa-miR-33b-5p
3488,hsa-miR-647
4095,hsa-miR-188-5p
37542,hsa-let-7a-5p
15625,hsa-miR-1258
44631912,hsa-miR-518f-3p
1548943,hsa-miR-99b-3p
16197265,hsa-miR-3193
3062316,hsa-miR-877-3p
4891,hsa-miR-17-5p
2662,hsa-miR-486-3p
107985,hsa-miR-568
28486,hsa-miR-4773
445580,hsa-miR-514a-3p
164676,hsa-miR-4665-3p
1673,hsa-miR-711
72301,hsa-miR-569
5959,hsa-miR-4685-3p
2353,hsa-miR-222-3p
156413,hsa-miR-378f
442793,hsa-miR-3175
6013,bdo-let-7
702,hsa-miR-103a-3p
5280343,hsa-miR-1286
790,hsa-miR-539-5p
4095,hsa-miR-618
790,hsa-miR-7-1-3p
6468,hsa-miR-30d-5p
5757,hsa-miR-373-5p
56842234,hsa-miR-202-3p
6857599,hsa-miR-330-5p
10635,hsa-miR-543
104758,hsa-miR-875-5p
2767,hsa-miR-124-3p
14403,hsa-miR-516a-3p
25262965,hsa-miR-335-3p
7222,hsa-miR-299-5p
969516,hsa-miR-193a-5p
36462,hsa-miR-510-5p
636397,hsa-miR-219a-1-3p
446556,hsa-miR-1224-3p
25262965,hsa-miR-618
3488,hsa-miR-4473
2520,hsa-miR-4713-5p
9576410,hsa-miR-362-5p
72301,hsa-miR-19b-3p
148124,hsa-miR-4723-3p
712,hsa-miR-4750-5p
6857599,hsa-miR-3945
5997,hsa-miR-1229-3p
3902,hsa-let-7f-2-3p
6505803,hsa-miR-4703-5p
6037,hsa-miR-513a-5p
4033,hsa-miR-6134
439530,hsa-miR-877-3p
5283344,hsa-miR-526b-5p
176870,hsa-miR-1301-3p
3062316,hsa-miR-2116-3p
5538,hsa-miR-4504
253602,hsa-miR-585-3p
23973,hsa-miR-938
2723601,hsa-miR-150-3p
89594,hsa-miR-3133
5881,hsa-mir-24-1
107985,hsa-mir-125b-1
11626560,hsa-miR-3651
72301,hsa-miR-4473
5212,hsa-miR-4774-5p
5865,hsa-miR-4765
3103,hsa-miR-574-3p
104842,hsa-miR-30c-5p
5757,hsa-miR-489-5p
3101,hsa-miR-504-5p
9949648,hsa-miR-17-5p
4095,hsa-miR-1283
5381226,hsa-miR-488-3p
208908,hsa-miR-300
17754356,hsa-miR-26b-3p
5757,hsa-miR-552-3p
123631,hsa-miR-4804-5p
445434,hsa-miR-3907
25244711,hsa-miR-516a-5p
123631,hsa-miR-320d
446556,hsa-miR-1304-5p
969516,pny-miR-19c
7222,hsa-miR-380-5p
135403648,hsa-miR-4703-5p
3117,hsa-miR-548d-5p
2723601,hsa-let-7i-3p
6013,hsa-miR-151a-3p
6253,hsa-miR-3692-5p
176870,hsa-miR-92a-2-5p
124886,hsa-miR-29b-2-5p
452548,hsa-miR-641
2051,hsa-miR-96-5p
5280961,hsa-miR-149-5p
1832,hsa-miR-186-3p
6167,hsa-miR-95-5p
216326,hsa-miR-454-3p
5329102,hsa-miR-1287-5p
36314,hsa-miR-4710
171548,hsa-miR-1292-5p
969516,hsa-miR-4521
5462222,hsa-miR-4723-5p
164676,hsa-miR-125a-5p
253602,hsa-miR-33b-5p
442428,hsa-miR-130b-3p
448013,hsa-miR-149-3p
54454,hsa-miR-611
208908,hsa-miR-632
2723601,hsa-miR-485-5p
3657,hsa-miR-1277-3p
4641,hsa-miR-1304-5p
5284373,hsa-miR-122-5p
3121,hsa-miR-363-3p
3657,hsa-miR-16-5p
261000,hsa-mir-548a-1
1832,hsa-miR-374b-3p
1175,hsa-miR-518c-5p
1175,hsa-miR-1304-5p
6115,hsa-miR-662
2578,hsa-miR-1265
5282350,hsa-miR-93-5p
42611257,hsa-miR-378d
5311,hsa-miR-1225-5p
24497,hsa-miR-2117
445858,hsa-miR-640
3062316,hsa-miR-3064-5p
3345,hsa-miR-432-5p
56649450,hsa-miR-4453
1983,hsa-miR-3150b-3p
13089,hsa-miR-1183
702,hsa-miR-4777-5p
114900,hsa-miR-4453
5361,hsa-miR-4689
446556,hsa-miR-1207-5p
9700,hsa-miR-1224-3p
4641,hsa-miR-939-5p
89594,hsa-miR-744-5p
5311,hsa-miR-584-5p
5865,hsa-miR-610
60700,hsa-miR-129-2-3p
21633059,hsa-miR-26a-5p
114900,hsa-miR-122-5p
969516,hsa-miR-374b-5p
9064,hsa-miR-371b-3p
11228183,hsa-miR-4796-3p
444732,hsa-miR-2113
2187,hsa-miR-877-5p
60838,hsa-miR-4306
3345,hsa-miR-23a-5p
135403648,hsa-mir-196a-2
10184653,hsa-miR-1281
5281708,hsa-miR-138-1-3p
216345,hsa-miR-382-5p
72301,hsa-miR-1285-3p
44259,hsa-miR-1224-5p
5951,hsa-miR-335-3p
4095,hsa-miR-374b-3p
2187,hsa-miR-4466
91820602,hsa-miR-486-3p
60606,hsa-miR-487a-3p
5310940,hsa-miR-3149
3220,hsa-miR-2113
126941,hsa-miR-516b-5p
15625,hsa-miR-18a-5p
4763,hsa-miR-106a-3p
2051,hsa-miR-4695-3p
122724,hsa-miR-134-5p
46843772,hsa-miR-4474-3p
25262965,hsa-miR-3162-5p
4091,hsa-miR-662
60838,hsa-miR-181a-5p
3103,hsa-miR-92a-2-5p
5978,hsa-miR-29c-5p
5394,hsa-miR-298
445154,hsa-miR-3679-5p
5280448,hsa-miR-32-5p
73581,hsa-miR-3154
6013,hsa-miR-365b-3p
30323,hsa-miR-519c-3p
148124,hsa-miR-3672
72304,hsa-miR-16-5p
15,hsa-miR-23a-3p
462382,hsa-miR-4745-5p
10184653,hsa-miR-16-1-3p
446556,hsa-miR-3177-3p
5280795,hsa-miR-1538
445434,hsa-miR-596
89594,hsa-miR-301b-3p
462382,hsa-miR-3911
5793,hsa-miR-378g
1548943,hsa-miR-1234-3p
5288826,hsa-miR-598-5p
5460341,hsa-miR-1202
5743,hsa-miR-217-5p
3028194,hsa-miR-767-5p
37542,hsa-miR-378g
5959,hsa-miR-22-3p
31401,hsa-miR-1265
24288,hsa-miR-490-3p
21109,hsa-miR-492
5280343,hsa-miR-525-5p
16197265,hsa-miR-337-3p
122724,hsa-miR-524-3p
3062316,hsa-miR-381-3p
5288826,hsa-miR-1910-5p
21633059,hsa-miR-4765
444795,hsa-miR-630
5746,hsa-miR-619-3p
229455,hsa-miR-1288-3p
11707110,hsa-mir-196a-1
60606,hsa-miR-2355-3p
4212,bdo-let-7
3062316,hsa-miR-3074-3p
6623,hsa-miR-124-3p
104741,hsa-miR-487a-3p
442793,hsa-miR-302a-3p
114900,hsa-miR-142-5p
42890,hsa-miR-101-5p
156413,hsa-mir-324
6013,hsa-miR-325
6041,hsa-miR-1257
446556,hsa-miR-1470
11556711,hsa-miR-1287-5p
2244,hsa-miR-4450
790,hsa-miR-1469
65110,hsa-miR-182-5p
445639,hsa-miR-652-3p
3657,hsa-miR-3648
9064,hsa-miR-4324
241,hsa-miR-3668
636397,hsa-miR-3674
3220,hsa-miR-4504
97226,hsa-miR-3914
657237,hsa-miR-4722-5p
4891,hsa-miR-337-5p
6041,hsa-mir-199a-1
65064,hsa-miR-19a-3p
4891,hsa-miR-130a-5p
3385,hsa-miR-1321
985,hsa-miR-1233-3p
124886,hsa-miR-769-3p
24497,hsa-miR-452-5p
644241,hsa-miR-765
1176,hsa-miR-875-5p
6115,hsa-miR-4749-3p
15625,hsa-miR-1224-3p
1548943,hsa-miR-3945
14403,hsa-miR-362-3p
208908,hsa-miR-574-3p
25244711,hsa-miR-4635
126941,hsa-miR-25-3p
9576410,hsa-miR-28-5p
25227436,hsa-miR-16-2-3p
42611257,hsa-miR-130a-5p
4943,hsa-miR-588
17754356,hsa-miR-485-5p
11228183,hsa-let-7a-5p
15625,hsa-miR-892a
53232,hsa-miR-448
2733,hsa-miR-363-3p
387447,hsa-miR-1248
5755,hsa-miR-1206
37542,hsa-miR-564
1983,hsa-miR-31-5p
3345,hsa-miR-648
56842234,hsa-miR-1908-5p
1130,hsa-miR-3161
5280448,hsa-miR-3620-3p
448013,hsa-miR-335-5p
45266826,hsa-miR-1538
5282350,hsa-miR-99a-5p
24180719,hsa-miR-3663-3p
2375,hsa-miR-378a-5p
6089,hsa-miR-519d-3p
2995,hsa-miR-130b-3p
1110,hsa-miR-34b-3p
54454,hsa-miR-578
4212,hsa-miR-4640-5p
114900,hsa-miR-382-5p
439260,hsa-miR-429
36314,hsa-miR-520g-3p
4624,hsa-miR-450b-5p
4943,hsa-miR-193a-3p
9700,hsa-miR-193b-5p
124886,hsa-miR-522-3p
4943,hsa-miR-4474-3p
445858,hsa-miR-4463
2520,hsa-miR-188-3p
3386,hsa-miR-422a
3397,hsa-miR-875-3p
11556711,hsa-miR-1976
6442177,hsa-miR-320d
54675776,hsa-miR-628-5p
712,hsa-miR-624-3p
442972,hsa-miR-122-5p
104842,hsa-miR-3133
216239,hsa-miR-449a
10836,hsa-miR-632
445580,hsa-miR-129-2-3p
10635,hsa-miR-1273c
11953817,hsa-miR-508-3p
41867,hsa-mir-92a-2
3385,hsa-miR-4800-3p
97226,hsa-miR-99b-3p
445434,hsa-miR-21-3p
21109,hsa-miR-26b-5p
5281708,hsa-miR-4680-3p
689043,hsa-miR-373-5p
6115,hsa-miR-1204
41867,hsa-miR-219b-3p
5994,hsa-miR-191-3p
1176,hsa-miR-302f
5329102,hsa-miR-1249-3p
445580,hsa-miR-502-5p
5291,hsa-miR-29c-5p
5462222,hsa-miR-3907
4943,hsa-miR-214-3p
24759,hsa-miR-382-5p
123865,hsa-miR-933
5816,hsa-miR-18b-3p
3220,hsa-miR-122-5p
42890,hsa-miR-658
3961,hsa-miR-3168
446556,hsa-miR-193a-3p
1175,hsa-miR-4774-5p
10635,hsa-miR-151a-5p
1130,hsa-miR-552-3p
3821,hsa-miR-454-3p
5959,hsa-miR-1179
2733526,hsa-miR-4659b-5p
123865,hsa-miR-551b-3p
896,hsa-miR-584-5p
15,hsa-miR-29c-3p
6505803,hsa-miR-4745-5p
2244,hsa-miR-363-3p
5282350,hsa-miR-548h-5p
11226684,hsa-miR-662
25244711,hsa-miR-3168
24497,hsa-miR-424-5p
5460341,hsa-miR-762
5865,hsa-miR-337-5p
969516,hsa-let-7b-3p
11953817,hsa-miR-589-3p
47318,hsa-miR-4695-3p
2578,hsa-miR-4311
6253,hsa-mir-1255b-1
5743,hsa-miR-3910
24978538,hsa-miR-181a-3p
445639,hsa-miR-503-5p
3690,hsa-miR-647
5462222,hsa-miR-193b-5p
60953,hsa-miR-450b-5p
452548,hsa-miR-193a-5p
4158,hsa-miR-4638-5p
5352624,hsa-mir-324
985,hsa-miR-1178-3p
2051,hsa-miR-1225-5p
5994,hsa-miR-142-3p
114900,hsa-miR-548h-5p
11707110,hsa-miR-149-3p
5280961,hsa-miR-524-5p
104746,hsa-miR-497-5p
5280795,hsa-miR-422a
10836,hsa-miR-186-5p
2353,hsa-miR-718
