31703,hsa-miR-25-3p
5329102,hsa-miR-204-5p
31703,hsa-miR-489-3p
448537,hsa-miR-92a-1-5p
5310940,hsa-miR-885-3p
3385,hsa-miR-4454
2767,hsa-miR-145-5p
31703,hsa-miR-4454
60750,hsa-miR-4483
31703,hsa-miR-500a-5p
3385,hsa-miR-936
3385,hsa-miR-410-5p
31703,hsa-miR-645
5311,hsa-miR-93-5p
5310940,hsa-miR-7-5p
442972,hsa-miR-10a-5p
3385,hsa-miR-3692-5p
3071,hsa-miR-92a-3p
702,hsa-miR-25-3p
36314,hsa-miR-302d-3p
5291,hsa-miR-26a-5p
36314,hsa-miR-148a-3p
148124,hsa-miR-129-2-3p
6037,hsa-miR-21-5p
31703,hsa-miR-488-3p
2767,hsa-miR-335-5p
3385,hsa-miR-30a-5p
30323,hsa-miR-625-5p
145858,hsa-miR-30c-1-3p
969516,hsa-miR-34a-5p
47725,hsa-miR-9-3p
2767,hsa-miR-144-3p
60780,hsa-miR-517b-3p
36314,hsa-miR-107
31703,hsa-miR-296-5p
24180719,hsa-miR-23a-3p
3385,hsa-miR-27b-5p
241,hsa-miR-133a-3p
5978,hsa-miR-193b-3p
38904,hsa-miR-30b-5p
31703,hsa-miR-654-5p
3028194,hsa-miR-152-3p
60750,hsa-miR-3200-3p
119307,hsa-miR-4252
36462,hsa-miR-188-5p
2520,hsa-miR-28-5p
31703,hsa-miR-578
3229,hsa-miR-30e-5p
60750,hsa-miR-3141
60780,hsa-miR-585-3p
123631,hsa-miR-125a-5p
5394,hsa-miR-21-5p
5310940,hsa-miR-130b-3p
442972,hsa-miR-1-3p
2520,hsa-miR-588
10635,hsa-miR-1225-5p
3385,hsa-miR-4773
89594,hsa-miR-21-5p
5310940,hsa-miR-363-3p
60750,hsa-miR-4731-3p
2520,hsa-miR-541-3p
5284616,hsa-miR-29c-3p
60838,hsa-miR-500a-5p
60823,hsa-miR-550a-5p
135403648,hsa-miR-26b-5p
60780,hsa-miR-519a-3p
2733526,hsa-miR-107
3385,hsa-miR-4723-5p
2375,hsa-miR-377-3p
60750,hsa-miR-205-5p
2520,hsa-miR-206
31703,hsa-miR-630
60750,hsa-miR-378c
2767,hsa-miR-873-5p
36314,hsa-miR-515-3p
2767,hsa-miR-20b-5p
60823,hsa-miR-770-5p
444732,hsa-miR-622
47725,hsa-miR-135a-5p
31703,hsa-miR-22-3p
5311,hsa-miR-106a-5p
3385,hsa-miR-3195
60750,hsa-miR-1972
5291,hsa-miR-107
91820602,hsa-let-7b-5p
60750,hsa-miR-33a-5p
60750,hsa-miR-515-5p
41867,hsa-miR-205-5p
5757,hsa-miR-126-5p
5978,hsa-miR-26b-5p
2733526,hsa-miR-450a-5p
444732,hsa-miR-21-5p
24180719,hsa-miR-363-3p
5288826,hsa-miR-128-3p
3385,hsa-miR-3658
60823,hsa-miR-892a
3385,hsa-miR-663a
3385,hsa-miR-557
38904,hsa-miR-4258
5978,hsa-miR-186-5p
36314,hsa-miR-3150b-3p
2733526,hsa-miR-512-3p
31703,hsa-miR-16-5p
36462,hsa-miR-29c-3p
969516,hsa-miR-16-5p
3385,hsa-miR-548f-5p
14888,hsa-let-7g-5p
448537,hsa-miR-181a-3p
2375,hsa-miR-1-3p
119307,hsa-miR-767-3p
36314,hsa-miR-1200
5280453,hsa-miR-510-5p
253602,hsa-let-7c-5p
5755,hsa-let-7c-5p
36462,hsa-miR-19b-3p
2520,hsa-miR-569
135403648,hsa-miR-21-5p
14888,hsa-miR-193a-5p
5280360,hsa-miR-143-3p
387447,hsa-miR-15a-5p
702,hsa-miR-335-5p
4212,hsa-miR-323a-3p
31703,hsa-let-7i-5p
3385,hsa-miR-3173-3p
3385,hsa-miR-4693-5p
60750,hsa-miR-15a-5p
60780,hsa-miR-199a-5p
5997,hsa-miR-223-3p
30323,hsa-miR-335-5p
6857599,hsa-miR-103a-3p
31703,hsa-miR-19b-3p
444732,hsa-miR-191-3p
5978,hsa-miR-122-5p
5746,hsa-miR-485-3p
3385,hsa-miR-7-5p
36314,hsa-miR-138-5p
5291,hsa-let-7i-5p
119307,hsa-miR-98-5p
2520,hsa-miR-520h
5073,hsa-miR-520c-3p
54671203,hsa-miR-93-5p
24180719,hsa-miR-21-5p
31703,hsa-miR-181a-5p
3385,hsa-miR-3192-5p
36462,hsa-miR-100-5p
2375,hsa-miR-381-3p
3385,hsa-miR-4476
24180719,hsa-miR-1291
451668,hsa-miR-16-5p
135403648,hsa-miR-101-3p
148124,hsa-miR-181a-5p
5746,hsa-miR-99b-5p
451668,hsa-miR-24-3p
451668,hsa-miR-191-5p
689043,hsa-let-7b-3p
6857599,hsa-miR-19a-3p
124886,hsa-miR-326
5310940,hsa-miR-603
53232,hsa-miR-21-5p
5310940,hsa-miR-936
702,hsa-miR-32-5p
60953,hsa-miR-196b-5p
2520,hsa-miR-425-5p
5310940,hsa-miR-581
36314,hsa-miR-663a
43815,hsa-miR-30b-5p
2767,hsa-miR-30a-5p
2767,hsa-miR-224-5p
969516,hsa-miR-95-5p
10635,hsa-miR-194-5p
6013,hsa-miR-15b-5p
5978,hsa-miR-1908-5p
126941,hsa-miR-224-5p
43815,hsa-miR-625-5p
3385,hsa-miR-181a-2-3p
2733526,hsa-miR-518f-3p
2733526,hsa-miR-181d-5p
119307,hsa-miR-483-3p
5280453,hsa-miR-20b-5p
5394,hsa-miR-10a-3p
3385,hsa-miR-221-3p
9064,hsa-miR-302a-3p
5394,hsa-miR-500a-5p
2767,hsa-miR-519c-3p
3385,hsa-miR-4475
36314,hsa-miR-181a-3p
31703,hsa-miR-377-3p
3385,hsa-miR-3187-3p
31703,hsa-miR-563
5757,hsa-miR-520d-3p
5329102,hsa-miR-92a-3p
65110,hsa-miR-23a-3p
2767,hsa-miR-365a-3p
5291,hsa-miR-532-5p
47725,hsa-miR-149-5p
2520,hsa-miR-186-5p
5212,hsa-miR-146a-5p
5280453,hsa-miR-134-5p
60750,hsa-let-7f-2-3p
2733526,hsa-miR-520b-3p
60750,hsa-miR-346
31703,hsa-miR-10a-5p
444732,hsa-miR-373-3p
31703,hsa-miR-133a-3p
24360,hsa-miR-103a-3p
31703,hsa-miR-605-5p
2767,hsa-miR-522-3p
6857599,hsa-miR-101-3p
3385,hsa-let-7d-5p
60823,hsa-miR-331-5p
6857599,hsa-miR-107
5283344,hsa-miR-339-5p
36314,hsa-miR-25-3p
448537,hsa-miR-653-5p
2733526,hsa-miR-518e-3p
3385,hsa-miR-3668
2520,hsa-miR-568
60750,hsa-miR-3130-5p
60750,hsa-miR-1260a
5280795,hsa-miR-151a-5p
5329102,hsa-miR-582-5p
31703,hsa-miR-27a-3p
5310940,hsa-miR-20a-5p
5994,hsa-miR-21-5p
97226,hsa-miR-429
4943,hsa-miR-143-3p
5310940,hsa-miR-423-3p
5311,hsa-miR-629-5p
2767,hsa-miR-106b-3p
5310940,hsa-miR-128-3p
148124,hsa-miR-514a-3p
5311,hsa-miR-516a-5p
3385,hsa-miR-148b-3p
5997,hsa-miR-33b-5p
5793,hsa-miR-518a-3p
60750,hsa-miR-4739
31703,hsa-miR-555
108065,hsa-miR-302d-3p
104741,hsa-miR-196a-5p
5978,hsa-miR-194-5p
47725,hsa-miR-429
5994,hsa-miR-142-5p
148124,hsa-miR-152-3p
216239,hsa-miR-657
2733526,hsa-miR-345-5p
3385,hsa-miR-1288-3p
3652,hsa-miR-155-5p
216239,hsa-miR-106b-5p
31703,hsa-miR-142-5p
2520,hsa-miR-367-3p
3385,hsa-miR-3937
43815,hsa-miR-194-5p
444732,hsa-miR-519c-5p
60750,hsa-miR-663a
60823,hsa-miR-601
5283344,hsa-miR-378a-3p
38904,hsa-miR-485-3p
3385,hsa-miR-378g
969516,hsa-miR-140-5p
91820602,hsa-miR-17-5p
451668,hsa-miR-27a-3p
5978,hsa-miR-10b-5p
448537,hsa-miR-23a-3p
176870,hsa-miR-140-5p
5291,hsa-miR-210-3p
3220,hsa-miR-374b-3p
36314,hsa-miR-30a-5p
60750,hsa-miR-134-5p
148124,hsa-miR-98-5p
14888,hsa-miR-16-5p
24180719,hsa-miR-425-5p
5746,hsa-miR-146b-5p
2520,hsa-let-7f-5p
60750,hsa-miR-4638-5p
36314,hsa-miR-34c-5p
31703,hsa-miR-320a-3p
446220,hsa-let-7d-5p
3385,hsa-miR-1226-3p
2520,hsa-miR-517a-3p
31703,hsa-miR-206
9064,hsa-miR-30c-1-3p
31703,hsa-miR-3654
60750,hsa-miR-34a-5p
36314,hsa-miR-128-3p
5329102,hsa-miR-196b-5p
60838,hsa-miR-24-3p
24497,hsa-miR-337-3p
36314,hsa-miR-335-5p
2733526,hsa-miR-625-5p
2767,hsa-miR-200c-3p
216239,hsa-miR-338-3p
5281708,hsa-miR-328-3p
448537,hsa-miR-106b-5p
5310940,hsa-miR-23a-3p
60750,hsa-miR-4783-3p
448537,hsa-miR-20b-5p
5394,hsa-miR-153-3p
135403648,hsa-miR-122-5p
5793,hsa-miR-329-3p
60750,hsa-miR-4725-3p
5793,hsa-miR-887-5p
5280961,hsa-miR-223-3p
3385,hsa-miR-23b-3p
60750,hsa-miR-4485-3p
3385,hsa-miR-423-5p
97226,hsa-miR-132-3p
5394,hsa-miR-181a-5p
11226684,hsa-miR-200a-3p
31703,hsa-miR-3186-3p
2767,hsa-miR-520h
21633059,hsa-let-7a-5p
36314,hsa-miR-155-5p
448537,hsa-miR-323a-5p
5746,hsa-miR-15a-5p
60750,hsa-miR-130a-3p
36314,hsa-miR-15a-5p
2520,hsa-miR-526b-5p
91820602,hsa-miR-18a-5p
36314,hsa-miR-323a-3p
43815,hsa-miR-485-5p
5311,hsa-miR-548c-3p
60823,hsa-miR-221-3p
6857599,hsa-miR-146a-5p
126941,hsa-miR-149-5p
31703,hsa-miR-379-5p
60750,hsa-miR-1976
5757,hsa-miR-21-5p
5329102,hsa-miR-1825
171548,hsa-miR-539-5p
2767,hsa-miR-622
31703,hsa-miR-409-5p
123631,hsa-miR-766-3p
176870,hsa-miR-497-5p
2767,hsa-miR-524-3p
3385,hsa-miR-4279
2767,hsa-miR-92a-3p
3385,hsa-miR-4711-3p
31703,hsa-miR-520a-3p
5978,hsa-miR-1915-3p
36314,hsa-miR-125b-5p
3385,hsa-miR-1260a
444795,hsa-miR-494-3p
4095,hsa-miR-18a-5p
60750,hsa-miR-301b-3p
4212,hsa-miR-302d-3p
2767,hsa-miR-520a-3p
448537,hsa-miR-93-5p
445580,hsa-let-7f-5p
31703,hsa-miR-485-3p
2767,hsa-miR-449b-3p
60750,hsa-miR-3065-5p
60750,hsa-miR-3180
36314,hsa-miR-4713-5p
122724,hsa-miR-217-5p
36314,hsa-miR-647
5757,hsa-miR-506-3p
3385,hsa-miR-550a-5p
5310940,hsa-miR-135a-5p
5978,hsa-miR-21-5p
31703,hsa-miR-620
451668,hsa-let-7f-5p
36462,hsa-miR-19a-3p
36314,hsa-miR-20a-5p
451668,hsa-miR-638
5757,hsa-miR-200c-3p
444732,hsa-miR-103a-3p
5310940,hsa-miR-1264
148124,hsa-miR-34b-3p
712,hsa-miR-330-3p
5310940,hsa-miR-29a-3p
2767,hsa-miR-320d
31703,hsa-miR-181d-5p
31703,hsa-miR-152-3p
14888,hsa-miR-143-3p
97226,hsa-miR-126-3p
31703,hsa-miR-141-3p
5793,hsa-miR-579-3p
36314,hsa-miR-1291
444732,hsa-miR-221-3p
5329102,hsa-miR-30a-5p
60750,hsa-let-7e-5p
176870,hsa-miR-146a-5p
4624,hsa-miR-338-3p
2767,hsa-miR-3125
2336,hsa-miR-15a-5p
5361,hsa-miR-122-5p
2767,hsa-miR-106b-5p
2520,hsa-miR-21-5p
2767,hsa-miR-634
3220,hsa-miR-199b-3p
6857599,hsa-miR-324-3p
2767,hsa-miR-374a-5p
216239,hsa-miR-627-5p
2767,hsa-miR-503-5p
2767,hsa-let-7f-1
31703,hsa-miR-675-5p
31703,hsa-miR-4311
3385,hsa-miR-130a-5p
969516,hsa-miR-598-5p
31703,hsa-miR-635
3385,hsa-miR-4319
3385,hsa-miR-4721
3385,hsa-miR-106a-5p
2767,hsa-miR-147a
5360373,hsa-mir-199a-2
5291,hsa-miR-181d-5p
5793,hsa-miR-519d-3p
6857599,hsa-miR-142-3p
36314,hsa-miR-3163
216239,hsa-miR-146b-5p
3385,hsa-miR-711
784,hsa-miR-328-3p
36314,hsa-miR-23b-3p
31703,hsa-miR-449a
135403648,hsa-miR-215-5p
31703,hsa-miR-32-5p
148124,hsa-miR-34a-5p
13089,hsa-miR-15b-5p
2733526,hsa-miR-27a-3p
5283344,hsa-miR-575
9949648,hsa-miR-4732-5p
5311,hsa-let-7b-3p
5978,hsa-miR-181b-5p
2767,hsa-miR-3162-5p
36462,hsa-miR-484
2520,hsa-miR-25-3p
451668,hsa-miR-651-5p
5865,hsa-miR-1256
36462,hsa-mir-125b-1
2767,hsa-miR-92b-3p
2767,hsa-miR-107
31703,hsa-miR-300
9949648,hsa-miR-4758-3p
148124,hsa-miR-146a-5p
148124,hsa-miR-30d-5p
5994,hsa-miR-155-5p
3220,hsa-miR-363-3p
47725,hsa-miR-203a-3p
38904,hsa-miR-4285
5789,hsa-miR-21-5p
5757,hsa-miR-211-5p
5288826,hsa-miR-132-3p
36314,hsa-miR-203a-3p
5394,hsa-miR-181d-3p
2767,hsa-let-7c-5p
3385,hsa-miR-4774-5p
5283344,hsa-miR-199b-5p
5281708,hsa-miR-148a-3p
31703,hsa-miR-9-5p
5978,hsa-miR-7-5p
9826528,hsa-miR-200b-3p
5291,hsa-miR-15a-5p
5793,hsa-miR-449b-5p
3220,hsa-miR-135b-5p
31703,hsa-miR-196b-5p
5310940,hsa-miR-1270
451668,hsa-miR-320a-3p
60750,hsa-miR-519d-3p
148124,hsa-miR-130a-3p
5994,hsa-miR-634
24180719,hsa-miR-584-5p
5755,hsa-miR-199b-5p
31703,hsa-miR-7-5p
3385,hsa-miR-371a-5p
2767,hsa-miR-29c-3p
36462,hsa-miR-21-5p
2767,hsa-miR-148b-3p
387447,hsa-miR-301a-3p
969516,hsa-miR-510-5p
54670067,hsa-miR-596
31703,hsa-miR-219a-5p
5994,hsa-miR-212-3p
2520,hsa-miR-192-5p
2767,hsa-miR-484
5978,hsa-miR-27a-3p
10635,hsa-miR-32-5p
38904,hsa-miR-634
216239,hsa-miR-224-5p
60750,hsa-miR-345-5p
3385,hsa-miR-4750-5p
145858,hsa-miR-298
5865,hsa-miR-1236-3p
36462,hsa-miR-17-5p
36314,hsa-miR-30b-5p
712,hsa-let-7f-5p
24180719,hsa-miR-1293
36314,hsa-miR-206
5283344,hsa-miR-660-5p
31703,hsa-miR-192-5p
10621,hsa-miR-135a-3p
2767,hsa-miR-920
36462,hsa-miR-758-3p
439530,hsa-miR-196b-5p
123631,hsa-miR-146a-5p
5994,hsa-miR-454-5p
60750,hsa-miR-483-3p
5394,hsa-miR-452-5p
31703,hsa-miR-34c-5p
448537,hsa-miR-146b-5p
6857599,hsa-miR-30a-5p
216239,hsa-miR-522-3p
123631,hsa-miR-374a-5p
65348,hsa-miR-193a-3p
31703,hsa-miR-1265
3385,hsa-miR-4758-5p
31703,hsa-miR-29b-2-5p
5978,hsa-miR-4285
5329102,hsa-miR-221-3p
3385,hsa-miR-4685-5p
14888,hsa-miR-149-5p
3385,hsa-miR-409-3p
13342,hsa-let-7g-5p
31703,hsa-miR-484
985,hsa-miR-34a-5p
123631,hsa-miR-181b-3p
452548,hsa-miR-21-5p
24978538,hsa-miR-105-5p
969516,hsa-miR-27a-3p
5291,hsa-miR-146a-5p
148124,hsa-miR-455-5p
2767,hsa-miR-320e
2767,hsa-miR-1224-3p
2520,hsa-miR-96-5p
148124,hsa-miR-126-3p
38904,hsa-miR-612
444732,hsa-miR-645
123631,hsa-miR-299-3p
3385,hsa-miR-3659
2375,hsa-miR-144-3p
21633059,hsa-miR-372-3p
2767,hsa-miR-4521
5978,hsa-miR-383-5p
31703,hsa-miR-514a-3p
5291,hsa-miR-486-5p
31703,hsa-miR-522-3p
176870,hsa-miR-155-5p
36314,hsa-miR-132-3p
135403648,hsa-miR-423-3p
31703,hsa-miR-106b-5p
126941,hsa-miR-205-5p
2520,hsa-miR-370-3p
2767,hsa-miR-25-3p
3385,hsa-miR-1234-3p
442972,hsa-miR-29b-3p
36314,hsa-miR-130b-3p
3385,hsa-miR-4796-3p
31703,hsa-miR-130b-3p
2520,hsa-miR-582-5p
60750,hsa-miR-708-5p
60953,hsa-miR-221-3p
31703,hsa-miR-197-3p
6857599,hsa-miR-543
3229,hsa-miR-23a-3p
9700,hsa-miR-433-3p
2375,hsa-miR-631
5757,hsa-miR-30b-5p
148124,hsa-miR-27a-3p
3385,hsa-miR-324-3p
2767,hsa-miR-23b-3p
31703,hsa-miR-154-5p
2733526,hsa-miR-939-5p
5793,hsa-miR-596
5310940,hsa-miR-197-3p
36314,hsa-miR-199a-5p
60780,hsa-miR-586
2767,hsa-miR-519b-3p
9064,hsa-miR-200c-3p
5978,hsa-miR-297
445434,hsa-miR-211-5p
47318,hsa-miR-20a-5p
2520,hsa-miR-517b-3p
108065,hsa-miR-99b-5p
5310940,hsa-miR-181b-5p
5291,hsa-miR-134-5p
97226,hsa-miR-29b-1-5p
145858,hsa-miR-532-5p
60750,hsa-miR-3621
2767,hsa-miR-877-3p
444795,hsa-miR-663a
31703,hsa-miR-194-5p
702,hsa-miR-125b-1-3p
10836,hsa-miR-223-3p
6253,hsa-mir-196a-1
2767,hsa-miR-125b-2-3p
60750,hsa-miR-1226-3p
3385,hsa-miR-362-5p
60750,hsa-miR-323b-5p
5310940,hsa-miR-766-3p
60750,hsa-miR-31-5p
10621,hsa-let-7f-5p
442428,hsa-miR-7-5p
43815,hsa-miR-4315
712,hsa-miR-374a-5p
5311,hsa-miR-106b-5p
31703,hsa-miR-548h-5p
6013,hsa-miR-223-3p
216239,hsa-miR-21-5p
5865,hsa-miR-214-3p
5310940,hsa-miR-26a-5p
14888,hsa-miR-222-5p
3385,hsa-miR-4261
31703,hsa-miR-541-3p
119307,hsa-miR-32-5p
2767,hsa-miR-659-3p
60750,hsa-miR-128-3p
31703,hsa-miR-200c-3p
2733526,hsa-miR-23a-3p
123631,hsa-miR-181b-5p
5978,hsa-miR-501-5p
97226,hsa-miR-1246
60700,hsa-miR-874-3p
36314,hsa-miR-30c-5p
31703,hsa-miR-155-5p
216239,hsa-miR-425-5p
5280795,hsa-miR-331-3p
5288826,hsa-miR-638
31401,hsa-miR-181d-5p
31703,hsa-miR-212-3p
60750,hsa-miR-2467-3p
5790,hsa-miR-24-3p
31703,hsa-miR-765
5310940,hsa-mir-365a
60750,hsa-miR-29b-3p
5865,hsa-miR-876-3p
2520,hsa-miR-376c-3p
2767,hsa-miR-502-5p
2520,hsa-miR-586
3345,hsa-miR-182-5p
2520,hsa-miR-101-3p
216239,hsa-miR-660-5p
9064,hsa-miR-190b-5p
148124,hsa-miR-196b-5p
6041,hsa-miR-23a-3p
3385,hsa-miR-2355-5p
3385,hsa-miR-338-3p
3385,hsa-miR-149-5p
3385,hsa-miR-346
2767,hsa-miR-1246
54670067,hsa-miR-345-5p
36314,hsa-miR-27b-3p
3385,hsa-miR-3149
119307,hsa-miR-1227-3p
176870,hsa-miR-224-5p
2733526,hsa-miR-105-5p
36314,hsa-miR-331-3p
448537,hsa-miR-559
6013,hsa-miR-1915-3p
444732,hsa-miR-200c-3p
712,hsa-miR-10a-5p
5394,hsa-miR-181a-3p
3385,hsa-miR-3141
10635,hsa-miR-630
5291,hsa-miR-762
43815,hsa-miR-629-5p
73581,hsa-miR-451a
31703,hsa-miR-3910
2733526,hsa-miR-375-3p
2520,hsa-miR-361-5p
5310940,hsa-miR-1247-5p
2767,hsa-miR-153-3p
31703,hsa-miR-452-5p
60750,hsa-miR-1290
38904,hsa-miR-193b-3p
5291,hsa-miR-30b-5p
2662,hsa-miR-195-5p
3385,hsa-miR-4640-5p
6623,hsa-miR-106b-5p
2767,hsa-miR-31-5p
5757,hsa-miR-193b-3p
2520,hsa-miR-205-5p
31703,hsa-miR-557
97226,hsa-miR-371a-5p
31703,hsa-miR-98-5p
31703,hsa-miR-183-5p
60750,hsa-miR-1202
2520,hsa-miR-429
36314,hsa-miR-135a-5p
5310940,hsa-miR-10a-5p
712,hsa-miR-532-5p
2767,hsa-miR-183-5p
2767,hsa-miR-506-3p
449171,hsa-miR-17-5p
5978,hsa-miR-27b-3p
3385,hsa-miR-204-5p
712,hsa-miR-16-5p
60750,hsa-miR-371a-3p
6623,hsa-miR-26b-5p
451668,hsa-miR-21-5p
24180719,hsa-miR-3187-3p
14888,hsa-miR-215-5p
60750,hsa-miR-373-5p
5978,hsa-miR-612
5310940,hsa-miR-765
448537,hsa-miR-20a-5p
638278,hsa-miR-25-3p
2767,hsa-miR-487b-3p
5284616,hsa-miR-17-5p
60750,hsa-let-7c-5p
3385,hsa-miR-24-3p
2767,hsa-miR-582-5p
444795,hsa-miR-22-3p
5310940,hsa-miR-17-5p
444732,hsa-let-7c-5p
31703,hsa-miR-181c-5p
60750,hsa-miR-148a-3p
216239,hsa-miR-206
31703,hsa-miR-3162-5p
60700,hsa-miR-515-5p
97226,hsa-miR-196a-5p
36314,hsa-miR-218-5p
5311,hsa-miR-206
5994,hsa-miR-30e-5p
36314,hsa-miR-520h
5310940,hsa-miR-23b-3p
5280795,hsa-miR-532-3p
31703,hsa-miR-613
60750,hsa-miR-30e-5p
60750,hsa-miR-3193
387447,hsa-miR-200c-3p
54671203,hsa-miR-155-5p
6857599,hsa-miR-15a-5p
3385,hsa-miR-340-5p
60750,hsa-miR-181a-3p
31703,hsa-miR-519b-3p
3385,hsa-miR-455-5p
2520,hsa-miR-132-3p
3385,hsa-miR-4485-3p
31703,hsa-miR-125a-5p
10635,hsa-miR-193a-3p
31703,hsa-miR-1233-3p
5793,hsa-miR-29a-3p
712,hsa-miR-23a-3p
969516,hsa-miR-93-5p
444732,hsa-miR-181d-5p
5310940,hsa-miR-1468-5p
38904,hsa-miR-146b-5p
5291,hsa-miR-183-5p
47725,hsa-miR-638
36462,hsa-miR-106b-5p
5284616,hsa-miR-34b-3p
2767,hsa-miR-3149
5280961,hsa-miR-34a-5p
5793,hsa-miR-505-3p
3385,hsa-miR-1-3p
5793,hsa-miR-9-5p
5793,hsa-miR-521
2767,hsa-miR-326
3385,hsa-miR-223-3p
3385,hsa-miR-4530
3385,hsa-miR-486-5p
54670067,hsa-miR-339-3p
123631,hsa-miR-147a
13342,hsa-miR-451a
97226,hsa-miR-4257
60953,hsa-miR-126-3p
31703,hsa-miR-211-5p
2767,hsa-miR-455-5p
4624,hsa-miR-875-3p
31703,hsa-let-7e-5p
60606,hsa-miR-223-3p
5310940,hsa-miR-184
3385,hsa-miR-218-5p
5311,hsa-miR-383-5p
5310940,hsa-miR-192-5p
41867,hsa-miR-28-5p
38904,hsa-miR-653-5p
448537,hsa-miR-623
119307,hsa-miR-4284
176870,hsa-miR-139-5p
3385,hsa-miR-96-5p
5978,hsa-miR-215-5p
123631,hsa-miR-744-5p
5994,hsa-miR-301a-3p
31703,hsa-miR-373-3p
2520,hsa-miR-629-5p
60823,hsa-miR-323b-5p
712,hsa-miR-99a-5p
135403648,hsa-let-7i-5p
2733526,hsa-miR-7-5p
3385,hsa-miR-3154
60750,hsa-miR-99b-5p
2520,hsa-miR-331-3p
54671203,hsa-miR-34a-5p
3385,hsa-miR-4286
31703,hsa-miR-382-5p
31703,hsa-miR-132-3p
3385,hsa-miR-4765
2767,hsa-miR-26b-5p
3385,hsa-miR-483-3p
5291,hsa-miR-320a-3p
3385,hsa-miR-624-3p
3385,hsa-miR-3914
14888,hsa-miR-22-3p
2767,hsa-miR-378b
135403648,hsa-miR-543
123631,hsa-miR-181a-3p
2733526,hsa-miR-20a-5p
31401,hsa-miR-143-3p
5746,hsa-miR-194-5p
14888,hsa-miR-96-5p
156413,hsa-miR-203a-3p
31703,hsa-miR-769-3p
3229,hsa-miR-128-3p
2767,hsa-miR-4297
31703,hsa-miR-568
6623,hsa-miR-19b-3p
60750,hsa-miR-4695-3p
2767,hsa-miR-935
2767,hsa-miR-876-3p
2520,hsa-miR-145-5p
5329102,hsa-miR-145-5p
119307,hsa-miR-210-3p
657237,hsa-miR-222-3p
60750,hsa-miR-920
60750,hsa-miR-602
5793,hsa-miR-512-3p
60953,hsa-miR-198
5978,hsa-miR-210-3p
108065,hsa-miR-196a-5p
6623,hsa-miR-20a-5p
2375,hsa-miR-218-5p
5793,hsa-miR-298
3220,hsa-let-7a-3p
9826528,hsa-miR-429
3385,hsa-miR-206
47318,hsa-miR-199a-5p
54670067,hsa-miR-2117
5978,hsa-miR-200c-3p
5793,hsa-miR-200c-3p
5746,hsa-miR-27b-3p
5311,hsa-miR-382-5p
3385,hsa-miR-3131
31703,hsa-miR-148a-3p
43815,hsa-miR-486-5p
5793,hsa-miR-133b
241,hsa-miR-543
176870,hsa-miR-34c-5p
2767,hsa-miR-1297
3220,hsa-miR-135a-5p
31703,hsa-mir-324
119307,hsa-miR-221-3p
2767,hsa-miR-125b-1-3p
5318517,hsa-miR-218-5p
60750,hsa-miR-4665-3p
2767,hsa-miR-206
5793,hsa-miR-296-5p
41867,hsa-miR-378a-3p
5291,hsa-miR-663a
3385,hsa-miR-762
5329102,hsa-miR-30e-5p
5291,hsa-miR-1-3p
3385,hsa-miR-1915-3p
123631,hsa-miR-630
2520,hsa-miR-19b-1-5p
31703,hsa-miR-411-5p
3385,hsa-miR-188-5p
3385,hsa-miR-203a-3p
3385,hsa-miR-633
3385,hsa-miR-151a-3p
229455,hsa-let-7b-5p
60750,hsa-miR-4484
2733526,hsa-miR-125b-5p
5329102,hsa-miR-19a-3p
387447,hsa-miR-1908-5p
5310940,hsa-miR-15b-5p
3385,hsa-miR-3188
15625,hsa-miR-25-3p
2767,hsa-miR-1258
31703,hsa-miR-520d-3p
5329102,hsa-miR-516a-5p
5865,hsa-miR-625-5p
36314,hsa-miR-367-3p
657237,hsa-miR-29a-3p
2520,hsa-miR-15b-5p
3385,hsa-miR-3621
36314,hsa-miR-377-3p
5881,hsa-miR-15b-5p
91820602,hsa-miR-377-3p
176870,hsa-miR-636
969516,hsa-miR-200a-3p
10621,hsa-miR-370-3p
2767,hsa-miR-138-5p
208908,hsa-miR-205-5p
31703,hsa-miR-1224-3p
5311,hsa-miR-1227-3p
123631,hsa-miR-655-3p
135403648,hsa-miR-10a-5p
13342,hsa-miR-27b-3p
5291,hsa-miR-29b-3p
3385,hsa-miR-4455
442428,hsa-miR-214-3p
2375,hsa-miR-663a
97226,hsa-miR-361-3p
2520,hsa-miR-450a-5p
47725,hsa-miR-210-3p
5793,hsa-miR-518d-5p
2733526,hsa-miR-203a-3p
969516,hsa-miR-451a
444732,hsa-miR-24-3p
31703,hsa-miR-29a-3p
119104,hsa-miR-23a-3p
2767,hsa-miR-491-5p
5978,hsa-miR-4763-3p
5755,hsa-miR-126-3p
97226,hsa-miR-27a-3p
387447,hsa-miR-19a-3p
2767,hsa-miR-766-3p
229455,hsa-miR-217-5p
5310940,hsa-miR-1246
702,hsa-miR-125b-2-3p
60750,hsa-miR-188-5p
5291,hsa-miR-199b-5p
2520,hsa-miR-214-3p
5291,hsa-miR-15b-5p
448537,hsa-miR-337-3p
2767,hsa-mir-29b-1
5978,hsa-miR-876-3p
448013,hsa-miR-200c-3p
444732,hsa-miR-214-3p
60750,hsa-miR-151a-3p
5793,hsa-miR-760
3385,hsa-miR-149-3p
3385,hsa-miR-587
36462,hsa-miR-548d-3p
5288826,hsa-miR-1469
5394,hsa-miR-181c-5p
31703,hsa-miR-2116-5p
5755,hsa-miR-200c-3p
5291,hsa-miR-296-5p
985,hsa-miR-195-5p
