5291,hsa-miR-4633-5p
2723601,hsa-miR-199b-5p
452548,hsa-miR-135a-3p
31401,hsa-miR-1265
4624,hsa-miR-519d-3p
5212,hsa-miR-30b-3p
702,hsa-miR-100-5p
24497,hsa-miR-595
2336,hsa-miR-25-5p
1548943,hsa-miR-617
544,hsa-miR-1307-3p
3397,hsa-miR-4285
47725,hsa-miR-934
24759,hsa-miR-130a-3p
11953817,hsa-miR-378e
65015,hsa-miR-892b
387447,hsa-miR-409-5p
5881,hsa-miR-4716-3p
122634,hsa-miR-3065-5p
5881,hsa-miR-4639-5p
24288,hsa-miR-7-5p
10635,hsa-miR-30e-3p
14403,hsa-miR-4758-5p
9444,hsa-miR-4685-5p
439530,hsa-miR-629-5p
53232,hsa-miR-150-5p
460612,hsa-miR-503-5p
3821,hsa-miR-2682-5p
3220,hsa-miR-4504
5280795,hsa-miR-1538
5291,hsa-let-7g-5p
60852,hsa-miR-635
1130,hsa-mir-24-1
65064,hsa-miR-711
30323,hsa-miR-4727-3p
2051,hsa-miR-4695-3p
2662,hsa-miR-29b-2-5p
2767,hsa-miR-548c-5p
439260,hsa-let-7c-5p
6857599,hsa-miR-598-3p
208908,hsa-miR-3133
5816,hsa-mir-125b-1
21633059,hsa-miR-887-3p
4091,hsa-miR-550a-5p
122724,hsa-miR-522-3p
3345,hsa-miR-335-3p
448013,hsa-miR-518c-5p
5280427,hsa-miR-4270
5793,hsa-miR-671-5p
5073,hsa-miR-1288-3p
9064,hsa-miR-532-5p
5865,hsa-miR-561-3p
1175,hsa-miR-576-3p
216326,hsa-miR-587
41867,hsa-miR-4476
122724,hsa-miR-4453
460612,hsa-miR-2355-3p
442793,hsa-miR-302a-3p
15939,hsa-miR-548m
10836,hsa-miR-548b-3p
60852,hsa-miR-525-5p
5743,hsa-miR-550a-3p
60838,hsa-miR-655-3p
5280343,hsa-miR-3193
1175,hsa-mir-29b-1
60838,hsa-miR-18b-5p
3103,hsa-miR-188-3p
156413,hsa-miR-1825
9444,hsa-miR-4427
444732,hsa-miR-2113
3101,hsa-miR-802
72301,hsa-miR-22-5p
38904,hsa-miR-4668-5p
5280951,hsa-miR-197-3p
1832,hsa-miR-186-3p
37542,hsa-miR-30b-5p
6253,hsa-miR-3654
6857599,hsa-miR-659-3p
42890,hsa-miR-602
54670067,hsa-miR-296-3p
37542,hsa-miR-28-5p
37542,hsa-miR-1267
6253,hsa-miR-27a-5p
25183872,hsa-miR-4319
5994,hsa-miR-3679-5p
7222,hsa-miR-1972
135403648,hsa-miR-4723-5p
5222465,hsa-miR-4745-5p
15939,hsa-miR-4311
5284616,hsa-miR-3663-3p
1548943,hsa-miR-99b-3p
5280448,hsa-miR-637
15625,hsa-miR-487a-3p
2723601,hsa-miR-4650-5p
9804992,hsa-miR-30e-5p
2662,hsa-miR-587
4095,hsa-miR-1911-5p
4091,hsa-miR-219b-3p
439260,hsa-miR-138-2-3p
37542,hsa-miR-2114-5p
439530,hsa-miR-4297
446556,hsa-miR-1224-3p
47318,hsa-miR-550a-5p
36462,hsa-miR-1260a
108065,hsa-miR-433-3p
2187,hsa-miR-485-3p
60606,hsa-miR-99b-5p
4033,hsa-miR-135a-5p
5352624,hsa-miR-18a-5p
31401,hsa-miR-501-5p
2375,hsa-miR-622
31101,hsa-miR-767-5p
3961,hsa-miR-711
657237,hsa-miR-215-5p
2520,hsa-miR-614
2662,hsa-miR-1261
3103,hsa-miR-877-5p
253602,hsa-miR-1224-5p
97226,hsa-miR-767-5p
216326,hsa-miR-23a-3p
122634,hsa-miR-138-5p
24497,hsa-miR-424-5p
5361,hsa-mir-24-2
5280427,hsa-miR-15b-3p
60838,hsa-miR-30a-3p
4763,hsa-miR-1228-3p
985,hsa-miR-3192-5p
72304,hsa-miR-20a-5p
5284616,hsa-miR-127-5p
3385,hsa-miR-4800-3p
2187,hsa-miR-1273c
3121,hsa-miR-4257
6857599,hsa-miR-212-3p
5790,hsa-miR-873-5p
241,hsa-miR-195-5p
3902,hsa-miR-4731-3p
164676,hsa-miR-2277-3p
4891,hsa-miR-492
123865,hsa-miR-551b-3p
42113,hsa-miR-595
10621,hsa-miR-877-5p
6505803,hsa-miR-3154
65110,hsa-miR-4257
216326,hsa-miR-589-5p
5460341,hsa-miR-4475
544,hsa-miR-375-3p
6505803,hsa-miR-4745-5p
21633059,hsa-miR-1257
636397,hsa-miR-26a-5p
5950,hsa-miR-583
60852,hsa-miR-3131
4624,hsa-miR-105-5p
21109,hsa-miR-492
3902,hsa-miR-320b
65110,hsa-miR-4261
24978538,mmu-miR-703
6013,hsa-miR-889-5p
31101,hsa-miR-374b-3p
460612,hsa-miR-4662a-3p
65348,hsa-miR-202-3p
241,hsa-miR-640
5280448,hsa-miR-370-3p
5959,hsa-miR-188-3p
445580,hsa-miR-2117
790,hsa-miR-127-3p
3961,hsa-miR-4270
3028194,hsa-miR-9-3p
969516,hsa-miR-4720-3p
261004,hsa-miR-4675
47725,hsa-miR-183-3p
5281708,hsa-miR-552-3p
445580,hsa-miR-487b-3p
3071,hsa-miR-128-3p
42890,hsa-miR-553
89594,hsa-miR-762
2907,hsa-miR-3648
5280448,hsa-miR-1303
3062316,hsa-miR-185-5p
5282350,hsa-miR-4639-5p
3763,hsa-miR-573
60606,hsa-miR-34c-5p
544,hsa-miR-553
444732,hsa-miR-32-3p
1983,hsa-miR-1255b-5p
108065,hsa-miR-519c-5p
644241,hsa-miR-4286
123865,hsa-miR-1253
123596,hsa-miR-193a-5p
1983,hsa-miR-3611
445858,hsa-miR-3139
64971,hsa-miR-1293
462382,hsa-miR-516a-3p
3386,hsa-miR-150-3p
5212,hsa-miR-6134
5790,hsa-miR-718
15625,hsa-miR-518f-3p
9444,hsa-miR-3167
17754356,hsa-miR-151a-3p
5281708,hsa-miR-770-5p
5280961,hsa-miR-320a-3p
702,hsa-miR-4732-5p
77999,hsa-let-7d-5p
439260,hsa-miR-4687-3p
5280360,hsa-miR-3665
5997,hsa-miR-1292-5p
790,hsa-miR-10a-5p
5460341,hsa-miR-143-3p
10836,hsa-miR-520a-3p
60838,hsa-miR-1914-5p
2051,hsa-miR-573
253602,hsa-miR-3173-3p
73581,hsa-miR-4777-5p
24978538,hsa-miR-181a-3p
6037,hsa-miR-648
5951,hsa-miR-1258
6057,hsa-miR-607
104741,hsa-miR-371a-3p
5282350,hsa-miR-423-3p
122634,hsa-miR-1275
5881,hsa-miR-3660
667639,hsa-miR-4319
91466,hsa-miR-514a-3p
15625,hsa-miR-3164
445434,hsa-miR-4735-3p
24497,hsa-miR-377-3p
439260,hsa-miR-4319
124886,hsa-miR-3620-3p
644241,hsa-miR-371b-3p
31401,hsa-miR-4777-5p
452548,hsa-miR-641
4891,hsa-miR-337-5p
38904,hsa-miR-4721
5816,hsa-miR-126-5p
77999,hsa-miR-1287-5p
5746,hsa-miR-1539
5538,hsa-miR-32-5p
3652,hsa-miR-2116-5p
9949648,hsa-miR-877-3p
4212,hsa-miR-1247-5p
38904,hsa-miR-103a-3p
4091,hsa-miR-4774-5p
60198,hsa-miR-4476
544,hsa-miR-380-3p
3220,hsa-miR-10a-5p
65348,hsa-miR-1268a
644241,hsa-miR-4285
122724,hsa-miR-448
439530,hsa-miR-374a-5p
5311,hsa-miR-765
54670067,hsa-miR-4653-3p
444795,hsa-miR-3146
45266826,hsa-miR-892b
123596,hsa-miR-571
54675776,hsa-miR-361-3p
1175,hsa-miR-609
452548,hsa-miR-4765
25183872,hsa-miR-708-5p
5789,hsa-miR-3168
5361,hsa-miR-4713-5p
6468,hsa-miR-892b
24497,hsa-miR-2117
644241,hsa-miR-629-5p
4943,hsa-miR-4723-5p
4091,hsa-miR-1343-3p
2767,hsa-miR-586
285033,hsa-miR-576-3p
285033,hsa-miR-4487
3117,hsa-miR-18a-3p
2723601,hsa-miR-377-3p
462382,hsa-miR-4669
445434,hsa-miR-100-5p
5789,hsa-miR-652-3p
11953817,hsa-miR-423-5p
5746,hsa-miR-619-3p
56649450,hsa-miR-548f-5p
6857599,hsa-miR-4676-5p
449171,hsa-miR-122b-5p
44259,hsa-miR-628-5p
5280343,hsa-miR-3937
45266826,hsa-miR-181b-3p
5283344,hsa-miR-411-3p
5288209,hsa-miR-378e
9444,hsa-miR-4788
6253,hsa-miR-181d-3p
285033,hsa-miR-106a-5p
2907,hsa-miR-193b-5p
261000,hsa-miR-374a-5p
5281708,hsa-miR-23c
91466,hsa-miR-4535
4212,hsa-miR-337-3p
5280343,hsa-let-7f-1
23973,hsa-miR-373-3p
969516,hsa-miR-885-5p
56649450,hsa-miR-1181
442972,hsa-miR-337-5p
60700,hsa-miR-129-2-3p
1176,hsa-miR-1299
60852,hsa-miR-127-5p
60750,hsa-miR-1255b-5p
5311,hsa-miR-3168
439530,hsa-miR-300
56649450,hsa-miR-331-5p
5283344,hsa-miR-1911-5p
11707110,hsa-miR-3940-3p
60852,hsa-miR-765
104842,hsa-miR-27a-3p
5865,hsa-miR-154-5p
439530,mmu-miR-703
3763,hsa-miR-4454
28486,hsa-miR-124-3p
3229,hsa-miR-373-5p
2995,hsa-miR-4465
261000,hsa-miR-449a
1673,hsa-miR-323a-3p
644241,hsa-miR-512-5p
60606,hsa-miR-4638-5p
6089,hsa-miR-222-3p
119104,hsa-miR-378d
10621,hsa-miR-449a
114900,hsa-miR-3144-5p
3821,hsa-miR-219a-5p
72301,hsa-miR-569
5284373,hsa-miR-196a-3p
89594,hsa-miR-301b-3p
636397,hsa-miR-2861
11707110,hsa-miR-487a-3p
285033,hsa-miR-4774-5p
712,hsa-miR-601
104746,hsa-miR-3619-5p
2187,hsa-miR-15a-5p
216326,hsa-miR-454-3p
11228183,hsa-miR-4644
13089,hsa-miR-296-3p
60198,hsa-miR-489-5p
4943,hsa-miR-1307-3p
5222465,hsa-miR-337-3p
387447,hsa-mir-16-2
208908,hsa-miR-202-3p
969516,bdo-let-7
5881,hsa-miR-643
2995,hsa-miR-135b-5p
208908,hsa-miR-374c-5p
123631,hsa-miR-4804-5p
448537,hsa-miR-328-3p
5462222,hsa-miR-4443
216345,hsa-miR-363-5p
13342,hsa-miR-3195
60700,hsa-miR-558
5291,hsa-miR-662
97226,hsa-miR-99b-3p
9826528,hsa-miR-518f-3p
5284373,hsa-miR-506-3p
5280453,hsa-miR-466
2578,hsa-miR-4779
9931953,hsa-let-7d-5p
119307,hsa-miR-523-3p
3006531,hsa-miR-525-3p
38904,hsa-miR-938
104746,hsa-miR-4635
5281708,hsa-miR-676-3p
73581,hsa-miR-106b-3p
2244,mmu-miR-878-3p
445858,hsa-miR-410-5p
5462222,hsa-miR-581
77999,hsa-let-7a-3p
445639,hsa-miR-152-3p
60953,hsa-miR-450b-5p
10635,hsa-miR-1273c
13089,hsa-miR-510-5p
216239,hsa-miR-4720-3p
448537,hsa-miR-4426
65015,hsa-miR-200b-3p
65110,hsa-miR-3621
2733,hsa-miR-124-3p
54670067,hsa-miR-4258
448013,hsa-miR-642a-5p
9576410,hsa-miR-362-5p
104741,hsa-miR-1468-5p
104746,hsa-miR-501-5p
3071,hsa-miR-558
3397,hsa-miR-548m
11707110,hsa-miR-3651
6857599,hsa-miR-496
5757,hsa-miR-3960
442428,hsa-miR-1286
135403648,hsa-miR-4796-3p
2995,hsa-miR-1253
5757,hsa-miR-3674
6505803,hsa-miR-4703-5p
216345,hsa-miR-597-5p
5310940,hsa-miR-4768-5p
442793,hsa-miR-3173-3p
5538,hsa-miR-338-3p
6037,hsa-miR-1912-3p
689043,hsa-miR-3168
122724,hsa-miR-4448
9700,hsa-miR-1911-5p
5538,hsa-miR-5703
123865,hsa-miR-596
11707110,hsa-miR-124-5p
72304,hsa-miR-383-5p
164676,hsa-miR-132-3p
72301,hsa-miR-891b
5994,hsa-miR-34b-5p
445434,hsa-miR-139-5p
9064,hsa-miR-186-3p
119104,hsa-miR-135a-3p
4641,hsa-miR-1321
6505803,hsa-miR-3074-3p
119104,hsa-miR-375-3p
4641,hsa-miR-4665-3p
442972,hsa-miR-34c-3p
91466,hsa-miR-4504
2733,hsa-miR-920
3071,hsa-miR-526b-5p
24759,hsa-miR-4483
689043,hsa-miR-631
5959,hsa-miR-3945
6089,hsa-miR-1301-3p
5394,hsa-miR-591
10836,hsa-miR-570-3p
60953,hsa-miR-149-3p
14403,hsa-miR-500b-5p
122724,hsa-miR-1908-5p
5280453,hsa-mir-409
3961,hsa-miR-657
1832,hsa-miR-518d-5p
5460341,hsa-miR-1202
4641,hsa-miR-449c-5p
445639,hsa-miR-374b-5p
5394,hsa-miR-298
449171,hsa-miR-4716-5p
44259,hsa-miR-3175
3652,hsa-miR-942-5p
65064,hsa-miR-3074-3p
91466,hsa-miR-27b-5p
451668,hsa-miR-1468-5p
5311,hsa-miR-4635
6037,hsa-miR-34c-5p
446220,hsa-miR-484
6041,hsa-miR-34c-5p
5790,hsa-miR-1227-3p
11953817,hsa-miR-4772-5p
644241,hsa-miR-873-5p
446556,hsa-miR-1470
5073,hsa-miR-616-3p
164676,hsa-miR-133a-3p
119104,hsa-miR-505-3p
5994,hsa-miR-142-3p
60700,hsa-miR-15a-3p
104758,hsa-miR-655-3p
5881,hsa-mir-1255b-1
9064,hsa-miR-216b-5p
46843772,hsa-miR-130a-5p
2051,hsa-miR-23a-3p
23973,hsa-miR-938
208908,hsa-miR-769-3p
3488,hsa-miR-378d
5284373,hsa-miR-31-5p
5280360,hsa-miR-27a-5p
6089,hsa-miR-519d-3p
5959,hsa-let-7f-1
229455,hsa-miR-219a-1-3p
636397,hsa-miR-219a-1-3p
37542,hsa-miR-302b-3p
4212,hsa-miR-377-3p
124886,hsa-miR-4689
28486,hsa-miR-920
43815,hsa-miR-4731-3p
11626560,hsa-miR-523-3p
14403,hsa-miR-516a-3p
5538,hsa-miR-4504
15939,hsa-miR-634
6115,hsa-miR-758-3p
657237,hsa-miR-181d-5p
5950,hsa-miR-138-2-3p
5280795,hsa-miR-29a-5p
13342,hsa-miR-362-5p
5360373,hsa-miR-3679-5p
65110,hsa-miR-3940-3p
1673,hsa-miR-34b-5p
636397,hsa-miR-3945
17754356,hsa-miR-1255b-5p
9949648,hsa-miR-489-3p
5381226,hsa-miR-488-3p
5789,hsa-miR-1228-3p
4943,hsa-miR-520d-3p
104842,hsa-miR-3945
6505803,hsa-mir-26a-2
60700,hsa-miR-887-5p
11626560,hsa-miR-3651
5360373,hsa-miR-622
5311,hsa-miR-933
667639,hsa-miR-346
4033,hsa-miR-25-5p
135403648,hsa-miR-30c-5p
1175,hsa-miR-512-3p
6468,hsa-miR-4728-3p
439260,hsa-miR-195-5p
5280427,hsa-miR-100-5p
5318517,hsa-miR-4464
5284616,hsa-miR-1914-5p
2662,hsa-miR-486-3p
65110,hsa-let-7g-3p
462382,hsa-miR-137-3p
455658,hsa-miR-1255b-5p
712,hsa-miR-622
6057,hsa-miR-330-3p
3006531,hsa-miR-4644
969516,hsa-miR-1303
5288209,hsa-miR-514a-3p
216345,hsa-miR-4426
41867,hsa-miR-4298
1176,hsa-miR-302f
60953,hsa-miR-628-3p
6623,hsa-miR-3167
24360,hsa-miR-576-3p
11707110,hsa-miR-3195
5790,hsa-miR-182-5p
1110,hsa-miR-718
104842,hsa-miR-584-5p
6089,hsa-miR-27a-5p
5311,hsa-miR-521
657237,hsa-miR-520f-3p
5361,hsa-mir-1285-1
11953817,hsa-miR-574-3p
5212,hsa-miR-548d-3p
124886,hsa-miR-765
11626560,hsa-miR-518c-3p
387447,hsa-miR-2113
5978,hsa-miR-1270
60852,hsa-miR-323a-3p
162282,hsa-miR-676-3p
119104,hsa-miR-1247-5p
3220,hsa-miR-4700-5p
3488,hsa-miR-18a-3p
5280343,hsa-miR-548c-5p
2733526,hsa-miR-150-5p
148124,hsa-miR-4723-3p
5352624,hsa-miR-3147
5288826,hsa-miR-1255b-5p
10635,hsa-miR-769-5p
208908,hsa-miR-574-3p
54675776,hsa-miR-1827
985,hsa-miR-4706
446220,hsa-mir-196a-2
123865,hsa-miR-205-5p
3121,hsa-miR-629-3p
164676,hsa-miR-155-5p
164676,hsa-mir-24-1
38904,hsa-miR-1827
2051,hsa-miR-1225-5p
119104,hsa-miR-4430
176870,hsa-miR-95-3p
2520,hsa-miR-4633-5p
91820602,hsa-miR-3174
5361,hsa-miR-34a-3p
44631912,hsa-miR-544a
77999,hsa-miR-4297
3961,hsa-miR-489-5p
9915743,hsa-miR-4720-3p
445858,hsa-miR-4463
23725625,hsa-miR-4518
10184653,hsa-mir-153-2
21109,hsa-miR-346
3062316,hsa-miR-3074-3p
644241,hsa-miR-939-5p
5311,hsa-miR-584-5p
3062316,hsa-miR-568
5978,hsa-miR-1262
5280453,hsa-miR-548d-3p
444795,hsa-miR-4796-3p
5281708,hsa-miR-522-3p
1130,hsa-miR-578
6013,bdo-let-7
156413,hsa-miR-297
452548,hsa-miR-3167
65015,hsa-miR-4298
10635,hsa-miR-500b-5p
7222,hsa-miR-517a-3p
104741,hsa-miR-23a-3p
2520,hsa-miR-188-3p
5283344,hsa-miR-654-3p
43815,hsa-miR-888-5p
1175,hsa-miR-1268a
712,hsa-miR-670-5p
1673,hsa-miR-181a-5p
41867,hsa-miR-99b-5p
1832,hsa-miR-519c-5p
5329102,hsa-miR-130b-3p
42113,hsa-miR-361-5p
164676,hsa-miR-125a-5p
261004,hsa-miR-194-5p
3657,hsa-miR-3648
5950,hsa-miR-448
445154,hsa-miR-106b-3p
4943,hsa-miR-645
387447,hsa-miR-598-5p
5280453,hsa-miR-758-3p
60852,hsa-miR-4701-5p
5790,hsa-miR-3654
2244,hsa-miR-33b-5p
60750,hsa-miR-126-5p
4943,hsa-miR-4474-3p
3103,hsa-miR-569
444795,hsa-miR-630
5789,hsa-miR-4729
387447,hsa-miR-1206
4624,hsa-miR-4722-5p
4891,hsa-miR-103a-3p
3690,hsa-miR-200a-3p
4095,hsa-miR-1283
60852,hsa-miR-181a-2-3p
56842234,hsa-miR-30b-5p
2353,hsa-miR-22-5p
14888,hsa-miR-23a-5p
104758,hsa-miR-20b-5p
21109,hsa-miR-144-3p
31401,hsa-miR-4261
241,hsa-miR-1225-5p
42611257,hsa-miR-16-2-3p
261000,hsa-miR-222-3p
5881,hsa-miR-934
667639,hsa-miR-181a-2-3p
644241,hsa-miR-29c-3p
25183872,hsa-mir-128-2
21633059,hsa-miR-4650-5p
5462222,hsa-miR-595
25227436,hsa-miR-1914-5p
5280795,hsa-miR-422a
5352624,hsa-miR-642a-5p
6041,hsa-miR-3162-5p
445580,hsa-miR-1297
42611257,hsa-miR-219a-1-3p
56842234,hsa-miR-196a-5p
9804992,hsa-miR-154-5p
3385,hsa-miR-523-3p
2578,hsa-miR-155-5p
36314,hsa-miR-4710
657237,hsa-miR-563
3386,hsa-miR-4693-5p
16197265,hsa-miR-934
5959,hsa-miR-3960
1175,hsa-miR-323a-5p
9915743,hsa-miR-20b-5p
208908,hsa-miR-4478
3657,hsa-miR-4518
122724,hsa-miR-597-5p
5959,hsa-miR-495-3p
7222,hsa-miR-520e-3p
5284616,hsa-miR-500a-5p
5757,hsa-miR-365b-3p
3345,hsa-miR-1283
54671203,hsa-miR-374c-5p
5280343,hsa-miR-323b-5p
5280343,hsa-miR-324-5p
36314,hsa-miR-24-1-5p
15939,hsa-miR-486-5p
5951,hsa-miR-335-3p
2051,hsa-miR-762
4943,hsa-miR-190a-5p
25262965,hsa-miR-4467
442972,hsa-miR-4787-3p
2244,hsa-miR-3134
21633059,hsa-miR-224-3p
9444,hsa-miR-296-3p
30323,hsa-miR-548c-3p
10635,hsa-miR-431-5p
126941,hsa-miR-16-1-3p
3006531,hsa-miR-889-3p
14888,hsa-miR-122b-5p
5280453,hsa-miR-3186-3p
5865,hsa-miR-1183
5746,hsa-miR-4455
445154,hsa-miR-302d-3p
216326,hsa-miR-3674
4943,hsa-miR-4695-3p
6468,hsa-miR-4669
5460341,hsa-miR-302f
3121,hsa-miR-1304-5p
4158,hsa-miR-4285
5310940,hsa-miR-501-5p
122724,hsa-miR-633
3386,hsa-miR-4664-3p
123865,hsa-miR-933
60953,hsa-miR-551b-3p
72301,hsa-miR-365a-3p
24360,hsa-miR-519a-3p
5460341,hsa-miR-224-5p
638278,hsa-miR-200c-3p
2733526,hsa-miR-625-3p
6089,hsa-miR-494-3p
6115,hsa-miR-4749-3p
2995,hsa-miR-1202
123865,hsa-miR-4768-5p
11953817,hsa-miR-939-5p
544,hsa-miR-875-5p
446556,hsa-miR-3177-3p
2187,hsa-miR-552-3p
119307,hsa-miR-139-5p
6037,hsa-miR-4779
24497,hsa-miR-452-5p
104741,hsa-miR-651-5p
11953817,hsa-miR-1204
41867,hsa-miR-2355-5p
2336,hsa-miR-1207-5p
9915743,hsa-miR-154-5p
5816,hsa-miR-639
9444,hsa-miR-1264
5280795,hsa-miR-423-3p
6037,hsa-miR-147b-3p
6057,hsa-miR-200c-3p
4641,hsa-miR-33a-5p
25262965,hsa-miR-335-3p
11556711,hsa-miR-518c-3p
1110,hsa-miR-422a
6106,hsa-mir-409
2520,hsa-miR-194-3p
5073,hsa-let-7e-5p
6468,hsa-miR-210-3p
5284616,hsa-miR-124-3p
2520,hsa-miR-92a-1-5p
636397,hsa-miR-449b-5p
47318,hsa-miR-412-3p
445639,hsa-miR-4787-3p
5283344,hsa-miR-4745-3p
45266826,hsa-miR-500b-5p
2723601,hsa-miR-125a-5p
3397,hsa-miR-466
5280795,hsa-miR-662
253602,hsa-miR-613
5538,hsa-miR-3198
10836,hsa-miR-369-3p
5283344,hsa-miR-215-5p
644241,hsa-miR-4787-5p
444732,hsa-miR-4768-5p
65015,hsa-miR-3127-5p
42113,hsa-miR-516a-3p
5073,hsa-miR-4252
445858,hsa-miR-96-5p
5280453,hsa-miR-1281
6857599,hsa-miR-3163
2187,hsa-let-7f-2-3p
126941,hsa-miR-518a-5p
91820602,hsa-miR-486-3p
1110,hsa-miR-224-3p
176870,hsa-miR-92a-2-5p
657237,hsa-miR-548a-3p
1673,hsa-miR-645
6279,hsa-miR-325
5757,hsa-miR-26a-5p
60823,hsa-miR-711
445434,hsa-miR-522-3p
60606,hsa-miR-767-5p
5329102,hsa-miR-619-3p
5283344,hsa-miR-3606-5p
208908,hsa-miR-4735-3p
9915743,hsa-miR-26b-5p
31101,hsa-miR-1260b
104746,hsa-miR-4659b-5p
126941,hsa-miR-3663-3p
3101,hsa-miR-4787-3p
4091,hsa-miR-662
2578,hsa-miR-3663-3p
9700,hsa-miR-132-3p
11707110,hsa-miR-199a-5p
3028194,hsa-miR-517b-3p
31401,hsa-miR-181c-3p
9700,hsa-miR-362-5p
10621,hsa-miR-1285-3p
171548,hsa-miR-329-3p
6037,hsa-miR-4778-5p
107985,hsa-miR-1281
126941,hsa-miR-889-3p
24360,hsa-miR-1321
124886,hsa-miR-1-3p
3488,hsa-miR-4473
5280795,hsa-miR-374a-5p
3657,hsa-miR-1277-3p
2244,hsa-miR-4450
3763,hsa-miR-152-3p
5360373,hsa-miR-4281
42611257,hsa-miR-339-5p
11228183,hsa-miR-4796-3p
444795,hsa-miR-891a-5p
3229,hsa-miR-3131
54670067,hsa-miR-380-3p
104758,hsa-miR-4664-3p
73581,hsa-miR-659-3p
689043,hsa-miR-320e
9931953,hsa-miR-1234-3p
3220,hsa-miR-2113
2187,efu-miR-128b
790,hsa-miR-7-1-3p
5959,hsa-miR-106a-3p
2907,hsa-miR-489-3p
2995,hsa-let-7f-1
164676,hsa-miR-93-5p
2336,hsa-miR-133b
644241,hsa-miR-362-5p
5755,hsa-miR-297
65348,hsa-miR-4460
60780,hsa-miR-1323
689043,hsa-miR-4664-3p
60198,hsa-miR-23b-3p
216345,hsa-mir-548h-2
3117,hsa-miR-152-3p
3961,hsa-miR-1238-3p
3103,hsa-miR-4680-3p
4095,hsa-miR-4261
5462222,hsa-mir-24-2
5757,hsa-miR-578
5311,hsa-miR-614
2336,hsa-miR-324-3p
104758,hsa-miR-517c-3p
9576410,hsa-miR-520b-3p
5280360,hsa-miR-2278
1983,hsa-miR-4774-5p
164676,hsa-miR-933
460612,hsa-miR-601
24978538,hsa-miR-548m
4943,hsa-miR-486-3p
702,hsa-miR-568
6106,hsa-miR-542-3p
104741,hsa-miR-4777-5p
3690,hsa-miR-766-3p
9915743,hsa-miR-34c-3p
455658,hsa-miR-518c-5p
24180719,hsa-miR-3663-3p
41867,hsa-miR-1275
253602,hsa-miR-18a-3p
446220,hsa-miR-769-5p
104741,hsa-miR-487a-3p
5352624,hsa-miR-541-3p
42611257,hsa-miR-1224-3p
54671203,hsa-miR-185-5p
5394,hsa-miR-335-5p
3386,hsa-miR-422a
5757,hsa-miR-22-5p
2520,hsa-miR-4713-5p
1983,hsa-miR-26a-5p
123596,hsa-miR-1973
119307,hsa-miR-891b
5280448,hsa-miR-875-3p
5318517,hsa-miR-28-5p
13342,hsa-miR-513a-5p
10621,hsa-miR-302f
54670067,hsa-miR-520d-3p
5746,hsa-miR-542-3p
5978,hsa-miR-608
24288,hsa-miR-676-3p
6037,hsa-miR-1913
261004,hsa-miR-365a-3p
3101,hsa-miR-329-3p
10836,hsa-miR-3139
5746,hsa-miR-564
5951,hsa-miR-661
6857599,hsa-mir-26a-1
5361,hsa-miR-4689
14403,hsa-miR-1224-3p
4763,hsa-miR-378a-5p
4212,hsa-miR-3175
5789,hsa-miR-4707-5p
5280961,hsa-miR-3065-5p
261000,hsa-miR-340-5p
460612,hsa-let-7g-3p
11226684,hsa-miR-4492
6041,hsa-miR-3134
442793,hsa-miR-107
1548943,hsa-miR-10b-5p
91820602,hsa-miR-4257
446220,hsa-miR-581
44631912,hsa-miR-4448
4943,hsa-miR-4713-5p
445639,hsa-miR-222-5p
5073,hsa-mir-199a-2
11556711,hsa-miR-1287-5p
171548,hsa-miR-454-5p
37542,hsa-miR-4727-3p
5816,hsa-miR-4664-3p
176870,hsa-miR-151a-3p
6106,hsa-miR-485-5p
4033,hsa-miR-582-3p
31703,hsa-miR-939-5p
104746,hsa-miR-506-3p
162282,hsa-miR-7-5p
91466,hsa-miR-1264
60750,hsa-miR-3196
126941,hsa-miR-378f
5073,hsa-miR-185-5p
54671203,hsa-miR-592
9826528,hsa-miR-503-5p
171548,hsa-miR-920
7222,hsa-miR-3187-3p
3071,hsa-miR-1287-5p
5284373,hsa-miR-125b-5p
123596,hsa-miR-889-5p
145858,hsa-miR-4473
9700,hsa-miR-1224-3p
10836,hsa-miR-614
1983,hsa-miR-572
1983,hsa-miR-29b-1-5p
969516,hsa-miR-920
5789,hsa-miR-1255b-5p
445580,hsa-miR-589-5p
3006531,hsa-mir-1207
4943,hsa-miR-663b
2733,hsa-miR-373-5p
445858,hsa-miR-587
60953,mmu-miR-703
4158,hsa-miR-4297
2353,hsa-miR-542-3p
2353,hsa-miR-107
23725625,hsa-miR-645
7222,hsa-miR-550a-5p
6279,hsa-miR-181c-3p
42611257,hsa-miR-576-5p
47318,hsa-miR-378f
60852,hsa-miR-3648
5288209,hsa-miR-1251-5p
65015,hsa-miR-3131
9949648,hsa-miR-7-1-3p
13342,hsa-miR-2116-5p
10184653,hsa-miR-16-1-3p
6106,hsa-miR-4668-5p
1983,hsa-miR-146b-5p
442793,hsa-miR-191-5p
3103,hsa-miR-93-5p
448013,hsa-miR-532-3p
9700,hsa-miR-324-5p
445639,hsa-miR-1256
5538,hsa-miR-146b-5p
124886,hsa-miR-769-3p
5460341,hsa-miR-199b-3p
72301,hsa-miR-499a-5p
5352624,hsa-miR-621
442793,hsa-miR-3175
5280951,hsa-miR-216a-5p
445639,hsa-miR-627-5p
65064,hsa-miR-190b-5p
10635,hsa-miR-3663-3p
3229,hsa-miR-4685-5p
145858,hsa-miR-509-3p
60852,hsa-mir-92a-1
4943,hsa-miR-383-5p
