448537,hsa-miR-1238-3p
2187,hsa-miR-1538
56649450,hsa-miR-21-5p
5280951,hsa-miR-4521
2244,hsa-miR-4450
5212,hsa-miR-7-5p
6442177,hsa-miR-769-3p
5460341,hsa-miR-1202
5460341,hsa-miR-506-3p
37542,hsa-miR-3198
23725625,hsa-miR-4518
45266826,hsa-miR-487a-3p
156413,hsa-miR-21-5p
54675776,hsa-miR-4652-5p
65015,hsa-miR-140-3p
1176,hsa-miR-875-5p
5757,hsa-miR-3154
439530,hsa-miR-4473
3117,hsa-miR-1825
253602,hsa-miR-3173-3p
3961,hsa-miR-4270
5280448,hsa-miR-1303
24288,hsa-miR-324-3p
6057,hsa-miR-520d-3p
135403648,hsa-miR-4723-5p
6013,hsa-miR-616-3p
6857599,hsa-miR-1181
60823,hsa-miR-296-5p
5222465,hsa-miR-1244
439530,hsa-miR-627-5p
77999,hsa-miR-4725-3p
9064,hsa-miR-196a-3p
1175,hsa-miR-4261
2353,hsa-miR-106a-3p
5073,hsa-miR-616-3p
5360373,hsa-miR-622
253602,hsa-miR-4745-3p
23973,hsa-miR-3911
54671203,hsa-miR-592
5538,hsa-miR-582-3p
2578,hsa-miR-155-5p
5881,hsa-miR-30b-3p
54671203,hsa-miR-1265
5381226,hsa-miR-518a-5p
3763,hsa-miR-4487
145858,hsa-miR-4473
4158,hsa-miR-887-5p
5284373,hsa-miR-4270
60780,hsa-miR-1323
6013,hsa-miR-219b-3p
11626560,hsa-miR-4653-5p
5280343,hsa-let-7f-1
124886,hsa-miR-149-3p
11707110,hsa-miR-449b-5p
72301,hsa-miR-891b
21633059,hsa-miR-3185
60750,hsa-miR-3196
208908,hsa-miR-29c-3p
5755,hsa-miR-1206
3006531,hsa-miR-525-3p
10621,hsa-miR-767-5p
15939,hsa-miR-191-5p
3821,hsa-miR-216b-5p
2733,hsa-miR-193a-3p
97226,hsa-miR-330-3p
37542,hsa-miR-3163
77999,hsa-miR-4662a-3p
11953817,hsa-miR-1204
23973,hsa-miR-1257
9804992,hsa-miR-95-3p
2336,hsa-miR-1275
41867,hsa-miR-99b-5p
5281708,hsa-miR-522-3p
6037,hsa-miR-489-5p
11953817,hsa-miR-4685-3p
45266826,mmu-miR-703
1832,hsa-miR-2117
24360,hsa-miR-632
216326,hsa-miR-454-3p
2767,hsa-miR-939-5p
6623,hsa-miR-296-3p
1175,hsa-miR-1181
5280961,hsa-miR-149-5p
3103,hsa-miR-570-3p
387447,hsa-miR-409-5p
241,hsa-mir-1285-1
16197265,hsa-miR-4652-5p
107985,hsa-miR-32-5p
689043,hsa-miR-4285
15,hsa-miR-631
3763,hsa-miR-519e-3p
60852,hsa-miR-127-5p
5462222,hsa-miR-520d-3p
5352624,hsa-miR-3660
442793,hsa-miR-4633-5p
4641,hsa-miR-24-3p
25262965,hsa-miR-517c-3p
5318517,hsa-miR-2052
446220,hsa-miR-4488
5281708,hsa-miR-676-3p
36314,hsa-miR-4710
261000,hsa-miR-892b
9949648,hsa-miR-30b-3p
896,hsa-miR-181b-3p
387447,hsa-miR-1206
164676,hsa-miR-4289
6106,hsa-miR-517b-3p
10836,hsa-miR-614
17754356,hsa-miR-340-5p
387447,hsa-miR-346
13089,hsa-miR-16-2-3p
5460341,hsa-miR-3141
208908,hsa-miR-4661-3p
5959,hsa-miR-5703
104842,hsa-miR-27a-3p
54671203,hsa-miR-936
5280795,hsa-miR-25-3p
104842,hsa-miR-1288-3p
25262965,hsa-miR-3162-5p
445580,hsa-miR-502-5p
72304,hsa-miR-16-5p
5743,hsa-miR-320c
41867,hsa-miR-4476
261000,hsa-miR-519d-3p
5755,hsa-miR-491-5p
60838,hsa-miR-181a-5p
2578,hsa-miR-1265
2336,hsa-miR-1207-5p
3763,hsa-miR-563
11707110,hsa-miR-124-5p
5793,hsa-miR-4639-5p
3652,hsa-miR-302b-5p
5381226,hsa-miR-4693-5p
91466,hsa-miR-3648
644241,hsa-miR-3126-5p
53232,hsa-miR-149-5p
969516,pny-miR-19c
2733526,hsa-let-7b-3p
122724,hsa-miR-372-3p
2336,hsa-miR-25-5p
24288,hsa-miR-92a-2-5p
5282350,hsa-miR-423-3p
5280343,hsa-miR-624-3p
5352624,hsa-miR-216b-5p
123631,hsa-miR-320d
6468,hsa-miR-503-5p
1983,hsa-miR-181c-5p
5790,hsa-miR-873-5p
439260,hsa-miR-875-5p
3103,hsa-miR-1290
644241,hsa-miR-363-3p
10184653,hsa-miR-16-1-3p
5865,hsa-miR-561-3p
24360,hsa-miR-576-3p
5951,hsa-miR-140-5p
5318517,hsa-miR-28-5p
2051,hsa-miR-96-5p
2907,hsa-miR-4450
9700,hsa-miR-518e-3p
3488,hsa-miR-20a-5p
3220,hsa-miR-323a-5p
442972,hsa-miR-1973
6505803,hsa-miR-609
54670067,hsa-miR-193a-3p
3220,hsa-miR-4285
164676,hsa-miR-4665-3p
5310940,hsa-miR-4685-5p
11228183,hsa-miR-328-3p
544,hsa-miR-3131
2187,hsa-miR-4466
3006531,hsa-mir-1207
36314,hsa-miR-150-5p
60198,hsa-miR-659-3p
3071,hsa-miR-432-5p
3117,hsa-miR-129-1-3p
5361,hsa-miR-629-5p
784,hsa-miR-1281
16197265,hsa-miR-3193
1176,hsa-miR-3658
712,hsa-miR-663b
30323,hsa-miR-512-5p
9444,hsa-miR-517c-3p
689043,hsa-miR-583
636397,hsa-miR-3163
4891,hsa-miR-4706
24978538,hsa-miR-432-5p
47725,hsa-miR-593-3p
5280951,hsa-miR-935
122724,hsa-miR-134-5p
73581,hsa-miR-4680-3p
54675776,hsa-miR-122b-5p
89594,hsa-miR-151a-5p
46843772,hsa-miR-3945
5280448,hsa-mir-1285-1
126941,hsa-miR-887-5p
5283344,hsa-mir-365a
6089,hsa-miR-506-3p
89594,hsa-miR-193a-3p
6057,hsa-miR-200c-3p
6106,hsa-mir-1255b-1
5310940,hsa-miR-659-3p
261004,hsa-miR-181b-2-3p
442972,hsa-miR-34c-3p
77999,hsa-let-7a-3p
104842,hsa-miR-142-5p
5291,hsa-miR-489-5p
3062316,hsa-miR-877-3p
23973,hsa-miR-27a-5p
460612,hsa-miR-4662a-3p
3229,hsa-miR-4685-5p
3006531,hsa-miR-485-3p
5757,hsa-miR-3139
97226,hsa-miR-325
60823,hsa-mir-196a-1
60750,hsa-miR-1265
4095,hsa-miR-1911-5p
442972,hsa-miR-450b-5p
10836,hsa-miR-520a-3p
4158,hsa-miR-563
24978538,mmu-miR-703
23725625,hsa-miR-509-5p
790,hsa-miR-4777-5p
702,hsa-miR-377-3p
261000,hsa-miR-297
97226,hsa-miR-4516
896,hsa-miR-193b-5p
5394,hsa-miR-335-5p
4891,hsa-miR-181a-5p
6013,hsa-miR-1321
2336,hsa-miR-492
3652,hsa-miR-4492
11556711,hsa-miR-101-3p
7222,hsa-miR-181d-3p
6057,hsa-miR-518d-5p
2336,hsa-miR-1299
44631912,hsa-miR-4448
1673,hsa-miR-323a-3p
36314,hsa-miR-1258
24288,hsa-miR-875-3p
17754356,hsa-miR-485-5p
446556,hsa-miR-4662a-3p
5994,hsa-miR-191-3p
4943,hsa-miR-1307-3p
445580,hsa-miR-2117
28486,hsa-miR-380-3p
969516,hsa-miR-885-5p
4943,hsa-miR-4716-3p
5283344,hsa-miR-325
122634,hsa-miR-138-5p
123865,hsa-miR-933
5816,hsa-miR-126-5p
31401,hsa-miR-525-5p
5288209,hsa-miR-3910
11707110,hsa-miR-219b-3p
119104,hsa-miR-196a-3p
387447,hsa-miR-520f-3p
24978538,hsa-miR-1181
123596,hsa-miR-193a-5p
122724,hsa-miR-4448
5997,hsa-miR-1973
60198,hsa-miR-4735-3p
667639,hsa-miR-3150b-3p
5951,hsa-miR-338-5p
77999,hsa-miR-138-1-3p
2520,hsa-miR-4298
5790,hsa-miR-718
156413,hsa-miR-4455
5073,hsa-miR-4252
5280360,hsa-miR-3665
784,hsa-let-7d-3p
446556,hsa-miR-335-3p
54670067,hsa-miR-4713-5p
60700,hsa-miR-3144-5p
5288209,hsa-let-7e-5p
2767,hsa-miR-1233-3p
21633059,hsa-miR-1321
6505803,hsa-miR-2277-3p
60606,hsa-miR-4638-5p
65348,hsa-miR-652-3p
104842,hsa-miR-3187-3p
253602,hsa-miR-15a-3p
896,hsa-miR-7-1-3p
689043,hsa-miR-494-3p
23973,hsa-miR-373-3p
462382,hsa-miR-3147
5394,hsa-miR-616-3p
15625,hsa-miR-1224-3p
442793,hsa-miR-486-5p
5361,hsa-mir-1285-1
13089,hsa-miR-296-3p
445434,hsa-miR-548b-5p
3652,hsa-miR-942-5p
104746,hsa-miR-125b-1-3p
91820602,hsa-miR-137-3p
445154,hsa-miR-1269a
31401,hsa-miR-4774-5p
13089,hsa-miR-1914-5p
4095,hsa-miR-139-5p
46843772,hsa-miR-202-5p
10635,hsa-miR-4675
9949648,hsa-miR-489-3p
91820602,hsa-miR-486-3p
9826528,hsa-miR-3681-5p
445580,hsa-miR-514a-3p
790,hsa-miR-1469
5865,hsa-miR-3196
1673,hsa-miR-625-5p
21109,hsa-miR-3163
3006531,hsa-miR-1265
442428,hsa-miR-95-3p
13089,hsa-miR-510-5p
15625,hsa-miR-3164
91466,hsa-miR-29a-3p
5538,hsa-miR-105-5p
6057,hsa-miR-3940-3p
156413,hsa-miR-4721
638278,hsa-miR-4723-5p
72301,hsa-miR-365a-3p
108065,hsa-miR-9-3p
4158,hsa-miR-512-5p
5538,hsa-miR-634
5280961,hsa-miR-150-5p
5394,hsa-miR-744-5p
6037,hsa-miR-616-3p
23725625,hsa-miR-652-3p
5073,mmu-miR-878-3p
9915743,hsa-miR-4252
24759,hsa-miR-676-3p
45266826,hsa-miR-423-5p
261000,hsa-miR-449a
171548,hsa-miR-155-5p
2375,hsa-miR-635
3062316,hsa-miR-139-3p
6442177,hsa-miR-1277-3p
108065,hsa-miR-433-3p
123865,hsa-miR-3183
37542,hsa-miR-2114-5p
5790,hsa-miR-1202
6253,hsa-miR-181d-3p
3101,hsa-miR-222-3p
5793,hsa-miR-1277-3p
21633059,hsa-miR-4478
37542,hsa-miR-1267
1983,hsa-miR-31-5p
31401,hsa-miR-770-5p
37542,hsa-miR-4665-3p
3006531,hsa-miR-18b-3p
5284616,hsa-miR-510-5p
4158,hsa-miR-4297
5793,hsa-miR-518c-5p
25244711,hsa-miR-199b-5p
5743,hsa-miR-217-5p
3229,hsa-miR-3150b-3p
60852,hsa-miR-4701-5p
24978538,hsa-miR-607
2051,hsa-miR-489-5p
11953817,hsa-miR-589-3p
65064,hsa-miR-138-1-3p
56649450,hsa-miR-548f-5p
2187,hsa-miR-516b-3p
3690,hsa-miR-647
1110,hsa-miR-4795-5p
445858,hsa-miR-466
5746,hsa-miR-4483
5288826,hsa-miR-181a-5p
56842234,hsa-miR-557
3103,hsa-miR-188-3p
5352624,hsa-miR-518a-5p
104746,hsa-miR-497-5p
119307,hsa-mir-324
44631912,hsa-miR-29b-1-5p
2187,hsa-miR-27b-5p
9915743,hsa-miR-3134
3488,hsa-miR-523-3p
445154,hsa-miR-24-2-5p
1983,hsa-miR-4473
2733,hsa-miR-4655-5p
4641,hsa-miR-939-5p
2995,hsa-miR-412-3p
24288,hsa-miR-337-5p
2733,hsa-miR-363-3p
60852,hsa-miR-221-3p
216345,hsa-miR-4731-3p
3062316,hsa-miR-3074-3p
3488,hsa-mir-199a-1
6115,hsa-miR-4484
1176,hsa-miR-2682-5p
445639,hsa-miR-1260a
1673,hsa-miR-711
285033,hsa-miR-4324
6468,hsa-miR-4487
5280343,hsa-miR-19b-3p
176870,hsa-miR-196b-5p
25262965,hsa-miR-891b
107985,hsa-miR-146a-5p
54454,hsa-miR-3192-5p
544,hsa-miR-375-3p
448537,hsa-miR-1275
5280961,hsa-miR-628-5p
455658,hsa-miR-1267
11707110,hsa-miR-487a-3p
9700,hsa-miR-1911-5p
156413,hsa-miR-2052
126941,hsa-miR-193b-5p
24759,hsa-miR-628-3p
452548,hsa-miR-517a-3p
445639,hsa-miR-92b-3p
47725,hsa-miR-4327
5283344,hsa-miR-3144-5p
31401,hsa-miR-134-5p
4763,hsa-miR-2114-5p
11226684,hsa-miR-613
38904,hsa-miR-3184-5p
15,hsa-mir-19b-1
253602,hsa-miR-876-3p
114900,hsa-miR-30c-5p
45266826,hsa-miR-181b-2-3p
5282350,hsa-miR-630
13342,hsa-mir-24-2
5789,hsa-miR-224-5p
6037,hsa-miR-202-5p
31101,hsa-miR-767-5p
4641,hsa-miR-4723-3p
119104,hsa-miR-663a
3763,hsa-miR-516b-3p
1673,hsa-miR-645
1175,hsa-miR-4804-5p
657237,hsa-miR-215-5p
6167,hsa-miR-942-5p
5746,hsa-miR-7-1-3p
37542,hsa-miR-564
65015,hsa-miR-520h
5311,hsa-miR-521
42113,hsa-miR-3127-5p
3902,hsa-miR-339-5p
25244711,hsa-miR-3147
5790,hsa-miR-4745-3p
5073,hsa-miR-23a-5p
6013,hsa-miR-1233-3p
31101,hsa-miR-568
6167,hsa-miR-4680-3p
4943,hsa-miR-486-3p
135403648,hsa-miR-449a
445580,hsa-miR-1291
216345,hsa-miR-382-5p
54675776,hsa-miR-640
2733526,hsa-miR-450b-5p
6089,hsa-miR-593-3p
6253,hsa-mir-24-2
9931953,hsa-let-7d-5p
5291,hsa-miR-3198
1176,hsa-miR-942-5p
24978538,hsa-miR-1252-5p
53232,hsa-miR-302c-3p
91466,hsa-miR-18b-5p
11626560,hsa-miR-875-3p
91820602,hsa-miR-544a
9949648,hsa-miR-23b-3p
5288209,hsa-miR-342-3p
2187,hsa-miR-579-3p
446556,hsa-miR-501-5p
60823,hsa-miR-711
2662,hsa-miR-513a-3p
2244,hsa-miR-3074-3p
5284373,hsa-miR-122-5p
689043,hsa-miR-3133
6505803,hsa-miR-4703-5p
6279,hsa-miR-517b-3p
11556711,hsa-miR-92a-2-5p
17754356,hsa-miR-1255b-5p
2187,hsa-let-7f-2-3p
1548943,hsa-miR-10b-5p
3902,hsa-mir-128-2
30323,hsa-miR-431-5p
446220,hsa-miR-585-3p
1110,hsa-mir-196a-1
42611257,hsa-miR-16-2-3p
3071,hsa-miR-337-3p
5361,hsa-miR-9-5p
6013,hsa-miR-561-3p
6167,hsa-miR-1469
104842,hsa-miR-377-3p
5994,hsa-miR-500a-5p
5280343,hsa-miR-525-5p
5318517,hsa-miR-512-5p
104758,hsa-miR-875-5p
21109,hsa-miR-346
44631912,hsa-miR-544a
2578,hsa-miR-589-3p
25244711,hsa-miR-26b-5p
10635,hsa-miR-181c-3p
1548943,hsa-miR-617
5284616,hsa-miR-24-2-5p
5746,hsa-miR-607
1175,hsa-miR-4774-5p
2723601,hsa-let-7i-3p
445434,hsa-miR-3065-5p
462382,hsa-miR-3911
644241,hsa-let-7d-3p
2995,hsa-miR-423-5p
53232,hsa-miR-448
126941,hsa-miR-636
60953,hsa-miR-4758-3p
119104,hsa-miR-3660
5311,hsa-miR-1301-3p
3657,hsa-miR-299-3p
15625,hsa-miR-449b-5p
60953,hsa-miR-149-3p
60852,hsa-miR-769-5p
216326,hsa-miR-631
9915743,hsa-miR-370-3p
7222,hsa-miR-3193
3028194,hsa-miR-3917
644241,hsa-miR-765
91820602,hsa-miR-1827
444732,hsa-miR-2113
42890,hsa-miR-762
5310940,hsa-miR-27a-5p
448013,hsa-miR-532-3p
6857599,hsa-miR-330-5p
5318517,hsa-miR-4665-3p
31101,hsa-miR-1260b
5282350,hsa-miR-877-3p
5978,hsa-miR-3937
5997,hsa-miR-920
455658,hsa-miR-455-5p
65064,hsa-miR-190b-5p
444732,hsa-miR-497-5p
3101,hsa-miR-518d-5p
54670067,hsa-miR-875-5p
442428,hsa-miR-4448
54675776,hsa-miR-361-3p
28486,hsa-miR-124-3p
969516,hsa-miR-4720-3p
3385,hsa-miR-4633-5p
16197265,hsa-miR-548h-5p
2662,hsa-miR-557
442793,hsa-miR-1321
790,hsa-miR-513a-3p
445639,hsa-miR-29c-3p
171548,hsa-miR-103a-3p
5462222,hsa-miR-3907
11707110,hsa-miR-3195
657237,hsa-miR-624-3p
638278,hsa-mir-7-3
65064,hsa-miR-4474-3p
689043,hsa-miR-125a-3p
5280427,hsa-miR-4453
1548943,hsa-miR-6134
77999,hsa-miR-484
5394,hsa-miR-298
1673,hsa-miR-524-3p
985,hsa-miR-1178-3p
702,hsa-miR-92a-2-5p
45266826,hsa-miR-3162-5p
439260,hsa-miR-15a-5p
445639,hsa-miR-493-3p
644241,hsa-miR-371b-3p
442428,hsa-miR-4668-5p
689043,hsa-miR-609
6468,hsa-miR-548m
3652,hsa-miR-128-3p
24497,hsa-miR-595
25183872,hsa-miR-885-5p
104758,hsa-miR-655-3p
11228183,hsa-miR-22-3p
123596,hsa-miR-200c-3p
636397,hsa-miR-450a-5p
5073,hsa-miR-22-5p
5284616,hsa-miR-127-5p
5073,hsa-miR-212-3p
3028194,hsa-miR-181b-2-3p
123865,hsa-miR-193a-5p
4943,hsa-miR-4695-3p
124886,hsa-miR-143-3p
5280795,hsa-miR-4735-3p
15,hsa-miR-23a-3p
5381226,hsa-miR-4530
2520,hsa-miR-222-3p
72304,hsa-miR-767-3p
77999,hsa-miR-4297
5280961,hsa-miR-191-5p
114900,hsa-miR-124-5p
104758,hsa-miR-3126-5p
3690,hsa-miR-766-3p
5280360,hsa-miR-27a-5p
2578,hsa-miR-15a-5p
5361,hsa-miR-452-5p
114900,hsa-mir-542
1832,hsa-miR-193b-3p
11556711,hsa-miR-551b-3p
3006531,hsa-miR-889-3p
442972,hsa-miR-4711-3p
3386,hsa-miR-93-5p
5394,hsa-miR-4685-5p
1673,hsa-miR-548m
73581,hsa-miR-4674
104746,hsa-miR-4501
229455,hsa-miR-345-5p
123865,hsa-miR-551b-3p
44259,hsa-miR-628-5p
5035,hsa-miR-629-5p
2375,hsa-miR-548m
5311,hsa-miR-584-5p
4624,hsa-miR-342-5p
47725,mmu-miR-703
5881,hsa-miR-643
5222465,hsa-miR-1283
60700,hsa-miR-129-2-3p
5978,hsa-miR-1257
261000,hsa-miR-1236-3p
104842,hsa-miR-3133
65015,hsa-let-7d-3p
1832,hsa-miR-638
657237,hsa-miR-563
5288826,hsa-miR-3614-3p
7222,hsa-miR-4758-5p
104758,hsa-miR-20b-5p
10635,hsa-miR-769-5p
5280427,hsa-miR-1283
702,hsa-miR-378d
1175,hsa-miR-532-3p
1983,hsa-miR-3130-5p
2520,hsa-miR-518a-5p
667639,hsa-miR-4319
3071,hsa-mir-770
9949648,hsa-miR-548c-5p
3652,hsa-miR-373-3p
1832,hsa-miR-875-3p
60750,hsa-miR-654-3p
4158,hsa-miR-3660
2995,hsa-miR-198
5329102,hsa-miR-30e-3p
24978538,hsa-miR-18a-3p
241,hsa-miR-4763-3p
5281708,hsa-miR-770-5p
657237,hsa-miR-4758-5p
9700,hsa-miR-324-5p
72304,hsa-miR-589-5p
449171,hsa-miR-4518
145858,hsa-miR-493-3p
21109,hsa-miR-1915-3p
7222,hsa-miR-4678
10635,hsa-miR-3663-3p
13089,hsa-miR-4650-5p
65110,hsa-miR-3621
3657,hsa-miR-124-5p
141643,hsa-miR-505-3p
171548,hsa-miR-591
689043,hsa-mir-92a-2
3103,hsa-miR-325
5280961,hsa-miR-1290
1130,hsa-miR-3161
2907,hsa-miR-3144-5p
896,hsa-miR-1306-3p
9804992,hsa-miR-3163
5743,hsa-miR-126-5p
442972,hsa-let-7c-5p
17754356,hsa-miR-26b-3p
6505803,hsa-miR-3074-3p
2051,hsa-miR-4695-3p
5280453,hsa-miR-1281
9700,hsa-miR-106b-5p
60606,hsa-miR-551b-3p
241,hsa-miR-139-3p
60700,hsa-miR-802
3071,hsa-miR-466
4091,hsa-miR-219b-3p
9444,hsa-miR-181d-3p
439260,hsa-miR-107
122724,hsa-miR-522-3p
60953,hsa-miR-450b-5p
5282350,hsa-miR-662
6167,hsa-miR-556-5p
15939,hsa-miR-634
5865,hsa-miR-518b
1673,hsa-miR-218-5p
6623,hsa-miR-24-3p
15939,hsa-miR-548m
5284616,hsa-miR-122-5p
5222465,hsa-miR-3192-5p
6623,hsa-miR-4722-5p
1832,hsa-miR-378e
3657,hsa-miR-16-5p
43815,hsa-miR-583
89594,hsa-miR-106b-5p
6857599,hsa-let-7f-5p
4033,hsa-miR-338-5p
60750,hsa-miR-126-5p
164676,hsa-miR-1976
45266826,hsa-miR-4501
65015,hsa-miR-3131
156413,hsa-miR-378f
10836,hsa-miR-520h
4641,hsa-miR-1304-5p
1110,hsa-miR-3074-3p
156413,hsa-miR-297
3229,hsa-miR-329-3p
10621,hsa-miR-196a-1-3p
11707110,hsa-miR-222-5p
2520,hsa-miR-504-5p
64971,hsa-miR-633
5280343,hsa-miR-3937
9547215,hsa-miR-412-3p
65015,hsa-miR-770-5p
3385,hsa-miR-523-3p
114900,hsa-miR-210-3p
54671203,hsa-miR-563
5035,hsa-miR-4725-3p
3103,hsa-miR-598-3p
5790,hsa-miR-1227-3p
790,hsa-miR-143-3p
216326,hsa-miR-1910-5p
24288,hsa-miR-7-5p
455658,hsa-miR-1914-5p
2336,hsa-miR-191-3p
455658,hsa-miR-34b-3p
3121,hsa-miR-489-3p
104758,hsa-miR-449b-5p
104741,hsa-let-7b-5p
3386,hsa-miR-4693-5p
135403648,hsa-miR-4655-5p
5288826,hsa-miR-516a-5p
216239,hsa-miR-16-5p
3763,hsa-miR-4454
56649450,hsa-miR-3154
261004,hsa-miR-4722-5p
3062316,hsa-miR-381-3p
241,hsa-miR-767-3p
60852,hsa-mir-92a-1
2244,hsa-miR-138-1-3p
445639,hsa-miR-491-5p
5790,hsa-miR-92a-1-5p
442793,hsa-miR-3173-3p
5793,hsa-miR-380-5p
9826528,hsa-miR-342-5p
5997,hsa-miR-4327
56842234,hsa-miR-376a-3p
3488,hsa-miR-18a-3p
41867,hsa-mir-92a-2
253602,hsa-miR-1226-3p
5281708,hsa-miR-138-1-3p
54670067,hsa-miR-4653-3p
4943,hsa-miR-518f-3p
3652,hsa-miR-2116-5p
3690,hsa-miR-3151-5p
53232,hsa-miR-143-5p
445858,hsa-miR-585-3p
5361,hsa-miR-4689
60838,hsa-miR-4306
42611257,hsa-let-7c-5p
3071,hsa-miR-558
644241,hsa-miR-873-5p
5282350,hsa-miR-139-5p
10635,hsa-miR-1273c
446556,hsa-miR-1224-3p
2375,hsa-miR-637
3763,hsa-miR-661
42113,hsa-miR-513a-5p
4095,hsa-miR-361-3p
6057,hsa-miR-194-5p
446220,hsa-miR-769-5p
449171,hsa-miR-1200
47318,hsa-miR-139-5p
72304,hsa-miR-20a-5p
455658,hsa-miR-1296-5p
1176,hsa-miR-572
448013,hsa-miR-642a-5p
446220,hsa-miR-1197
5310940,hsa-miR-1825
9915743,hsa-miR-26a-1-3p
5994,hsa-miR-4720-3p
3961,hsa-miR-1238-3p
2187,hsa-miR-323a-3p
60953,hsa-miR-218-5p
5394,hsa-miR-190a-5p
145858,hsa-miR-4464
2578,hsa-miR-4779
636397,hsa-miR-129-2-3p
9804992,hsa-miR-154-5p
5280343,hsa-miR-323b-5p
5280343,hsa-miR-4258
123865,hsa-miR-125a-5p
119104,hsa-miR-3184-5p
6167,hsa-miR-1178-3p
97226,hsa-miR-99b-3p
176870,hsa-miR-95-3p
54675776,hsa-miR-628-5p
3345,hsa-miR-23a-5p
445434,hsa-miR-3907
445639,hsa-miR-374b-5p
5281708,hsa-miR-4791
7222,hsa-miR-4795-5p
5280427,hsa-miR-509-3p
790,hsa-miR-374a-5p
6037,hsa-miR-147b-3p
5789,hsa-miR-3168
5284616,hsa-miR-483-3p
5997,hsa-miR-1292-5p
3652,hsa-miR-582-3p
229455,hsa-miR-1288-3p
15,hsa-miR-1250-5p
11626560,hsa-miR-4685-5p
1110,hsa-miR-643
108065,hsa-miR-657
6057,hsa-miR-34c-3p
16197265,hsa-miR-339-3p
5280453,hsa-miR-4455
6279,hsa-miR-181c-3p
208908,hsa-miR-769-3p
65015,hsa-miR-3127-5p
5793,hsa-miR-1264
3345,hsa-miR-410-5p
9915743,hsa-miR-1299
104842,hsa-miR-520b-3p
9804992,hsa-miR-30e-5p
44259,hsa-miR-23a-3p
445154,hsa-mir-548h-2
439530,hsa-miR-4285
42113,hsa-miR-4324
1548943,hsa-miR-589-5p
3117,hsa-miR-18a-3p
3488,hsa-miR-10b-5p
145858,hsa-miR-139-3p
9915743,hsa-miR-20b-5p
148124,hsa-miR-335-3p
126941,hsa-miR-4674
5073,hsa-miR-125a-3p
2907,hsa-miR-183-5p
1548943,hsa-miR-99b-3p
124886,hsa-miR-4689
5755,hsa-miR-10b-5p
11226684,hsa-miR-19b-3p
6857599,hsa-miR-212-3p
104746,hsa-miR-410-3p
3101,hsa-miR-320c
3386,hsa-miR-518f-3p
54454,hsa-miR-611
72304,hsa-miR-383-5p
702,hsa-miR-193b-5p
42890,hsa-miR-668-3p
5997,hsa-miR-1229-3p
24978538,hsa-miR-4796-3p
208908,hsa-miR-542-3p
6167,hsa-miR-4448
11626560,hsa-miR-3651
104758,hsa-miR-517c-3p
148124,hsa-miR-616-3p
104758,hsa-miR-4721
5280795,hsa-miR-422a
5280343,hsa-miR-34c-5p
445434,hsa-miR-570-3p
45266826,hsa-miR-4745-5p
644241,hsa-miR-4474-3p
24360,hsa-miR-1976
2187,hsa-miR-221-3p
6106,hsa-mir-409
104741,hsa-miR-371a-3p
462382,hsa-miR-4728-3p
5994,hsa-miR-142-3p
1110,hsa-miR-342-5p
6442177,hsa-miR-181a-2-3p
15939,hsa-miR-3192-5p
445858,hsa-miR-587
28486,hsa-miR-31-5p
4624,hsa-miR-4800-3p
171548,hsa-miR-515-5p
5212,hsa-miR-487b-3p
43815,hsa-miR-1253
5462222,hsa-miR-1224-3p
896,hsa-miR-4735-3p
5538,hsa-miR-9-3p
2353,hsa-miR-107
644241,hsa-miR-362-5p
91466,hsa-miR-4504
644241,hsa-miR-518a-5p
14403,hsa-miR-34b-5p
9826528,hsa-mir-7-3
11707110,hsa-miR-302f
4212,hsa-miR-409-5p
2733,hsa-miR-181c-3p
5743,hsa-miR-133a-3p
657237,hsa-miR-588
60700,hsa-miR-485-3p
5280795,hsa-miR-423-3p
3902,hsa-miR-877-5p
65015,hsa-miR-4298
24978538,hsa-miR-501-5p
11226684,hsa-miR-1343-3p
5950,hsa-miR-2355-5p
208908,hsa-miR-526a-5p
445434,hsa-miR-596
439260,hsa-miR-374c-5p
28486,hsa-let-7c-5p
451668,hsa-miR-1-3p
6057,hsa-miR-708-5p
6106,hsa-miR-4668-5p
442972,hsa-miR-4701-5p
15625,hsa-miR-1229-3p
164676,hsa-miR-125a-5p
9804992,hsa-miR-1293
60700,hsa-miR-887-5p
6013,bdo-let-7
208908,hsa-miR-632
5755,hsa-miR-34b-5p
3386,hsa-miR-637
5284616,hsa-miR-124-3p
6037,hsa-miR-222-5p
969516,hsa-miR-485-5p
6037,hsa-miR-4778-5p
60780,hsa-miR-4783-3p
644241,hsa-miR-4286
2907,hsa-miR-493-3p
455658,hsa-mir-24-1
1983,hsa-miR-1913
790,hsa-miR-10a-5p
24180719,hsa-miR-4285
6279,hsa-miR-496
2051,hsa-miR-23a-3p
24288,hsa-miR-95-3p
10635,hsa-miR-3654
156413,hsa-miR-1825
21633059,hsa-miR-1257
5291,hsa-miR-4484
2244,hsa-miR-19a-3p
208908,hsa-miR-4464
261004,hsa-miR-509-5p
2353,hsa-miR-744-5p
65348,hsa-miR-2277-3p
4033,hsa-miR-4521
4212,hsa-miR-4426
1110,hsa-miR-516a-3p
10621,hsa-miR-302f
97226,hsa-mir-125b-2
229455,hsa-miR-3183
446556,hsa-miR-1470
229455,hsa-miR-449c-5p
30323,hsa-miR-1247-5p
162282,hsa-miR-762
5978,hsa-miR-608
