36462,hsa-miR-124-3p
448537,hsa-miR-195-5p
24978538,hsa-miR-105-5p
3385,hsa-miR-30a-5p
36314,hsa-miR-2278
241,hsa-miR-543
60750,hsa-miR-484
5978,hsa-miR-30b-5p
91820602,hsa-miR-383-5p
148124,hsa-miR-148a-3p
445580,hsa-miR-30c-5p
2733526,hsa-miR-32-5p
5329102,hsa-miR-370-3p
5793,hsa-miR-516b-5p
2662,hsa-miR-29c-3p
148124,hsa-miR-20a-5p
2767,hsa-miR-920
5978,hsa-miR-4728-3p
5310940,hsa-miR-382-5p
36314,hsa-miR-365a-3p
13342,hsa-miR-328-3p
5329102,hsa-miR-196b-5p
36314,hsa-miR-3146
126941,hsa-miR-215-5p
60750,hsa-miR-4791
5310940,hsa-miR-1304-5p
2662,hsa-miR-195-5p
148124,hsa-miR-203a-3p
2520,hsa-miR-15a-5p
2767,hsa-miR-27b-3p
5743,hsa-miR-21-5p
3385,hsa-miR-193b-3p
97226,hsa-miR-543
3690,hsa-miR-132-3p
135403648,hsa-miR-107
31703,hsa-miR-526a-5p
2375,hsa-miR-125b-5p
60750,hsa-miR-3195
42890,hsa-miR-363-3p
60750,hsa-miR-145-5p
3385,hsa-let-7d-5p
387447,hsa-miR-125b-5p
2767,hsa-miR-574-3p
4212,hsa-miR-519c-3p
448537,hsa-miR-152-3p
2520,hsa-miR-29a-3p
24180719,hsa-miR-1301-3p
36314,hsa-miR-367-3p
5394,hsa-miR-210-3p
2767,hsa-miR-545-3p
31101,hsa-miR-206
2767,hsa-miR-186-5p
31703,hsa-miR-106b-5p
5280795,hsa-miR-331-3p
445154,hsa-miR-200c-3p
387447,hsa-miR-660-5p
9700,hsa-miR-196b-5p
3385,hsa-miR-4723-5p
5746,hsa-miR-297
3385,hsa-miR-96-5p
3229,hsa-miR-190a-5p
712,hsa-miR-19a-3p
444732,hsa-miR-144-3p
5283344,hsa-miR-199b-5p
60750,hsa-miR-1287-5p
712,hsa-miR-224-5p
60780,hsa-miR-1908-5p
5757,hsa-miR-211-5p
60823,hsa-miR-487a-3p
156413,hsa-miR-203a-3p
60750,hsa-miR-3180
448537,hsa-miR-146b-5p
2767,hsa-miR-215-5p
6857599,hsa-miR-141-3p
2733526,hsa-miR-877-5p
5284616,hsa-let-7c-5p
5746,hsa-miR-26b-5p
60750,hsa-miR-921
5288826,hsa-miR-23b-3p
30323,hsa-miR-335-5p
9804992,hsa-miR-19a-3p
2767,hsa-miR-3149
60750,hsa-miR-3620-3p
36314,hsa-miR-517a-3p
3385,hsa-miR-130a-3p
60750,hsa-miR-129-2-3p
5281708,hsa-miR-328-3p
712,hsa-miR-15a-5p
216239,hsa-miR-548c-5p
5310940,hsa-miR-1179
2520,hsa-miR-29c-3p
444795,hsa-miR-494-3p
5978,hsa-miR-494-3p
36314,hsa-miR-125b-5p
3385,hsa-miR-2355-3p
5978,hsa-miR-584-5p
5310940,hsa-miR-1255b-5p
1548943,hsa-miR-34a-5p
216239,hsa-miR-93-5p
3385,hsa-miR-2116-5p
5291,hsa-miR-30b-5p
31703,hsa-miR-302c-3p
2520,hsa-miR-153-3p
3385,hsa-miR-144-3p
54670067,hsa-miR-345-5p
5793,hsa-miR-520e-3p
5280795,hsa-miR-323a-5p
36314,hsa-miR-3074-3p
460612,hsa-miR-15a-5p
60750,hsa-miR-4731-3p
387447,hsa-mir-1207
60750,hsa-miR-141-3p
126941,hsa-miR-34c-5p
2767,hsa-miR-454-3p
31703,hsa-miR-766-3p
5311,hsa-miR-593-3p
31703,hsa-miR-454-3p
3385,hsa-miR-4298
31703,hsa-miR-520d-3p
43815,hsa-miR-425-5p
448537,hsa-miR-92b-3p
31703,hsa-miR-628-3p
3385,hsa-miR-4675
2520,hsa-miR-361-5p
31703,hsa-miR-323a-3p
3385,hsa-miR-17-5p
148124,hsa-miR-16-5p
5310940,hsa-miR-363-3p
60750,hsa-miR-4732-5p
9949648,hsa-miR-92b-3p
5291,hsa-miR-660-5p
5310940,hsa-miR-661
5311,hsa-miR-432-5p
36314,hsa-miR-483-3p
60750,hsa-miR-1234-3p
3385,hsa-miR-190a-5p
5280453,hsa-miR-98-5p
5865,hsa-miR-1256
3385,hsa-miR-376c-3p
60953,hsa-miR-196b-5p
5310940,hsa-miR-576-5p
43815,hsa-miR-194-5p
5793,hsa-miR-329-3p
5755,hsa-miR-9-5p
36462,hsa-miR-18a-5p
60750,hsa-miR-338-3p
2767,hsa-miR-31-5p
2733526,hsa-miR-19a-3p
43815,hsa-let-7b-5p
712,hsa-miR-137-3p
31703,hsa-miR-662
2767,hsa-miR-495-3p
2767,hsa-miR-181a-2-3p
446220,hsa-miR-27b-3p
5757,hsa-let-7a-5p
5746,hsa-miR-4258
31703,hsa-miR-217-5p
31703,hsa-miR-181d-5p
3385,hsa-miR-30e-5p
5280795,hsa-miR-766-3p
31703,hsa-miR-100-5p
216239,hsa-miR-181b-5p
712,hsa-miR-17-3p
446220,hsa-miR-155-5p
5757,hsa-miR-128-3p
3385,hsa-miR-3180
2375,hsa-miR-30b-5p
7222,hsa-miR-101-5p
5978,hsa-miR-335-5p
31703,hsa-miR-202-3p
2767,hsa-miR-204-5p
47725,hsa-miR-7-5p
13342,hsa-miR-16-5p
5291,hsa-miR-214-3p
148124,hsa-miR-598-3p
148124,hsa-miR-451a
119307,hsa-miR-106b-5p
2375,hsa-miR-381-3p
5329102,hsa-miR-454-3p
2662,hsa-miR-181b-5p
5978,hsa-miR-181b-5p
216326,hsa-miR-874-3p
5994,hsa-miR-487b-3p
36314,hsa-miR-4653-3p
4095,hsa-miR-124-3p
43815,hsa-miR-485-5p
11707110,hsa-miR-126-3p
107985,hsa-miR-181a-5p
3385,hsa-miR-3672
6115,hsa-miR-222-3p
60750,hsa-miR-134-5p
969516,hsa-miR-106b-3p
60838,hsa-miR-451a
97226,hsa-miR-361-3p
6857599,hsa-miR-151a-5p
5394,hsa-miR-181c-5p
387447,hsa-miR-939-5p
5311,hsa-miR-345-5p
5816,hsa-miR-320a-3p
3121,hsa-miR-181c-5p
6106,hsa-miR-130b-3p
60750,hsa-miR-210-3p
38904,hsa-miR-217-5p
2767,hsa-miR-23a-3p
2767,hsa-miR-659-3p
3385,hsa-miR-4778-5p
5394,hsa-miR-155-5p
2767,hsa-miR-203a-3p
6106,hsa-miR-17-5p
14888,hsa-miR-146a-5p
2907,hsa-miR-187-3p
3385,hsa-miR-410-3p
148124,hsa-miR-181b-5p
3386,hsa-miR-124-3p
36462,hsa-let-7g-5p
3385,hsa-miR-3065-5p
9915743,hsa-miR-630
444732,hsa-miR-29b-3p
451668,hsa-miR-25-3p
31703,hsa-miR-96-5p
6857599,hsa-miR-133b
5310940,hsa-miR-143-3p
3385,hsa-miR-4779
216326,hsa-miR-98-5p
2767,hsa-miR-525-5p
3385,hsa-miR-4711-3p
2733526,hsa-miR-107
31703,hsa-miR-362-5p
43815,hsa-miR-193a-3p
31703,hsa-miR-101-3p
5394,hsa-miR-23b-3p
60750,hsa-miR-421
10635,hsa-miR-29a-3p
2767,hsa-miR-4745-5p
444795,hsa-let-7d-5p
37542,hsa-miR-378a-3p
5280961,hsa-miR-27a-3p
2767,hsa-miR-1268a
3385,hsa-miR-1972
31703,hsa-miR-361-5p
444732,hsa-miR-494-3p
60780,hsa-miR-34c-5p
4091,hsa-miR-23a-3p
5283344,hsa-miR-663a
37542,hsa-miR-122-5p
2520,hsa-miR-652-3p
148124,hsa-miR-502-5p
5280453,hsa-miR-134-5p
5280427,hsa-miR-31-5p
2767,hsa-miR-30b-5p
123631,hsa-miR-424-5p
712,hsa-let-7c-5p
445639,hsa-let-7f-5p
3385,hsa-miR-92b-3p
2767,hsa-miR-10b-5p
5978,hsa-miR-215-5p
47725,hsa-miR-210-3p
2520,hsa-miR-520a-3p
712,hsa-miR-101-3p
6857599,hsa-miR-15a-5p
31703,hsa-miR-520a-3p
5994,hsa-miR-513b-5p
5865,hsa-miR-146a-5p
5311,hsa-miR-155-5p
36314,hsa-let-7d-5p
60780,hsa-miR-374a-5p
446220,hsa-let-7d-5p
712,hsa-miR-215-5p
36314,hsa-miR-19a-3p
10635,hsa-miR-32-5p
261004,hsa-miR-153-3p
3690,hsa-miR-422a
387447,hsa-miR-638
108065,hsa-miR-302d-3p
60750,hsa-miR-362-5p
60750,hsa-miR-324-5p
3385,hsa-miR-4759
6623,hsa-let-7i-5p
54670067,hsa-miR-1246
712,hsa-miR-331-3p
2767,hsa-miR-29b-3p
5310940,hsa-miR-630
5978,hsa-miR-297
5291,hsa-miR-103a-3p
2767,hsa-miR-9-5p
123631,hsa-miR-181d-3p
60750,hsa-miR-4665-3p
5329102,hsa-miR-624-3p
2520,hsa-miR-760
448537,hsa-miR-553
2767,hsa-miR-590-5p
91820602,hsa-miR-200c-3p
43815,hsa-miR-4315
5816,hsa-miR-34b-3p
5280453,hsa-miR-411-5p
135403648,hsa-miR-10a-5p
2520,hsa-miR-199a-5p
451668,hsa-miR-106b-5p
2767,hsa-miR-675-5p
97226,hsa-miR-424-5p
3385,hsa-miR-486-5p
3385,hsa-miR-1343-3p
36314,hsa-miR-200c-3p
31703,hsa-miR-199a-5p
3385,hsa-miR-873-5p
2520,hsa-miR-200c-3p
2767,hsa-miR-181a-5p
31703,hsa-miR-301b-3p
5291,hsa-miR-199b-5p
2767,hsa-miR-877-3p
2767,hsa-miR-374b-5p
445580,hsa-miR-191-5p
60750,hsa-miR-1908-5p
24497,hsa-miR-16-5p
31703,hsa-miR-520f-3p
5865,hsa-miR-33a-5p
2767,hsa-miR-940
3385,hsa-miR-4319
135403648,hsa-miR-148a-3p
3385,hsa-miR-4687-5p
5310940,hsa-miR-885-3p
38904,hsa-miR-27b-3p
5280343,hsa-miR-34a-5p
3229,hsa-miR-199b-5p
712,hsa-miR-660-5p
14888,hsa-miR-98-5p
97226,hsa-miR-1246
5311,hsa-miR-542-3p
2733526,hsa-miR-146a-5p
5310940,hsa-miR-26b-5p
31703,hsa-miR-204-5p
445580,hsa-miR-374b-5p
3385,hsa-miR-4721
5978,hsa-miR-26b-5p
108065,hsa-miR-190a-5p
60750,hsa-miR-491-5p
2520,hsa-miR-517a-3p
10184653,hsa-miR-146a-5p
5865,hsa-let-7a-5p
5757,hsa-miR-17-5p
216239,hsa-miR-627-5p
4212,hsa-miR-302a-3p
5310940,hsa-miR-181a-5p
448537,hsa-miR-17-5p
5291,hsa-miR-1268a
10635,hsa-miR-498-5p
60750,hsa-let-7c-5p
36314,hsa-miR-145-5p
657237,hsa-miR-181a-5p
969516,hsa-miR-216a-5p
3385,hsa-miR-4454
2767,hsa-miR-134-5p
5757,hsa-miR-15b-5p
60750,hsa-miR-185-5p
24180719,hsa-miR-4664-3p
5793,hsa-miR-501-5p
3385,hsa-miR-330-3p
2733526,hsa-miR-873-5p
97226,hsa-miR-10a-5p
36314,hsa-miR-181c-5p
3385,hsa-miR-4693-5p
31703,hsa-miR-451a
2767,hsa-miR-490-3p
5291,hsa-miR-181d-5p
2520,hsa-miR-613
123631,hsa-miR-181a-3p
3385,hsa-miR-4518
119307,hsa-miR-3648
3229,hsa-miR-146a-5p
60750,hsa-miR-24-2-5p
229455,hsa-miR-19a-3p
31703,hsa-miR-542-3p
31703,hsa-miR-660-5p
216239,hsa-miR-146b-5p
36314,hsa-miR-2114-5p
2767,hsa-miR-302b-3p
135403648,hsa-miR-331-3p
3385,hsa-miR-140-3p
2767,hsa-miR-1304-5p
36314,hsa-miR-96-5p
24978538,hsa-miR-380-3p
5978,hsa-miR-30c-5p
2733526,hsa-miR-429
2520,hsa-miR-496
216239,hsa-miR-200c-3p
5746,hsa-miR-584-5p
148124,hsa-miR-328-3p
60750,hsa-miR-3177-3p
5790,hsa-miR-650
36314,hsa-miR-191-5p
119307,hsa-miR-218-5p
5291,hsa-miR-451a
36314,hsa-miR-30b-5p
5310940,hsa-miR-30a-5p
5310940,hsa-miR-603
2767,hsa-miR-1246
3385,hsa-miR-19b-1-5p
5743,hsa-miR-17-5p
2336,hsa-miR-125b-5p
60750,hsa-let-7i-5p
5291,hsa-miR-663a
5310940,hsa-miR-29b-3p
54670067,hsa-miR-617
119307,hsa-miR-181a-5p
5994,hsa-miR-370-3p
60750,hsa-miR-665
3385,hsa-miR-548f-5p
135403648,hsa-miR-19a-3p
31703,hsa-miR-9-5p
3220,hsa-miR-373-3p
387447,hsa-miR-19a-3p
30323,hsa-miR-383-5p
5310940,hsa-miR-483-3p
60750,hsa-miR-4530
60750,hsa-miR-3141
9700,hsa-miR-433-3p
135403648,hsa-miR-210-3p
444732,hsa-miR-31-5p
123596,hsa-miR-146a-5p
60780,hsa-miR-517c-3p
54670067,hsa-miR-887-5p
31703,hsa-miR-1228-3p
36314,hsa-miR-875-3p
60750,hsa-miR-935
2767,hsa-miR-1908-5p
387447,hsa-mir-92a-1
5310940,hsa-miR-196a-5p
702,hsa-miR-183-5p
3385,hsa-miR-1251-5p
5381226,hsa-miR-379-5p
5329102,hsa-miR-92a-3p
36314,hsa-miR-1-3p
36462,hsa-miR-100-5p
54454,hsa-miR-221-3p
14888,hsa-let-7f-5p
176870,hsa-miR-155-5p
6106,hsa-miR-20a-5p
229455,hsa-miR-367-3p
54670067,hsa-miR-1225-5p
3385,hsa-miR-1290
3385,hsa-miR-4474-3p
2733526,hsa-miR-550a-5p
3385,hsa-miR-675-5p
2767,hsa-miR-1915-3p
3385,hsa-miR-889-5p
2733526,hsa-miR-519d-3p
24180719,hsa-miR-21-5p
5310940,hsa-miR-611
6253,hsa-miR-200c-3p
47725,hsa-miR-134-5p
148124,hsa-miR-24-3p
60953,hsa-miR-215-5p
3229,hsa-let-7a-5p
6623,hsa-miR-19b-3p
5757,hsa-miR-200b-3p
41867,hsa-miR-28-5p
36314,hsa-miR-625-5p
3220,hsa-miR-548c-5p
36314,hsa-miR-210-3p
2767,hsa-miR-92b-3p
14888,hsa-miR-196a-5p
135403648,hsa-let-7g-5p
6857599,hsa-let-7i-5p
5997,hsa-miR-27a-3p
25244711,hsa-miR-323a-3p
5978,hsa-miR-10b-5p
3385,hsa-miR-4710
108065,hsa-miR-486-5p
5311,hsa-miR-936
712,hsa-miR-26a-5p
5978,hsa-miR-1908-5p
119307,hsa-miR-590-5p
5994,hsa-miR-155-5p
123631,hsa-miR-7-5p
9064,hsa-miR-190b-5p
216326,hsa-miR-300
60750,hsa-miR-3200-3p
3385,hsa-miR-3184-5p
2375,hsa-miR-631
2767,hsa-let-7a-5p
24180719,hsa-let-7e-5p
5978,hsa-miR-32-5p
6279,hsa-miR-17-5p
5793,hsa-miR-29c-3p
2767,hsa-miR-135a-5p
5978,hsa-miR-16-5p
5280453,hsa-miR-663a
5310940,hsa-miR-877-5p
97226,hsa-miR-196a-5p
5310940,hsa-miR-339-5p
91820602,hsa-miR-182-5p
104758,hsa-miR-215-5p
60750,hsa-let-7e-5p
3385,hsa-miR-622
442428,hsa-miR-374a-5p
448537,hsa-miR-25-3p
5310940,hsa-miR-147a
2733526,hsa-miR-125a-5p
31703,hsa-miR-106a-5p
5793,hsa-miR-362-3p
4943,hsa-miR-21-5p
5793,hsa-miR-302c-3p
9826528,hsa-miR-135b-5p
46843772,hsa-let-7a-5p
2767,hsa-miR-196a-1-3p
30323,hsa-miR-34a-5p
60700,hsa-miR-23a-5p
24180719,hsa-miR-660-5p
60750,hsa-miR-1290
36314,hsa-miR-4678
10635,hsa-miR-193a-3p
3385,hsa-miR-624-3p
176870,hsa-miR-10b-5p
2520,hsa-miR-214-3p
448537,hsa-miR-346
3385,hsa-miR-128-3p
97226,hsa-miR-99b-5p
60750,hsa-miR-181a-2-3p
2767,hsa-miR-363-3p
2767,hsa-miR-515-3p
31703,hsa-miR-664a-3p
2767,hsa-miR-625-5p
36462,hsa-let-7e-5p
3385,hsa-miR-4745-5p
60198,hsa-miR-128-3p
712,hsa-miR-28-5p
2767,hsa-miR-3135a
969516,hsa-miR-216b-5p
2767,hsa-miR-449c-5p
6089,hsa-miR-328-3p
448537,hsa-miR-520f-3p
3385,hsa-miR-4508
31703,hsa-miR-329-3p
5310940,hsa-miR-557
3385,hsa-miR-3194-5p
31703,hsa-miR-16-5p
2767,hsa-mir-19b-1
148124,hsa-miR-152-3p
6013,hsa-miR-29a-3p
31703,hsa-miR-10a-5p
5793,hsa-miR-302b-3p
36314,hsa-miR-222-3p
3385,hsa-miR-374b-5p
712,hsa-miR-100-5p
148124,hsa-miR-146b-5p
60750,hsa-miR-542-3p
31703,hsa-miR-369-3p
36314,hsa-miR-199a-5p
36314,hsa-miR-3127-5p
31401,hsa-miR-568
6013,hsa-miR-134-5p
31703,hsa-miR-643
2767,hsa-miR-148b-3p
60750,hsa-miR-1248
216239,hsa-miR-585-3p
38904,hsa-miR-22-3p
60750,hsa-miR-940
38904,hsa-miR-30c-5p
5311,hsa-miR-19a-3p
119307,hsa-miR-128-3p
455658,hsa-miR-217-5p
60750,hsa-miR-323b-5p
3652,hsa-let-7a-5p
3385,hsa-miR-10a-3p
657237,hsa-miR-21-5p
2767,hsa-miR-944
5288826,hsa-miR-320c
5310940,hsa-miR-1246
119307,hsa-miR-125b-5p
2733526,hsa-miR-769-5p
148124,hsa-miR-7-5p
24978538,hsa-miR-29b-3p
5291,hsa-miR-1249-3p
31703,hsa-miR-214-3p
2733526,hsa-miR-574-3p
5793,hsa-miR-200c-3p
2767,hsa-miR-125b-5p
60606,hsa-miR-96-5p
91820602,hsa-miR-451a
5997,hsa-miR-34a-5p
4033,hsa-mir-196a-2
126941,hsa-miR-205-5p
253602,hsa-let-7c-5p
5310940,hsa-miR-664a-3p
445858,hsa-let-7b-3p
3385,hsa-miR-432-5p
4763,hsa-miR-19a-3p
1983,hsa-miR-146a-5p
5291,hsa-miR-301a-3p
148124,hsa-miR-99a-5p
36314,hsa-miR-338-3p
126941,hsa-miR-320a-3p
43815,hsa-miR-181c-5p
5793,hsa-miR-190a-5p
3220,hsa-miR-34a-5p
31703,hsa-miR-2682-5p
60750,hsa-miR-27a-3p
2767,hsa-miR-181b-5p
9444,hsa-miR-19b-3p
2520,hsa-miR-520d-3p
5073,hsa-miR-520c-3p
60750,hsa-miR-188-5p
36314,hsa-miR-328-3p
2520,hsa-miR-649
36314,hsa-miR-374a-5p
3385,hsa-miR-1912-3p
387447,hsa-miR-30e-5p
148124,hsa-miR-212-3p
123631,hsa-miR-5703
31703,hsa-miR-642a-5p
2375,hsa-miR-629-3p
14888,hsa-miR-200c-3p
60750,hsa-miR-26a-1-3p
119307,hsa-miR-1227-3p
91820602,hsa-let-7b-5p
60700,hsa-miR-1226-5p
2520,hsa-miR-101-3p
5310940,hsa-miR-127-3p
36314,hsa-miR-676-3p
445858,hsa-miR-429
3385,hsa-miR-296-5p
5310940,hsa-miR-122-5p
2520,hsa-miR-21-5p
2767,hsa-miR-149-5p
31703,hsa-miR-23b-3p
5978,hsa-miR-29b-2-5p
5310940,hsa-miR-219a-5p
5310940,hsa-miR-99b-5p
38904,hsa-miR-302d-3p
2767,hsa-miR-483-3p
60750,hsa-miR-320c
387447,hsa-miR-301a-3p
2767,hsa-miR-218-5p
6857599,hsa-miR-409-3p
5793,hsa-miR-377-3p
445580,hsa-miR-181a-5p
6857599,hsa-miR-200c-3p
9826528,hsa-miR-200c-3p
60750,hsa-miR-191-5p
216239,hsa-miR-135a-5p
445580,hsa-miR-1-3p
3229,hsa-miR-128-3p
30323,hsa-miR-210-3p
60750,hsa-miR-30a-5p
126941,hsa-miR-378a-3p
145858,hsa-miR-486-5p
60750,hsa-miR-1307-3p
36314,hsa-miR-130a-3p
60750,hsa-miR-670-5p
89594,hsa-miR-21-5p
448537,hsa-miR-651-5p
119307,hsa-miR-196b-5p
60750,hsa-miR-125b-5p
36314,hsa-miR-29a-3p
60750,hsa-miR-4485-3p
3229,hsa-miR-31-5p
25262965,hsa-miR-9-5p
16197265,hsa-miR-29b-3p
176870,hsa-miR-636
119307,hsa-miR-100-5p
123631,hsa-miR-125b-2-3p
2520,hsa-miR-125b-1-3p
5978,hsa-miR-1915-3p
5997,hsa-miR-148a-3p
5310940,hsa-miR-1910-5p
444732,hsa-miR-19a-3p
5280453,hsa-miR-15a-5p
5288826,hsa-miR-103a-3p
702,hsa-miR-219a-5p
31703,hsa-miR-593-3p
5394,hsa-miR-193b-5p
6857599,hsa-miR-652-3p
135403648,hsa-miR-125b-5p
5291,hsa-miR-1225-5p
5757,hsa-miR-200c-3p
3385,hsa-miR-518b
2767,hsa-miR-933
36314,hsa-miR-4728-3p
38904,hsa-miR-181a-5p
36314,hsa-miR-195-5p
104741,hsa-let-7c-5p
216239,hsa-miR-146a-5p
5997,hsa-miR-320a-3p
5755,hsa-miR-126-3p
5793,hsa-miR-548d-5p
3385,hsa-miR-921
5280453,hsa-miR-1915-3p
72304,hsa-miR-92a-3p
123631,hsa-miR-10b-5p
2520,hsa-miR-15b-5p
3385,hsa-miR-1976
31703,hsa-miR-339-5p
5310940,hsa-miR-92a-3p
36314,hsa-miR-100-5p
119307,hsa-miR-574-5p
5310940,hsa-miR-1299
3385,hsa-miR-4678
5280360,hsa-miR-21-5p
6857599,hsa-miR-34a-5p
5978,hsa-miR-145-5p
36314,hsa-miR-302d-3p
60750,hsa-miR-487b-3p
9826528,hsa-miR-155-5p
2767,hsa-miR-30e-5p
123631,hsa-miR-655-3p
23725625,hsa-miR-107
452548,hsa-miR-181b-5p
54670067,hsa-miR-583
5280795,hsa-miR-26a-5p
5978,hsa-miR-133b
2520,hsa-miR-499a-5p
123631,hsa-miR-30c-5p
123631,hsa-miR-375-3p
36314,hsa-miR-27b-3p
148124,hsa-miR-200a-3p
5865,hsa-miR-455-5p
60750,hsa-miR-497-5p
36462,hsa-miR-484
31703,hsa-miR-1234-3p
6041,hsa-miR-23a-3p
5310940,hsa-miR-93-5p
60750,hsa-miR-98-5p
3385,hsa-miR-99b-5p
5310940,hsa-let-7a-2
2336,hsa-miR-16-5p
3385,hsa-miR-4306
31703,hsa-miR-769-3p
119307,hsa-miR-483-3p
60838,hsa-miR-323a-3p
31703,hsa-miR-501-5p
216326,hsa-miR-589-3p
5360373,hsa-mir-199a-2
444732,hsa-miR-645
5310940,hsa-mir-548a-1
712,hsa-miR-103a-3p
442428,hsa-miR-188-5p
24180719,hsa-miR-99a-5p
3385,hsa-miR-4465
123631,hsa-miR-181b-2-3p
444795,hsa-miR-15b-5p
2520,hsa-miR-199b-5p
31703,hsa-miR-1256
387447,hsa-miR-16-5p
451668,hsa-miR-302c-3p
53232,hsa-miR-21-5p
5994,hsa-miR-32-5p
5310940,hsa-miR-155-5p
60750,hsa-miR-542-5p
2375,hsa-miR-9-5p
2767,hsa-miR-130b-3p
6857599,hsa-miR-501-5p
451668,hsa-miR-182-5p
448537,hsa-miR-623
31703,hsa-miR-3654
2767,hsa-miR-7-5p
72304,hsa-miR-29a-3p
6857599,hsa-miR-125b-5p
451668,hsa-miR-29b-3p
31703,hsa-miR-1915-3p
3385,hsa-miR-29b-2-5p
41867,hsa-miR-378a-3p
667639,hsa-miR-183-5p
5994,hsa-miR-29b-3p
657237,hsa-miR-485-3p
3229,hsa-miR-96-5p
60750,hsa-miR-196b-5p
60750,hsa-miR-326
3385,hsa-miR-3606-5p
229455,hsa-let-7b-5p
445580,hsa-miR-141-3p
2767,hsa-miR-100-5p
5978,hsa-miR-612
36314,hsa-miR-219a-2-3p
3385,hsa-miR-3178
5394,hsa-miR-497-5p
3385,hsa-miR-205-5p
31703,hsa-miR-421
60823,hsa-miR-147a
5793,hsa-miR-519d-3p
3385,hsa-miR-22-3p
5329102,hsa-miR-181a-5p
5280453,hsa-miR-520c-3p
5746,hsa-miR-34a-5p
2767,hsa-miR-125b-2-3p
5280795,hsa-miR-15b-5p
60750,hsa-miR-4687-5p
5280961,hsa-miR-34a-5p
60750,hsa-miR-622
3385,hsa-miR-25-3p
148124,hsa-miR-155-5p
31703,hsa-miR-300
3385,hsa-miR-130b-5p
36314,hsa-miR-139-5p
5283344,hsa-miR-125a-3p
5281708,hsa-miR-148a-3p
2375,hsa-miR-377-3p
2767,hsa-miR-383-5p
2520,hsa-miR-146a-5p
5994,hsa-miR-141-3p
2520,hsa-miR-1-3p
5755,hsa-miR-383-5p
25244711,hsa-miR-1226-5p
24180719,hsa-miR-328-3p
123631,hsa-miR-200c-3p
2733526,hsa-miR-365a-3p
2767,hsa-miR-150-5p
119307,hsa-miR-138-5p
2733526,hsa-miR-512-5p
21109,hsa-miR-21-5p
148124,hsa-miR-767-5p
97226,hsa-miR-1973
442428,hsa-miR-7-5p
31703,hsa-miR-29b-2-5p
2767,hsa-miR-584-5p
31703,hsa-miR-412-3p
2767,hsa-miR-4633-5p
36314,hsa-miR-144-3p
445858,hsa-miR-1-3p
31703,hsa-miR-190a-5p
123631,hsa-miR-134-5p
448537,hsa-miR-93-5p
30323,hsa-miR-203a-3p
176870,hsa-miR-301a-3p
60750,hsa-miR-4638-5p
3385,hsa-miR-4428
448537,hsa-miR-181a-3p
60750,hsa-miR-4324
14888,hsa-miR-215-5p
36314,hsa-miR-363-3p
2767,hsa-miR-449b-3p
145858,hsa-miR-335-5p
9064,hsa-miR-296-5p
5978,hsa-miR-3162-5p
5978,hsa-miR-221-3p
5329102,hsa-miR-483-3p
43815,hsa-miR-151a-3p
442972,hsa-miR-155-5p
43815,hsa-miR-124-3p
712,hsa-miR-192-5p
6089,hsa-miR-18a-5p
5329102,hsa-miR-139-5p
5310940,hsa-miR-1264
2767,hsa-miR-432-5p
31703,hsa-miR-634
444732,hsa-let-7a-5p
448537,hsa-miR-625-5p
2767,hsa-miR-196b-3p
60750,hsa-miR-3130-5p
5793,hsa-miR-129-2-3p
5994,hsa-miR-30b-5p
2520,hsa-miR-33b-5p
5793,hsa-miR-449a
712,hsa-miR-454-3p
31703,hsa-miR-146b-5p
2767,hsa-miR-501-5p
6857599,hsa-miR-143-3p
31703,hsa-mir-125b-1
5310940,hsa-let-7e-5p
444795,hsa-miR-107
31703,hsa-miR-487b-3p
5329102,hsa-miR-19b-3p
135403648,hsa-miR-122-5p
148124,hsa-miR-100-5p
2733526,hsa-miR-185-5p
9064,hsa-miR-30b-3p
5746,hsa-miR-99b-5p
712,hsa-miR-185-5p
2336,hsa-miR-146a-5p
2767,hsa-miR-26b-5p
36314,hsa-miR-296-5p
5994,hsa-miR-212-3p
6623,hsa-miR-106b-5p
2767,hsa-miR-217-5p
41867,hsa-miR-25-3p
60750,hsa-miR-4706
25244711,hsa-miR-650
5310940,hsa-miR-940
11226684,hsa-miR-200c-3p
60750,hsa-miR-3188
5743,hsa-miR-148a-3p
5394,hsa-miR-26a-5p
41867,hsa-miR-19a-3p
60750,hsa-miR-503-5p
5793,hsa-miR-409-5p
451668,hsa-miR-181d-5p
790,hsa-miR-155-5p
2767,hsa-miR-206
60750,hsa-miR-365a-3p
148124,hsa-miR-320d
54671203,hsa-miR-93-5p
5280951,hsa-miR-18a-5p
5329102,hsa-miR-31-5p
31703,hsa-miR-548a-3p
445580,hsa-miR-192-5p
36314,hsa-miR-204-5p
451668,hsa-miR-17-5p
5793,hsa-miR-188-3p
451668,hsa-let-7g-5p
6623,hsa-miR-1915-3p
5793,hsa-miR-449b-5p
448537,hsa-miR-488-3p
448537,hsa-miR-758-3p
3385,hsa-miR-3940-3p
123631,hsa-miR-181c-5p
38904,hsa-miR-3183
42611257,hsa-miR-145-5p
387447,hsa-miR-3185
5978,hsa-miR-93-5p
3220,hsa-miR-374b-3p
24180719,hsa-miR-424-5p
24180719,hsa-let-7a-5p
47318,hsa-miR-20a-5p
5978,hsa-miR-146b-5p
3385,hsa-miR-584-5p
38904,hsa-miR-300
60750,hsa-miR-378d
5793,hsa-miR-582-3p
702,hsa-miR-542-3p
