60750,hsa-miR-4521
60780,hsa-miR-519c-3p
3385,hsa-miR-224-5p
123631,hsa-miR-27b-3p
387447,hsa-miR-3196
2767,hsa-miR-744-5p
123631,hsa-miR-125a-5p
119307,hsa-miR-3665
4891,hsa-miR-146a-5p
9064,hsa-miR-190b-5p
2733526,hsa-miR-106a-5p
104741,hsa-miR-155-5p
31703,hsa-miR-219a-5p
60823,hsa-miR-1827
31703,hsa-miR-100-5p
60700,hsa-miR-17-5p
31703,hsa-miR-19a-3p
91820602,hsa-miR-516b-5p
119307,hsa-miR-181a-5p
31703,hsa-miR-383-5p
712,hsa-miR-378a-3p
37542,hsa-miR-378a-3p
253602,hsa-let-7c-5p
97226,hsa-miR-892b
2767,hsa-miR-432-5p
60750,hsa-miR-423-3p
36314,hsa-miR-490-3p
60823,hsa-miR-1539
4943,hsa-miR-21-5p
31703,hsa-miR-877-5p
36314,hsa-miR-767-5p
1130,hsa-miR-155-5p
126941,hsa-miR-320a-3p
451668,hsa-miR-191-5p
216239,hsa-miR-30a-3p
148124,hsa-miR-222-3p
24180719,hsa-miR-3651
5310940,hsa-miR-224-5p
31703,hsa-miR-187-3p
2520,hsa-miR-301b-3p
2995,hsa-miR-328-3p
5311,hsa-miR-93-5p
4033,hsa-miR-196a-3p
6041,hsa-miR-145-5p
2767,hsa-miR-576-5p
91820602,hsa-miR-345-5p
36314,hsa-miR-433-3p
5310940,hsa-miR-1250-5p
3385,hsa-miR-378e
2767,hsa-miR-421
97226,hsa-miR-7-5p
5311,hsa-miR-17-3p
31703,hsa-miR-944
5329102,hsa-miR-933
3385,hsa-miR-197-3p
3385,hsa-miR-4487
36314,hsa-miR-22-3p
5291,hsa-miR-324-5p
448537,hsa-miR-758-3p
5280795,hsa-miR-374b-5p
2767,hsa-miR-638
31703,hsa-miR-339-5p
5757,hsa-miR-124-3p
1832,hsa-miR-27b-3p
5994,hsa-miR-142-5p
5310940,hsa-miR-301a-3p
148124,hsa-miR-138-5p
3385,hsa-miR-612
31703,hsa-miR-922
3229,hsa-miR-143-3p
5994,hsa-miR-19b-3p
31703,hsa-miR-1255a
2520,hsa-miR-591
3220,hsa-miR-141-3p
5978,hsa-miR-199b-5p
3385,hsa-miR-221-3p
36462,hsa-miR-124-3p
31703,hsa-miR-495-3p
5978,hsa-miR-3183
3385,hsa-miR-1908-5p
2767,hsa-miR-30a-5p
3385,hsa-miR-548f-5p
31703,hsa-miR-142-5p
14888,hsa-miR-27a-3p
4943,hsa-miR-143-3p
31703,hsa-miR-154-5p
6253,hsa-mir-196a-1
60750,hsa-miR-221-3p
97226,hsa-miR-372-3p
60823,hsa-miR-409-5p
5978,hsa-miR-520d-3p
2520,hsa-miR-219a-5p
712,hsa-miR-19a-3p
108065,hsa-miR-7-5p
36314,hsa-miR-1265
104842,hsa-miR-145-5p
2767,hsa-miR-523-3p
5311,hsa-miR-432-5p
31703,hsa-miR-933
60750,hsa-miR-762
10635,hsa-miR-1225-5p
31703,hsa-miR-1234-3p
2767,hsa-miR-92a-3p
5997,hsa-miR-205-5p
2520,hsa-miR-576-5p
60750,hsa-miR-19a-3p
3385,hsa-miR-3141
3385,hsa-miR-1260b
2520,hsa-miR-7-1-3p
2733526,hsa-miR-181a-3p
36462,hsa-miR-150-5p
3385,hsa-miR-122b-5p
24180719,hsa-miR-184
5310940,hsa-miR-1264
5394,hsa-miR-125b-5p
6857599,hsa-miR-222-3p
2767,hsa-miR-520h
148124,hsa-miR-197-3p
14888,hsa-miR-222-5p
30323,hsa-miR-21-5p
176870,hsa-miR-200b-3p
123596,hsa-miR-199b-5p
135403648,hsa-miR-29a-3p
119307,hsa-miR-1268a
2767,hsa-miR-107
3385,hsa-miR-466
2520,hsa-miR-128-3p
2767,hsa-miR-935
2375,hsa-miR-125b-5p
60750,hsa-miR-515-5p
148124,hsa-miR-7-5p
60838,hsa-miR-451a
387447,hsa-miR-29b-3p
444732,hsa-miR-622
3385,hsa-miR-665
5310940,hsa-miR-383-5p
5978,hsa-miR-29b-2-5p
5310940,hsa-miR-373-3p
5793,hsa-miR-135a-5p
2733526,hsa-let-7b-5p
31703,hsa-miR-3131
31703,hsa-miR-146b-5p
148124,hsa-miR-339-5p
3385,hsa-miR-363-3p
3385,hsa-miR-4745-5p
445858,hsa-miR-429
5743,hsa-miR-181a-5p
969516,hsa-miR-106b-3p
24180719,hsa-miR-584-5p
123631,hsa-miR-483-3p
5310940,hsa-miR-616-3p
60750,hsa-miR-638
5311,hsa-miR-593-3p
5865,hsa-miR-876-3p
37542,hsa-miR-27b-3p
148124,hsa-miR-196b-5p
969516,hsa-miR-15a-5p
784,hsa-miR-1-3p
216239,hsa-miR-1290
2767,hsa-miR-371a-3p
31703,hsa-miR-548h-5p
444732,hsa-miR-155-5p
31703,hsa-miR-920
3385,hsa-miR-206
5329102,hsa-miR-19a-3p
5755,hsa-miR-126-3p
36462,hsa-miR-638
3385,hsa-miR-3147
2767,hsa-miR-512-5p
31703,hsa-let-7d-5p
5291,hsa-miR-214-3p
5746,hsa-miR-30b-5p
3385,hsa-miR-1260a
451668,hsa-miR-155-5p
43815,hsa-miR-485-5p
31703,hsa-miR-4448
36462,hsa-miR-106a-5p
36314,hsa-miR-622
3385,hsa-miR-1268a
36314,hsa-miR-3153
5394,hsa-miR-497-5p
31703,hsa-miR-765
31703,hsa-miR-19b-3p
241,hsa-miR-223-3p
5994,hsa-miR-513a-5p
3385,hsa-miR-4729
5793,hsa-miR-9-5p
36314,hsa-miR-1-3p
5310940,hsa-miR-126-3p
31703,hsa-miR-188-5p
5994,hsa-miR-130a-3p
3220,hsa-miR-590-3p
15,hsa-miR-32-5p
2767,hsa-miR-183-5p
31703,hsa-let-7b-5p
36314,hsa-miR-210-3p
2520,hsa-miR-196a-5p
445580,hsa-miR-143-3p
31703,hsa-let-7a-5p
119307,hsa-miR-181c-5p
60750,hsa-miR-9-5p
31703,hsa-miR-628-3p
969516,hsa-miR-34b-5p
2767,hsa-miR-187-3p
2520,hsa-miR-629-5p
5280453,hsa-miR-32-5p
6857599,hsa-miR-215-5p
36314,hsa-miR-204-5p
31703,hsa-miR-448
2767,hsa-miR-642a-5p
5329102,hsa-miR-629-5p
3385,hsa-miR-3200-3p
14888,hsa-miR-149-5p
5281708,hsa-miR-328-3p
6037,hsa-miR-21-5p
148124,hsa-miR-152-3p
24978538,hsa-miR-29b-3p
3657,hsa-miR-27a-3p
60953,hsa-miR-210-3p
3385,hsa-miR-4669
3385,hsa-miR-1229-3p
108065,hsa-miR-133b
119307,hsa-miR-18a-5p
36314,hsa-miR-3161
5310940,hsa-miR-504-5p
2767,hsa-miR-1238-3p
148124,hsa-miR-381-3p
444732,hsa-miR-194-5p
31703,hsa-miR-1236-3p
60750,hsa-miR-378a-5p
72304,hsa-miR-1256
3385,hsa-miR-433-3p
60750,hsa-let-7i-5p
5284616,hsa-let-7c-5p
31703,hsa-miR-9-5p
442972,hsa-miR-1-3p
3229,hsa-miR-31-5p
31703,hsa-miR-3186-3p
2767,hsa-miR-455-5p
60750,hsa-miR-129-2-3p
448537,hsa-miR-644a
5978,hsa-miR-23a-3p
2767,hsa-miR-202-3p
36314,hsa-miR-93-5p
119307,hsa-miR-1227-3p
60750,hsa-miR-106a-5p
712,hsa-miR-23b-3p
36314,hsa-miR-338-3p
2520,hsa-miR-502-5p
148124,hsa-miR-203a-3p
448537,hsa-miR-181d-5p
2336,hsa-miR-125b-5p
5291,hsa-miR-1225-5p
97226,hsa-miR-758-3p
3385,hsa-miR-151a-3p
97226,hsa-miR-658
444732,hsa-miR-106b-5p
712,hsa-miR-137-3p
43815,hsa-miR-328-3p
5291,hsa-miR-134-5p
60606,hsa-miR-96-5p
31703,hsa-miR-486-5p
24180719,hsa-miR-27a-3p
36462,hsa-miR-330-3p
216239,hsa-miR-93-5p
3385,hsa-miR-370-3p
135403648,hsa-miR-103a-2-5p
38904,hsa-miR-634
6857599,hsa-miR-221-3p
60750,hsa-miR-4787-5p
5793,hsa-miR-502-5p
36314,hsa-miR-2114-5p
712,hsa-miR-24-1-5p
60780,hsa-miR-197-3p
43815,hsa-miR-502-5p
31703,hsa-miR-191-5p
3385,hsa-miR-3186-3p
5310940,hsa-miR-660-5p
5280961,hsa-miR-151a-3p
3385,hsa-miR-711
5310940,hsa-miR-1304-5p
5538,hsa-miR-200a-3p
5978,hsa-miR-181d-5p
108065,hsa-miR-196a-5p
9949648,hsa-miR-422a
31703,hsa-miR-101-3p
3385,hsa-miR-3167
176870,hsa-miR-301a-3p
135403648,hsa-let-7g-5p
2733526,hsa-miR-324-5p
5310940,hsa-miR-1293
65110,hsa-miR-23a-3p
43815,hsa-miR-671-5p
985,hsa-miR-106b-5p
3229,hsa-miR-124-3p
5329102,hsa-miR-21-5p
5978,hsa-miR-30c-5p
2520,hsa-miR-652-3p
60750,hsa-miR-1290
2520,hsa-miR-592
3385,hsa-miR-708-5p
3385,hsa-miR-18b-5p
60750,hsa-miR-323b-5p
6857599,hsa-miR-543
2520,hsa-miR-146b-5p
24180719,hsa-miR-503-5p
5757,hsa-miR-424-5p
387447,hsa-miR-939-5p
5793,hsa-miR-129-2-3p
36314,hsa-miR-125b-5p
6623,hsa-let-7f-5p
13342,hsa-miR-15b-5p
5329102,hsa-miR-30a-5p
2520,hsa-miR-142-3p
60750,bdo-let-7
3385,hsa-miR-196b-5p
2520,hsa-miR-587
60750,hsa-miR-4706
24497,hsa-miR-337-3p
2520,hsa-miR-588
123631,hsa-let-7e-5p
43815,hsa-miR-21-5p
31703,hsa-miR-181a-3p
97226,hsa-miR-429
60750,hsa-miR-1234-3p
43815,hsa-miR-500a-5p
3385,hsa-miR-517a-3p
5755,hsa-miR-9-5p
5280453,hsa-miR-520c-3p
2375,hsa-miR-376c-3p
5311,hsa-miR-302a-3p
14888,hsa-miR-200c-3p
5310940,hsa-miR-219a-1-3p
60780,hsa-miR-519a-3p
5757,hsa-miR-146a-5p
2733526,hsa-miR-518f-3p
36462,hsa-miR-19a-3p
31703,hsa-miR-372-3p
6089,hsa-miR-328-3p
104746,hsa-miR-125b-5p
712,hsa-miR-125a-3p
31703,hsa-miR-522-3p
5743,hsa-miR-221-3p
9064,hsa-miR-200c-3p
3385,hsa-miR-371a-5p
135403648,hsa-miR-199a-5p
126941,hsa-miR-27a-3p
30323,hsa-miR-141-3p
2733526,hsa-miR-125a-5p
31703,hsa-miR-195-5p
36314,hsa-miR-376b-3p
24180719,hsa-miR-660-5p
2767,hsa-miR-16-5p
60700,hsa-miR-20a-5p
60750,hsa-miR-518f-3p
108065,hsa-miR-335-3p
60750,hsa-miR-497-5p
36314,hsa-miR-3163
6857599,hsa-miR-27b-3p
2520,hsa-miR-25-3p
60750,hsa-miR-299-3p
123631,hsa-miR-143-3p
36314,hsa-miR-323a-3p
2375,hsa-miR-363-3p
60750,hsa-miR-142-5p
148124,hsa-miR-30d-5p
5978,hsa-miR-155-5p
5329102,hsa-miR-31-5p
36462,hsa-miR-155-5p
6857599,hsa-miR-34a-5p
448537,hsa-miR-20a-5p
5865,hsa-miR-33a-5p
21109,hsa-miR-21-5p
60750,hsa-miR-658
2520,hsa-miR-520d-3p
2767,hsa-miR-92a-1-5p
387447,hsa-miR-92b-3p
119307,hsa-miR-574-5p
2520,hsa-miR-514a-3p
2767,hsa-miR-32-5p
31703,hsa-miR-4454
3385,hsa-miR-3914
60750,hsa-miR-4447
31703,hsa-miR-302c-3p
2520,hsa-miR-339-5p
31703,hsa-miR-29c-3p
36462,hsa-miR-202-3p
3385,hsa-miR-557
97226,hsa-miR-371a-5p
712,hsa-miR-361-5p
5997,hsa-mir-128-2
91820602,hsa-miR-451a
3385,hsa-miR-4535
5280453,hsa-miR-20b-5p
444795,hsa-let-7c-5p
2767,hsa-miR-9-5p
444732,hsa-let-7c-5p
36314,hsa-miR-191-5p
702,hsa-miR-335-5p
10635,hsa-miR-29a-3p
445580,hsa-miR-181a-5p
60750,hsa-miR-30c-1-3p
2733526,hsa-miR-891a-5p
216239,hsa-miR-192-5p
216239,hsa-miR-657
36314,hsa-miR-146a-5p
5394,hsa-miR-26a-5p
14888,hsa-miR-10a-5p
24180719,hsa-miR-3187-3p
91820602,hsa-miR-654-5p
148124,hsa-miR-20b-5p
2733526,hsa-miR-516a-5p
702,hsa-miR-155-5p
2767,hsa-miR-378b
2767,hsa-miR-3125
4763,hsa-miR-205-5p
107985,hsa-miR-181a-5p
2733526,hsa-miR-873-5p
3385,hsa-let-7e-5p
6857599,hsa-miR-10a-5p
24180719,hsa-miR-769-5p
30323,hsa-miR-629-5p
119307,hsa-miR-151a-3p
5291,hsa-miR-146b-5p
241,hsa-miR-185-5p
5865,hsa-miR-625-5p
216239,hsa-miR-30a-5p
3385,hsa-miR-34a-5p
2767,hsa-miR-519b-3p
47318,hsa-miR-199a-5p
2733526,hsa-miR-18b-5p
5757,hsa-miR-337-3p
5310940,hsa-miR-541-3p
5291,hsa-miR-146a-5p
5978,hsa-miR-99b-5p
5311,hsa-miR-223-3p
60750,hsa-miR-3620-3p
60750,hsa-miR-24-2-5p
31703,hsa-miR-421
5329102,hsa-miR-155-5p
2375,hsa-miR-200b-3p
5288826,hsa-miR-16-5p
5793,hsa-miR-208a-3p
3385,hsa-miR-675-5p
5997,hsa-miR-27a-3p
3385,hsa-miR-3672
31703,hsa-miR-1228-3p
5793,hsa-miR-520e-3p
3385,hsa-miR-4778-5p
3220,hsa-miR-374b-3p
36314,hsa-miR-451a
2767,hsa-miR-20b-5p
2767,hsa-miR-4284
30323,hsa-miR-100-5p
969516,hsa-miR-598-5p
14888,hsa-miR-363-3p
261004,hsa-miR-29a-3p
31703,hsa-miR-885-3p
24180719,hsa-miR-363-3p
451668,hsa-miR-651-5p
3385,hsa-miR-4706
2767,hsa-miR-10a-5p
60750,hsa-miR-19b-3p
5793,hsa-miR-141-3p
60700,hsa-miR-514a-3p
5288826,hsa-miR-638
91820602,hsa-miR-145-5p
5310940,hsa-miR-1181
2733526,hsa-miR-18a-5p
5746,hsa-miR-630
5793,hsa-miR-330-5p
60750,hsa-miR-370-3p
36314,hsa-miR-377-3p
60750,hsa-miR-4443
451668,hsa-miR-30b-5p
5978,hsa-miR-93-5p
5310940,hsa-miR-130a-5p
10635,hsa-miR-630
5310940,hsa-miR-31-5p
5311,hsa-let-7b-3p
2520,hsa-miR-29c-3p
2767,hsa-miR-181b-5p
5793,hsa-miR-544a
702,hsa-miR-125b-1-3p
60750,hsa-miR-4731-3p
5352624,hsa-miR-17-5p
5284373,hsa-miR-93-5p
216326,hsa-miR-300
5865,hsa-miR-638
969516,hsa-miR-34c-5p
5310940,hsa-miR-127-3p
5310940,hsa-miR-33b-5p
3385,hsa-miR-593-3p
123631,hsa-miR-744-5p
31703,hsa-mir-324
135403648,hsa-miR-30a-5p
3229,hsa-miR-30e-5p
30323,hsa-miR-125b-5p
60750,hsa-miR-3139
3385,hsa-miR-4465
5978,hsa-miR-3141
448537,hsa-miR-492
3385,hsa-miR-1343-3p
5978,hsa-miR-181b-5p
3385,hsa-miR-92a-3p
47725,hsa-miR-125b-5p
3385,hsa-miR-144-3p
2767,hsa-miR-25-3p
5978,hsa-miR-4701-5p
448537,hsa-miR-17-5p
148124,hsa-miR-26a-5p
60750,hsa-miR-3193
25244711,hsa-miR-1226-5p
5329102,hsa-miR-564
31703,hsa-miR-380-3p
3385,hsa-miR-4759
176870,hsa-miR-205-5p
25244711,hsa-miR-323a-3p
5978,hsa-miR-25-3p
42890,hsa-miR-363-3p
5997,hsa-miR-27b-3p
10184653,hsa-miR-146a-5p
60750,hsa-miR-2467-3p
3028194,hsa-miR-152-3p
3385,hsa-miR-1288-3p
60750,hsa-miR-18b-5p
60750,hsa-miR-4484
451668,hsa-miR-182-5p
176870,hsa-miR-200a-3p
60750,hsa-miR-34a-5p
38904,hsa-miR-612
3385,hsa-miR-3193
2767,hsa-miR-30e-5p
123631,hsa-miR-181c-3p
5310940,hsa-let-7e-5p
123631,hsa-miR-148a-3p
702,hsa-miR-27a-5p
445858,hsa-let-7b-3p
5291,hsa-miR-30e-5p
2767,hsa-miR-30d-5p
119307,hsa-miR-4270
5793,hsa-miR-629-5p
5978,hsa-miR-9-5p
5793,hsa-miR-545-3p
145858,hsa-miR-190a-5p
31703,hsa-miR-23a-3p
6857599,hsa-miR-29b-3p
97226,hsa-miR-371a-3p
5997,hsa-miR-223-3p
54670067,hsa-miR-617
2767,hsa-miR-519e-3p
2767,hsa-miR-1297
5978,hsa-miR-99a-5p
5994,hsa-miR-146b-5p
3220,hsa-miR-504-5p
60852,hsa-miR-19a-3p
31703,hsa-miR-1226-3p
21633059,hsa-let-7a-5p
2767,hsa-miR-29a-3p
5978,hsa-miR-4258
5755,hsa-miR-200c-3p
241,hsa-miR-133a-3p
5310940,hsa-miR-1236-3p
123631,hsa-miR-217-5p
5310940,hsa-miR-765
43815,hsa-miR-485-3p
9444,hsa-miR-19a-3p
5280453,hsa-miR-135a-3p
442428,hsa-miR-190a-5p
2767,hsa-miR-130a-3p
2520,hsa-miR-33b-5p
5793,hsa-miR-875-3p
36314,hsa-miR-15b-5p
3385,hsa-miR-129-5p
216239,hsa-miR-425-5p
2733526,hsa-miR-450a-5p
5865,hsa-miR-138-1-3p
216239,hsa-miR-548a-3p
36462,hsa-miR-92a-3p
657237,hsa-miR-29a-3p
448537,hsa-miR-15a-5p
444732,hsa-let-7a-5p
3385,hsa-miR-23b-3p
5281708,hsa-miR-148a-3p
5310940,hsa-miR-30c-5p
5310940,hsa-miR-26b-5p
969516,hsa-miR-137-3p
54670067,hsa-miR-2117
5994,hsa-miR-487b-3p
3220,hsa-miR-373-3p
3385,hsa-miR-302b-3p
38904,hsa-miR-181a-5p
3220,hsa-miR-222-3p
2767,hsa-miR-10b-5p
451668,hsa-miR-25-3p
31703,hsa-miR-30d-5p
5978,hsa-miR-612
5329102,hsa-miR-145-5p
5994,hsa-miR-27b-5p
31703,hsa-miR-182-5p
36314,hsa-miR-208a-3p
5310940,hsa-miR-29a-3p
6013,hsa-miR-29a-3p
6013,hsa-miR-1181
3385,hsa-miR-4279
3385,hsa-miR-4779
448537,hsa-miR-625-5p
36314,hsa-miR-424-5p
9576410,hsa-miR-21-5p
3229,hsa-miR-181a-5p
5310940,hsa-miR-143-3p
31703,hsa-miR-223-3p
60750,hsa-miR-218-5p
2767,hsa-miR-455-3p
31703,hsa-miR-634
5310940,hsa-miR-181a-2-3p
60750,hsa-miR-145-5p
31703,hsa-miR-497-5p
2520,hsa-miR-34a-5p
5310940,hsa-miR-619-3p
216239,hsa-miR-21-5p
5288826,hsa-miR-26b-5p
31703,hsa-miR-491-5p
5793,hsa-miR-375-3p
2520,hsa-miR-10a-5p
91820602,hsa-miR-769-5p
5743,hsa-miR-210-3p
60750,hsa-let-7f-5p
3385,hsa-miR-1202
5291,hsa-miR-143-3p
31703,hsa-miR-509-3p
3385,hsa-miR-1304-5p
5280453,hsa-miR-27b-3p
36314,hsa-miR-125a-5p
31703,hsa-miR-557
444732,hsa-miR-657
31703,hsa-miR-23b-3p
36314,hsa-miR-1268a
2375,hsa-miR-345-5p
5310940,hsa-miR-138-1-3p
15625,hsa-miR-92a-3p
2733526,hsa-miR-183-5p
2520,hsa-miR-153-3p
119307,hsa-miR-3648
702,hsa-miR-32-5p
3385,hsa-miR-3149
3229,hsa-miR-16-5p
2767,hsa-miR-545-3p
31703,hsa-miR-181c-5p
5311,hsa-miR-877-3p
2520,hsa-miR-545-3p
445580,hsa-miR-221-3p
60750,hsa-miR-130a-3p
31703,hsa-miR-33b-5p
36314,hsa-miR-3127-5p
31703,hsa-miR-431-5p
36314,hsa-miR-217-5p
2767,hsa-miR-3131
3385,hsa-miR-520d-3p
3385,hsa-miR-96-5p
119307,hsa-miR-138-5p
2733526,hsa-miR-374a-5p
3385,hsa-miR-138-5p
9931953,hsa-miR-9-5p
3385,hsa-miR-4716-5p
5283344,hsa-miR-660-5p
148124,hsa-miR-514a-3p
5793,hsa-miR-142-5p
60838,hsa-miR-24-3p
135403648,hsa-miR-103a-3p
123631,hsa-miR-100-5p
2375,hsa-miR-629-3p
2767,hsa-mir-29b-1
30323,hsa-miR-34a-5p
216239,hsa-miR-660-5p
60750,hsa-miR-33b-5p
208908,hsa-miR-630
30323,hsa-miR-99a-5p
3385,hsa-miR-4703-5p
123631,hsa-miR-424-5p
31703,hsa-miR-18a-5p
5310940,hsa-miR-339-5p
60750,hsa-miR-4783-3p
9064,hsa-miR-486-5p
5978,hsa-miR-27b-3p
5310940,hsa-miR-200b-3p
5978,hsa-let-7e-5p
36314,hsa-miR-3167
31703,hsa-miR-3149
712,hsa-miR-16-5p
148124,hsa-miR-590-5p
2767,hsa-miR-4659b-5p
10621,hsa-miR-487b-3p
60750,hsa-miR-3065-5p
448537,hsa-miR-645
38904,hsa-miR-27b-3p
4212,hsa-miR-323a-3p
5746,hsa-miR-27b-3p
5381226,hsa-miR-379-5p
5746,hsa-miR-612
3385,hsa-miR-4475
107985,hsa-miR-153-3p
36314,hsa-miR-29b-3p
3229,hsa-let-7i-5p
60780,hsa-miR-519e-3p
36462,hsa-miR-9-5p
448537,hsa-miR-518b
176870,hsa-miR-10b-5p
2520,hsa-miR-221-3p
2767,hsa-miR-454-3p
135403648,hsa-miR-26b-5p
5978,hsa-miR-126-3p
14888,hsa-miR-210-3p
5394,hsa-miR-128-3p
712,hsa-let-7e-5p
60750,hsa-miR-4324
3385,hsa-miR-3940-3p
43815,hsa-miR-206
31703,hsa-miR-20b-5p
387447,hsa-miR-101-3p
285033,hsa-miR-370-3p
2662,hsa-miR-149-3p
216326,hsa-miR-449a
5291,hsa-miR-155-5p
60750,hsa-miR-1260a
36314,hsa-miR-95-3p
30323,hsa-miR-126-3p
123631,hsa-miR-630
5310940,hsa-miR-181b-5p
6253,hsa-miR-10a-5p
444795,hsa-miR-494-3p
3385,hsa-miR-200b-3p
31703,hsa-miR-489-3p
60750,hsa-miR-323a-3p
6041,hsa-miR-23a-3p
31703,hsa-miR-892b
5994,hsa-miR-29c-3p
448537,hsa-miR-92b-3p
5793,hsa-miR-516b-5p
5291,hsa-miR-1249-3p
5311,hsa-miR-31-5p
2733526,hsa-miR-429
5997,hsa-miR-197-3p
442793,hsa-miR-27b-3p
2767,hsa-miR-4701-5p
31703,hsa-miR-513c-5p
790,hsa-miR-155-5p
6623,hsa-let-7c-5p
6013,hsa-miR-135a-3p
3385,hsa-miR-320d
445154,hsa-miR-21-5p
36462,hsa-miR-15b-5p
31703,hsa-miR-4687-3p
104741,hsa-miR-200b-3p
3385,hsa-miR-627-5p
54670067,hsa-miR-375-3p
5310940,hsa-miR-627-5p
2520,hsa-miR-526b-5p
24360,hsa-miR-34a-5p
2733526,hsa-miR-375-3p
5994,hsa-miR-370-3p
5291,hsa-miR-1915-3p
2767,hsa-miR-27a-3p
135403648,hsa-miR-222-3p
1983,hsa-miR-155-5p
60750,hsa-miR-1301-3p
6857599,hsa-miR-335-5p
2767,hsa-miR-340-5p
3385,hsa-miR-142-3p
36462,hsa-let-7e-5p
148124,hsa-miR-200b-3p
73581,hsa-miR-328-3p
5793,hsa-miR-129-5p
36314,hsa-let-7i-5p
387447,hsa-miR-762
123596,hsa-miR-150-5p
5310940,hsa-miR-1238-3p
5310940,hsa-miR-766-3p
108065,hsa-miR-99b-5p
56649450,hsa-miR-326
31703,hsa-miR-369-3p
2336,hsa-miR-92a-3p
119307,hsa-miR-193a-3p
108065,hsa-miR-374a-5p
3385,hsa-miR-889-5p
31703,hsa-miR-3183
10836,hsa-miR-28-5p
3385,hsa-miR-3937
444732,hsa-miR-139-5p
216239,hsa-miR-570-3p
5881,hsa-miR-200c-3p
2767,hsa-miR-411-3p
5310940,hsa-miR-135a-5p
5310940,hsa-miR-338-3p
31401,hsa-miR-143-3p
969516,hsa-miR-30c-5p
3385,hsa-miR-421
31703,hsa-miR-876-3p
2767,hsa-miR-103a-3p
4212,hsa-miR-302a-3p
123631,hsa-miR-155-5p
123631,hsa-miR-181d-3p
2767,hsa-miR-518a-3p
3385,hsa-miR-190a-5p
91820602,hsa-miR-126-3p
2375,hsa-miR-200a-3p
5978,hsa-miR-4763-3p
6115,hsa-miR-222-3p
5757,hsa-miR-30c-5p
60750,hsa-miR-483-3p
3385,hsa-miR-652-3p
6253,hsa-miR-155-5p
6253,hsa-miR-200c-3p
119307,hsa-miR-3651
5284616,hsa-miR-21-5p
2520,hsa-let-7i-5p
47725,hsa-miR-134-5p
148124,hsa-miR-320d
5311,hsa-miR-127-3p
969516,hsa-miR-181b-5p
2520,hsa-miR-206
24180719,hsa-miR-4664-3p
30323,hsa-miR-199b-5p
60750,hsa-miR-542-5p
3385,hsa-miR-30b-5p
60750,hsa-miR-4800-3p
60750,hsa-miR-134-5p
60750,hsa-miR-873-5p
60750,hsa-miR-3130-5p
229455,hsa-miR-200c-3p
444795,hsa-miR-375-3p
31703,hsa-miR-122-5p
2733526,hsa-miR-512-3p
89594,hsa-miR-21-5p
3385,hsa-miR-204-5p
176870,hsa-miR-628-3p
14888,hsa-let-7f-5p
451668,hsa-miR-21-5p
148124,hsa-miR-95-3p
6857599,hsa-miR-652-3p
5310940,hsa-miR-1258
5310940,hsa-miR-147a
31401,hsa-miR-513a-5p
60750,hsa-miR-920
2520,hsa-miR-613
3385,hsa-miR-30d-5p
60750,hsa-miR-4732-5p
2520,hsa-miR-16-5p
60750,hsa-miR-222-3p
2733526,hsa-miR-519e-3p
3220,hsa-miR-363-3p
2767,hsa-miR-196b-3p
216239,hsa-miR-548c-3p
5978,hsa-miR-33a-5p
31703,hsa-miR-493-3p
702,hsa-miR-183-5p
712,hsa-miR-224-5p
119307,hsa-miR-16-5p
3385,hsa-miR-200a-3p
60823,hsa-miR-323b-5p
2520,hsa-miR-593-3p
5978,hsa-miR-215-5p
36462,hsa-miR-382-5p
31703,hsa-miR-326
36462,hsa-miR-23b-3p
969516,hsa-miR-216a-5p
60823,hsa-miR-548d-5p
36314,hsa-miR-514a-3p
969516,hsa-miR-210-3p
5291,hsa-miR-25-3p
5310940,hsa-miR-382-5p
119307,hsa-miR-137-3p
5310940,hsa-miR-424-5p
5978,hsa-miR-4311
5757,hsa-miR-126-3p
5291,hsa-miR-150-5p
445858,hsa-miR-196b-5p
216239,hsa-miR-663a
3229,hsa-miR-146a-5p
216239,hsa-miR-338-3p
119307,hsa-miR-191-3p
2520,hsa-miR-96-5p
712,hsa-miR-100-5p
123631,hsa-miR-147a
24978538,hsa-miR-148b-3p
442428,hsa-miR-135b-5p
5310940,hsa-miR-324-5p
3385,hsa-miR-4763-3p
241,hsa-miR-543
60823,hsa-miR-553
241,hsa-let-7d-5p
30323,hsa-miR-203a-3p
6013,hsa-miR-629-3p
60750,hsa-miR-202-3p
60750,hsa-miR-4650-5p
969516,hsa-miR-34a-5p
2767,hsa-miR-339-5p
2767,hsa-miR-224-5p
451668,hsa-miR-494-3p
5310940,hsa-miR-141-3p
24180719,hsa-miR-425-5p
3385,hsa-miR-935
5793,hsa-miR-29c-3p
5978,hsa-miR-16-5p
444732,hsa-miR-29b-3p
31703,hsa-miR-592
60750,hsa-miR-148a-3p
3229,hsa-miR-101-3p
5280453,hsa-miR-126-3p
3385,hsa-miR-9-3p
3385,hsa-miR-4497
442972,hsa-miR-34a-5p
6089,hsa-miR-124-3p
3385,hsa-miR-103a-2-5p
60750,hsa-miR-589-5p
123631,hsa-miR-125b-1-3p
3385,hsa-miR-1277-3p
2520,hsa-miR-541-3p
123631,hsa-miR-145-5p
5311,hsa-miR-22-5p
5310940,hsa-miR-27a-3p
3385,hsa-miR-4476
3385,hsa-miR-222-3p
135403648,hsa-miR-22-3p
