261000,hsa-mir-548a-1
21109,hsa-miR-26b-5p
2662,hsa-let-7a-5p
1673,hsa-miR-641
46843772,hsa-miR-494-3p
9547215,hsa-miR-1469
42113,hsa-miR-34c-3p
21633059,hsa-miR-224-3p
6041,hsa-miR-25-5p
3229,hsa-miR-199b-3p
3690,hsa-miR-4665-3p
5462222,hsa-miR-3937
445580,hsa-miR-1291
5329102,hsa-miR-130b-3p
5865,hsa-miR-610
164676,hsa-miR-125a-5p
43815,hsa-miR-520h
5460341,hsa-miR-4475
445639,hsa-miR-222-5p
46843772,hsa-miR-4700-5p
44259,hsa-miR-155-5p
141643,hsa-miR-205-5p
544,hsa-miR-375-3p
5280427,hsa-miR-224-5p
5073,hsa-miR-4252
712,hsa-miR-4463
6013,hsa-miR-561-3p
5283344,hsa-miR-634
3690,hsa-miR-766-3p
119307,hsa-let-7b-3p
4641,hsa-miR-1321
24360,hsa-miR-526a-5p
3652,hsa-miR-128-3p
9547215,hsa-miR-618
43815,hsa-miR-1253
156413,hsa-miR-21-5p
2995,hsa-miR-1202
985,hsa-miR-802
162282,hsa-miR-490-5p
24180719,hsa-mir-16-2
6857599,hsa-miR-487a-3p
5951,hsa-miR-335-3p
97226,hsa-mir-125b-2
5283344,hsa-miR-4783-3p
171548,hsa-miR-454-5p
107985,hsa-miR-516b-3p
5282350,hsa-miR-423-3p
21109,hsa-miR-4758-3p
72301,hsa-miR-125b-5p
5394,hsa-mir-7-3
6106,hsa-mir-409
5288826,hsa-miR-1255b-5p
123596,hsa-miR-200c-3p
72301,hsa-miR-365a-3p
1176,hsa-miR-875-5p
544,hsa-miR-130b-3p
60838,hsa-miR-3614-3p
11626560,hsa-miR-4685-5p
171548,hsa-miR-591
15939,hsa-miR-329-3p
387447,hsa-miR-1206
25262965,hsa-miR-1-3p
261004,hsa-miR-609
5538,hsa-miR-4504
21633059,hsa-miR-1321
448013,hsa-miR-3175
2723601,hsa-miR-378f
65064,hsa-miR-142-5p
3652,hsa-miR-551a
3103,hsa-miR-1288-3p
2578,hsa-miR-141-3p
11556711,hsa-miR-518c-3p
10836,hsa-miR-495-3p
14888,hsa-miR-106b-3p
5789,hsa-let-7b-5p
667639,hsa-miR-154-5p
2578,hsa-miR-598-5p
31401,hsa-miR-605-5p
141643,hsa-miR-10b-3p
24288,hsa-miR-125b-2-3p
216239,hsa-miR-218-5p
42611257,hsa-miR-16-2-3p
3121,hsa-miR-27a-3p
123596,hsa-miR-1246
444795,hsa-miR-542-3p
451668,hsa-miR-18a-5p
171548,hsa-miR-155-5p
89594,hsa-miR-4759
5352624,hsa-miR-518a-5p
60198,hsa-miR-23b-3p
5280951,hsa-miR-346
1110,hsa-miR-148b-3p
644241,hsa-miR-873-5p
162282,hsa-miR-339-3p
23973,hsa-miR-92b-3p
38904,hsa-miR-17-5p
2767,hsa-miR-507
5280961,hsa-miR-451a
60823,hsa-miR-4706
11226684,hsa-miR-510-5p
5311,hsa-miR-576-3p
5757,hsa-miR-26a-5p
790,hsa-miR-625-3p
5994,hsa-miR-34b-5p
2907,hsa-miR-203b-3p
123596,hsa-miR-365a-3p
1110,hsa-miR-34b-3p
790,hsa-miR-513a-3p
5394,hsa-miR-744-5p
5978,hsa-miR-29c-5p
4033,hsa-miR-25-5p
1110,hsa-miR-342-5p
5222465,hsa-miR-4745-5p
644241,hsa-let-7d-3p
5280961,hsa-miR-581
3385,hsa-miR-1321
10621,hsa-miR-99a-5p
3961,hsa-miR-1304-5p
54675776,hsa-miR-4652-5p
60780,hsa-miR-342-3p
54675776,hsa-miR-1304-5p
1175,hsa-miR-512-3p
5462222,hsa-miR-371b-3p
162282,hsa-miR-583
2578,hsa-miR-154-5p
3386,hsa-miR-637
712,hsa-miR-382-5p
44631912,hsa-miR-518f-3p
91820602,hsa-miR-1248
5280427,hsa-miR-553
5789,hsa-miR-1255b-5p
455658,hsa-miR-4713-5p
11626560,hsa-miR-519d-3p
2353,hsa-miR-22-5p
6041,hsa-miR-194-5p
544,hsa-miR-4676-5p
54454,hsa-miR-3194-5p
6057,hsa-miR-518d-5p
104842,hsa-miR-142-5p
24497,hsa-miR-3178
54454,hsa-miR-611
6057,hsa-miR-3940-3p
285033,hsa-miR-657
2336,hsa-miR-1299
387447,hsa-miR-518d-3p
2733,hsa-miR-15b-5p
387447,hsa-miR-3668
5755,hsa-miR-583
104746,hsa-miR-3679-5p
5997,hsa-miR-1229-3p
439530,hsa-miR-4285
44631912,hsa-miR-4448
31101,hsa-miR-4669
65064,hsa-miR-3074-3p
122724,hsa-miR-524-3p
445434,hsa-miR-3679-5p
1548943,hsa-miR-550a-5p
216345,hsa-miR-363-5p
13342,hsa-miR-1258
6167,hsa-miR-942-5p
24759,hsa-miR-130a-3p
60852,hsa-miR-3648
689043,hsa-miR-609
65110,hsa-miR-3196
446556,hsa-miR-1470
5280343,hsa-miR-3200-3p
11226684,hsa-miR-662
7222,hsa-miR-4795-5p
2733,hsa-miR-380-5p
60198,hsa-miR-100-5p
5329102,hsa-miR-4288
6041,hsa-miR-548f-5p
285033,hsa-miR-188-3p
89594,hsa-miR-487a-3p
1110,hsa-miR-18a-3p
56842234,hsa-miR-127-3p
4033,hsa-miR-582-3p
3397,hsa-miR-363-3p
60198,hsa-miR-494-3p
5280961,hsa-miR-626
65110,hsa-miR-4448
15625,hsa-miR-92a-2-5p
11626560,hsa-miR-588
445154,hsa-miR-19b-1-5p
5978,hsa-miR-608
3488,hsa-miR-523-3p
3397,hsa-miR-875-3p
462382,hsa-miR-1301-3p
1130,hsa-mir-24-1
9826528,hsa-miR-421
5284616,hsa-miR-4427
104741,hsa-miR-150-3p
5035,hsa-miR-32-3p
54671203,hsa-miR-4720-3p
1673,hsa-miR-625-5p
712,hsa-miR-4693-5p
65348,hsa-miR-33a-5p
5222465,hsa-miR-4476
2662,hsa-miR-324-3p
3397,hsa-miR-519d-3p
1832,hsa-miR-519c-5p
65015,hsa-miR-663a
445434,hsa-miR-570-3p
9444,hsa-miR-671-5p
445154,hsa-miR-24-3p
216326,hsa-miR-631
449171,hsa-miR-181a-5p
60852,hsa-miR-512-5p
119104,hsa-miR-196a-3p
5311,hsa-miR-1301-3p
24180719,hsa-miR-27b-5p
4158,hsa-miR-505-3p
985,hsa-miR-651-5p
4891,hsa-miR-337-5p
104758,hsa-miR-3126-5p
451668,hsa-miR-1-3p
135403648,hsa-let-7a-5p
2733526,hsa-miR-450b-5p
3062316,hsa-miR-2116-3p
5311,hsa-miR-3168
3345,hsa-miR-23a-5p
25244711,hsa-miR-199b-5p
10621,hsa-miR-196a-1-3p
5035,hsa-miR-520e-3p
229455,hsa-miR-4430
2353,hsa-let-7b-5p
5746,hsa-miR-125a-5p
712,hsa-miR-624-3p
216326,hsa-miR-202-5p
9804992,hsa-miR-520f-3p
969516,hsa-miR-96-5p
2995,hsa-miR-20b-5p
5284616,hsa-miR-3663-3p
30323,hsa-miR-548c-3p
9444,hsa-miR-3183
1548943,hsa-miR-3945
446556,hsa-miR-1207-5p
439260,hsa-miR-107
24497,hsa-miR-4284
65015,hsa-miR-644a
60852,hsa-miR-892a
53232,hsa-miR-939-5p
42890,hsa-miR-658
2733,hsa-miR-330-3p
4033,hsa-miR-4653-5p
21109,hsa-miR-1912-3p
60780,hsa-miR-103a-3p
445858,hsa-miR-520d-3p
5280961,hsa-miR-583
5311,hsa-mir-196a-2
1983,hsa-miR-4774-5p
9444,hsa-miR-3186-3p
6468,hsa-miR-503-5p
4943,hsa-miR-518f-3p
145858,hsa-miR-4473
4033,hsa-miR-3178
6057,hsa-miR-607
638278,hsa-miR-4675
5959,hsa-miR-106a-3p
6115,hsa-miR-4749-3p
97226,hsa-miR-4516
445434,hsa-miR-596
6468,hsa-miR-30d-5p
2662,hsa-miR-4460
2733526,hsa-miR-4286
667639,hsa-miR-346
446556,hsa-miR-335-3p
3229,hsa-miR-33b-5p
3386,hsa-let-7i-3p
5790,hsa-miR-3654
5035,hsa-miR-29b-1-5p
60700,hsa-miR-4685-3p
16197265,hsa-miR-339-3p
104746,hsa-miR-3619-5p
5035,hsa-miR-1468-5p
3397,hsa-miR-4285
9064,hsa-miR-371b-3p
5360373,hsa-miR-573
114900,hsa-miR-382-5p
176870,hsa-miR-362-3p
31703,hsa-miR-3651
15939,hsa-miR-1321
446556,hsa-miR-193a-3p
123631,hsa-miR-4297
24978538,hsa-miR-23b-3p
5743,hsa-miR-3910
6115,hsa-miR-34b-3p
4641,hsa-miR-3660
15625,hsa-let-7b-5p
9576410,hsa-miR-362-5p
452548,hsa-miR-641
45266826,hsa-miR-3654
1110,hsa-miR-224-3p
2187,hsa-miR-4466
216239,hsa-miR-4720-3p
448537,hsa-miR-451a
5959,hsa-miR-1270
644241,hsa-miR-548f-5p
3657,hsa-miR-891a-5p
5280427,hsa-miR-892a
43815,hsa-miR-486-3p
3220,hsa-miR-10a-5p
65110,hsa-miR-363-5p
54675776,hsa-miR-628-5p
122634,hsa-miR-124-3p
3763,hsa-mir-770
5394,hsa-miR-616-3p
25183872,hsa-miR-885-5p
5280448,hsa-miR-24-3p
122724,hsa-miR-448
2336,hsa-miR-3064-5p
2733,hsa-miR-34c-5p
65348,hsa-miR-512-5p
89594,hsa-miR-105-5p
60606,hsa-miR-2355-3p
123631,hsa-miR-1285-3p
3763,hsa-miR-125a-5p
31401,hsa-miR-34a-5p
47318,hsa-miR-542-3p
6279,hsa-miR-515-3p
24978538,hsa-miR-219b-3p
3345,hsa-miR-1283
445154,hsa-miR-4791
445580,hsa-miR-491-5p
5280453,hsa-mir-409
2995,hsa-miR-30a-5p
444795,hsa-miR-544a
24978538,hsa-miR-181a-3p
56649450,hsa-miR-21-5p
3386,hsa-miR-532-5p
5280360,hsa-miR-2278
5757,hsa-miR-4640-5p
448537,hsa-miR-4800-3p
712,hsa-miR-654-3p
11226684,hsa-miR-4492
1175,hsa-miR-448
3103,hsa-miR-92a-2-5p
6167,hsa-miR-556-5p
285033,hsa-miR-219a-5p
6468,hsa-miR-548m
462382,hsa-miR-517b-3p
5280961,hsa-miR-524-5p
2907,hsa-miR-559
11626560,hsa-miR-374a-5p
89594,hsa-miR-624-3p
53232,hsa-miR-302c-3p
60953,hsa-miR-450b-5p
5291,hsa-miR-149-5p
444795,hsa-miR-3146
5360373,hsa-miR-92a-2-5p
11953817,hsa-miR-4685-3p
5310940,hsa-miR-3149
460612,hsa-miR-2355-3p
31401,hsa-miR-770-5p
10836,hsa-miR-369-3p
4624,hsa-miR-342-5p
11626560,hsa-miR-3651
11226684,hsa-miR-1233-3p
3101,hsa-miR-4787-3p
65064,hsa-miR-579-3p
5212,hsa-miR-217-5p
442972,hsa-miR-516b-3p
2244,hsa-miR-3074-3p
42611257,hsa-miR-553
45266826,mmu-miR-703
455658,hsa-miR-518c-5p
285033,hsa-miR-1275
3220,hsa-miR-320b
60838,hsa-miR-4791
448537,hsa-miR-1275
6106,hsa-miR-1290
6253,hsa-miR-3654
4943,hsa-miR-548a-3p
6115,hsa-miR-1204
5222465,hsa-miR-4732-5p
216239,hsa-miR-4768-5p
45266826,hsa-miR-500b-5p
3345,hsa-miR-3130-5p
28486,hsa-miR-376a-3p
5789,hsa-miR-224-5p
4763,hsa-miR-106a-3p
6106,hsa-mir-1255b-1
6279,hsa-miR-149-3p
14403,hsa-miR-26b-3p
10184653,hsa-miR-483-3p
104758,hsa-miR-20b-5p
442793,hsa-miR-107
6468,hsa-miR-144-3p
5881,hsa-mir-1255b-1
60700,hsa-miR-558
4641,hsa-miR-4723-3p
5959,hsa-miR-578
4212,hsa-miR-4464
5035,hsa-miR-124-3p
229455,hsa-miR-891b
24288,hsa-miR-7-5p
5035,hsa-miR-552-3p
446556,hsa-miR-1304-5p
5816,hsa-miR-18a-3p
11226684,hsa-miR-1343-3p
10635,hsa-miR-30e-3p
5284616,hsa-miR-516a-5p
5950,hsa-miR-524-5p
4095,hsa-miR-146b-5p
108065,hsa-miR-657
60953,hsa-miR-24-1-5p
3121,hsa-miR-23a-5p
5284373,hsa-miR-4270
6115,hsa-miR-758-3p
46843772,hsa-miR-202-5p
114900,hsa-miR-30c-5p
3763,hsa-miR-23a-5p
6279,hsa-miR-124-5p
3652,hsa-miR-670-5p
164676,hsa-miR-4767
91820602,hsa-miR-1827
261004,hsa-miR-551b-3p
11626560,hsa-miR-523-3p
4641,hsa-miR-26a-1-3p
42890,hsa-miR-3192-5p
451668,hsa-miR-4509
72301,hsa-miR-181c-3p
5288209,hsa-miR-3910
5280453,hsa-miR-3186-3p
1832,hsa-miR-2117
54675776,hsa-miR-640
123865,hsa-miR-1253
5755,hsa-miR-1206
4891,hsa-miR-626
38904,hsa-miR-200a-3p
6253,hsa-miR-584-5p
455658,hsa-miR-1296-5p
24497,hsa-miR-424-5p
164676,hsa-miR-4665-3p
47725,hsa-miR-183-3p
4624,hsa-miR-1261
5381226,hsa-miR-3937
54670067,hsa-miR-30d-5p
2051,hsa-miR-524-3p
6037,hsa-miR-320a-3p
6857599,hsa-miR-26a-5p
104758,hsa-miR-875-5p
5288826,hsa-miR-492
24759,hsa-miR-22-5p
42611257,hsa-miR-1236-3p
9826528,hsa-mir-1255b-1
5757,hsa-miR-199b-5p
24360,hsa-miR-2682-5p
5212,hsa-miR-378e
47318,hsa-mir-92a-1
969516,hsa-let-7b-3p
91466,hsa-miR-514a-3p
45266826,hsa-miR-3162-5p
2244,hsa-miR-4662a-3p
38904,hsa-miR-92b-3p
5280448,hsa-mir-1285-1
73581,hsa-miR-4680-3p
261000,hsa-miR-374a-5p
5394,hsa-miR-450a-5p
13089,hsa-miR-26b-3p
5951,hsa-miR-4258
2187,hsa-miR-181c-3p
261000,hsa-miR-222-3p
15,hsa-miR-30a-3p
216326,hsa-miR-587
5310940,hsa-miR-501-5p
3397,hsa-miR-1825
14888,hsa-miR-23a-5p
6106,hsa-miR-521
1832,hsa-miR-193b-3p
208908,hsa-miR-192-5p
31401,hsa-miR-1237-3p
145858,hsa-miR-149-5p
9804992,hsa-miR-367-3p
3103,hsa-miR-1290
444795,hsa-miR-550a-5p
54670067,hsa-miR-139-3p
1673,hsa-miR-182-5p
3386,hsa-miR-4664-3p
6167,hsa-miR-101-3p
439260,hsa-let-7c-5p
97226,hsa-miR-508-3p
2767,hsa-miR-586
21633059,hsa-miR-9-5p
2187,hsa-miR-1246
46843772,hsa-miR-1307-3p
10635,hsa-miR-3654
2907,hsa-miR-509-5p
5280343,hsa-miR-1286
4158,hsa-miR-147a
123865,hsa-miR-30a-5p
261000,hsa-miR-297
122724,hsa-miR-23b-3p
5881,hsa-miR-98-5p
6037,hsa-miR-1913
449171,hsa-miR-518e-3p
1130,hsa-miR-578
1176,hsa-miR-2682-5p
2520,hsa-miR-4633-5p
2520,hsa-miR-211-5p
42890,hsa-miR-553
702,hsa-miR-100-5p
439530,hsa-miR-106b-3p
10635,hsa-miR-431-5p
3220,hsa-miR-196b-3p
5329102,hsa-miR-1910-5p
4033,hsa-miR-497-5p
3488,hsa-miR-510-5p
5280795,hsa-miR-29a-5p
2353,hsa-mir-92a-1
89594,hsa-miR-301b-3p
208908,hsa-miR-3133
5281708,hsa-miR-23c
5288826,hsa-miR-3149
6468,hsa-miR-1236-3p
5222465,hsa-miR-337-3p
5283344,hsa-miR-4315
77999,hsa-let-7d-5p
28486,hsa-miR-193b-5p
2995,hsa-miR-1253
6253,hsa-mir-324
2733,hsa-miR-363-3p
5073,hsa-miR-4281
5460341,hsa-miR-143-3p
3028194,hsa-miR-586
65110,hsa-miR-662
2995,hsa-miR-1539
42890,hsa-miR-4271
107985,hsa-miR-611
15,hsa-miR-3074-3p
6013,hsa-miR-616-3p
24497,hsa-miR-661
2723601,hsa-miR-485-5p
5280427,hsa-miR-28-5p
5284373,hsa-miR-424-5p
5291,hsa-miR-489-5p
638278,hsa-mir-7-3
2733,hsa-miR-920
5381226,hsa-miR-632
1176,hsa-miR-4492
2051,hsa-miR-4695-3p
790,hsa-miR-10a-5p
119307,hsa-miR-10a-5p
3397,hsa-miR-942-5p
11953817,hsa-miR-423-5p
3821,hsa-miR-141-3p
25244711,hsa-miR-515-3p
6057,hsa-miR-520d-3p
5222465,hsa-miR-3192-5p
30323,hsa-miR-650
3229,hsa-let-7b-3p
9064,hsa-miR-532-5p
15939,hsa-miR-668-3p
455658,hsa-miR-222-5p
5950,hsa-miR-147b-3p
6279,hsa-miR-2117
3902,hsa-miR-3974
145858,hsa-miR-139-3p
5352624,hsa-miR-3147
3101,hsa-miR-431-5p
3345,hsa-miR-648
638278,hsa-miR-3198
5746,hsa-miR-3146
28486,hsa-miR-641
171548,hsa-miR-4474-3p
5310940,hsa-mir-26a-2
60953,hsa-miR-513a-5p
60750,hsa-miR-3196
5288209,hsa-miR-639
5281708,hsa-miR-770-5p
444795,hsa-miR-4796-3p
5073,hsa-miR-125a-3p
135403648,hsa-miR-4655-5p
4763,hsa-miR-378d
9700,hsa-miR-106b-5p
5394,hsa-miR-335-5p
9931953,hsa-miR-1178-3p
3902,hsa-let-7f-2-3p
6468,hsa-mir-125b-2
24759,hsa-miR-4710
1130,hsa-miR-549a-3p
5460341,hsa-miR-769-5p
1832,hsa-miR-378e
689043,hsa-miR-3133
4763,hsa-miR-576-3p
3101,hsa-miR-802
176870,hsa-miR-487b-3p
43815,hsa-miR-29b-2-5p
5757,hsa-miR-552-3p
65015,hsa-miR-301b-3p
3652,hsa-mir-324
65064,hsa-miR-299-5p
6106,hsa-miR-4703-5p
171548,hsa-miR-410-3p
261004,hsa-miR-556-5p
73581,hsa-miR-4777-5p
1175,hsa-miR-1304-5p
122724,hsa-miR-2682-5p
28486,hsa-mir-199a-1
5959,hsa-miR-188-3p
91820602,hsa-miR-101-5p
285033,hsa-miR-500a-5p
2187,hsa-miR-27b-5p
5746,hsa-miR-889-3p
5789,hsa-miR-3168
42611257,hsa-miR-326
5757,hsa-miR-4653-3p
5789,hsa-miR-942-5p
4943,hsa-miR-645
5288826,hsa-miR-199a-5p
25183872,hsa-miR-630
25262965,hsa-miR-3162-5p
5381226,hsa-miR-518a-5p
44259,hsa-miR-769-5p
2907,hsa-miR-513c-5p
9064,hsa-miR-1257
44631912,hsa-miR-10b-5p
5793,hsa-miR-484
460612,hsa-miR-638
6468,hsa-miR-296-5p
36314,hsa-miR-520g-3p
31401,hsa-miR-4261
119104,hsa-miR-375-3p
15625,hsa-miR-519c-5p
5951,hsa-miR-155-5p
2051,hsa-miR-4640-5p
9064,hsa-miR-4497
5743,hsa-miR-133a-3p
5997,hsa-miR-374a-5p
21633059,hsa-miR-26a-5p
15,hsa-miR-378g
4095,hsa-miR-374b-3p
261000,hsa-miR-607
9826528,hsa-miR-409-3p
3386,hsa-miR-150-3p
445154,hsa-miR-25-5p
5881,hsa-miR-128-3p
5462222,hsa-miR-4700-5p
2578,hsa-miR-373-5p
452548,hsa-miR-708-5p
3006531,hsa-miR-126-3p
23725625,hsa-miR-206
5746,hsa-miR-1539
2907,hsa-miR-3648
5073,hsa-miR-4676-5p
4095,hsa-miR-4777-5p
77999,hsa-miR-4662a-3p
2767,hsa-miR-939-5p
1983,hsa-miR-29b-1-5p
5212,hsa-mir-1285-1
60823,hsa-miR-1229-3p
5222465,hsa-miR-3135a
60780,hsa-miR-4783-3p
387447,hsa-miR-598-5p
3690,hsa-miR-3917
77999,hsa-miR-582-5p
445154,hsa-miR-513c-5p
5280360,hsa-miR-520f-3p
969516,hsa-miR-920
60780,hsa-miR-548h-5p
5284616,hsa-miR-4687-5p
2995,hsa-miR-198
122724,hsa-miR-1287-5p
148124,hsa-miR-4723-3p
42611257,hsa-let-7c-5p
60780,hsa-miR-1224-3p
6505803,hsa-miR-514a-3p
462382,hsa-miR-139-3p
45266826,hsa-miR-423-5p
13089,hsa-miR-371b-3p
442428,hsa-miR-382-5p
54671203,hsa-miR-520h
60953,hsa-miR-4758-3p
9547215,hsa-miR-4516
5790,hsa-miR-4661-3p
123631,hsa-miR-658
2578,hsa-miR-3168
176870,hsa-let-7f-2-3p
17754356,hsa-miR-650
126941,hsa-miR-196a-3p
54671203,hsa-miR-185-5p
104842,hsa-miR-552-3p
65110,hsa-miR-3940-3p
114900,hsa-miR-4485-3p
10635,hsa-miR-27a-3p
47725,hsa-mir-16-2
145858,hsa-miR-4464
126941,hsa-miR-193b-5p
24180719,hsa-miR-620
3345,hsa-miR-3141
5381226,hsa-miR-488-3p
4891,hsa-miR-935
141643,hsa-miR-505-3p
5280360,hsa-miR-1296-5p
171548,hsa-miR-1286
6167,hsa-miR-4680-3p
91466,hsa-miR-4535
241,hsa-miR-10b-3p
689043,hsa-miR-4664-3p
2578,hsa-miR-504-5p
6115,hsa-miR-636
657237,hsa-miR-4758-5p
6442177,hsa-miR-769-3p
702,hsa-miR-378d
60198,hsa-miR-548c-3p
644241,hsa-miR-653-5p
452548,hsa-miR-4665-3p
5280961,hsa-miR-3065-5p
72304,hsa-miR-571
54675776,hsa-miR-342-5p
5881,hsa-miR-934
15,hsa-miR-4800-3p
1130,hsa-miR-552-3p
10836,hsa-miR-132-3p
3397,hsa-miR-568
17754356,hsa-miR-340-5p
1983,hsa-miR-146b-5p
445580,hsa-miR-620
3652,hsa-miR-4763-3p
5538,hsa-miR-146b-5p
636397,hsa-miR-3945
657237,hsa-miR-1261
119104,hsa-miR-1247-5p
5881,hsa-miR-3660
9949648,hsa-miR-133b
36314,hsa-miR-150-5p
5381226,hsa-miR-4530
657237,hsa-miR-520f-3p
3345,hsa-miR-410-5p
5222465,hsa-miR-18a-5p
77999,hsa-miR-3945
241,hsa-miR-24-1-5p
31101,hsa-miR-194-5p
5381226,hsa-miR-519c-5p
10621,hsa-miR-138-2-3p
2353,hsa-miR-331-3p
9064,hsa-miR-484
5951,hsa-miR-140-5p
5280360,hsa-miR-4735-3p
30323,hsa-miR-509-3p
1548943,hsa-miR-3681-5p
15625,hsa-miR-1229-3p
10635,hsa-miR-518b
5212,hsa-let-7f-1-3p
47318,hsa-miR-561-3p
65015,hsa-miR-3131
122634,hsa-miR-323b-5p
445154,hsa-miR-106b-3p
3117,hsa-miR-186-3p
3006531,hsa-miR-525-3p
47725,hsa-miR-593-3p
91466,hsa-miR-27b-5p
42890,hsa-miR-9-5p
60852,hsa-miR-4701-5p
6468,hsa-miR-3606-5p
4158,hsa-miR-126-5p
5816,hsa-miR-18b-3p
5881,hsa-miR-4297
446220,hsa-miR-1260a
60838,hsa-miR-492
5950,hsa-miR-196a-5p
97226,hsa-miR-130a-3p
13342,hsa-miR-1973
3121,hsa-miR-1304-5p
30323,hsa-miR-532-5p
4641,hsa-miR-525-3p
446220,hsa-miR-125a-5p
25183872,hsa-miR-708-5p
171548,hsa-miR-532-5p
25183872,hsa-miR-127-5p
2733,hsa-miR-4655-5p
712,hsa-miR-663b
644241,hsa-miR-371b-3p
56842234,hsa-miR-557
439260,hsa-miR-331-5p
24360,hsa-miR-618
164676,hsa-miR-449b-3p
2051,hsa-miR-96-5p
11707110,hsa-miR-513a-5p
5311,hsa-miR-1225-5p
5280343,hsa-miR-4516
4763,hsa-miR-515-3p
10836,hsa-miR-520h
2187,hsa-miR-2116-3p
72304,hsa-miR-1267
5280961,hsa-miR-3173-3p
2353,hsa-miR-107
91820602,hsa-miR-29c-5p
162282,hsa-miR-7-5p
5789,hsa-miR-4298
24360,hsa-miR-519a-3p
5790,hsa-miR-29c-5p
108065,hsa-miR-652-3p
25183872,hsa-miR-663a
145858,hsa-miR-509-5p
31101,hsa-miR-568
2733,hsa-miR-379-5p
445858,hsa-miR-3134
4641,hsa-miR-1268a
790,hsa-miR-539-5p
65348,hsa-miR-125b-1-3p
5212,hsa-miR-548d-3p
38904,hsa-miR-103a-3p
5865,hsa-miR-3658
114900,hsa-miR-122-5p
43815,hsa-mir-19b-1
53232,hsa-miR-448
5361,hsa-mir-24-2
122724,hsa-miR-543
171548,hsa-miR-103a-3p
42611257,hsa-miR-576-5p
2578,hsa-miR-3663-3p
689043,hsa-miR-3168
3763,hsa-miR-563
164676,hsa-miR-4289
1130,hsa-miR-3175
3062316,hsa-miR-568
91820602,hsa-miR-92a-1-5p
44259,hsa-miR-195-5p
969516,hsa-miR-626
5073,hsa-miR-23a-5p
6468,hsa-miR-210-3p
17754356,hsa-miR-625-5p
64971,hsa-miR-186-3p
60700,hsa-miR-802
11707110,hsa-mir-196a-1
37542,hsa-miR-30b-5p
3229,hsa-miR-324-3p
784,hsa-miR-199a-5p
442972,hsa-let-7c-5p
123596,hsa-miR-586
11626560,hsa-miR-921
4158,hsa-miR-629-3p
114900,hsa-miR-548h-5p
445858,hsa-miR-4774-5p
2733526,hsa-miR-1226-3p
6505803,hsa-mir-24-1
65110,hsa-miR-632
6279,hsa-miR-496
11707110,hsa-miR-3651
5793,hsa-miR-503-5p
3028194,hsa-miR-588
124886,hsa-miR-378e
107985,hsa-miR-15a-5p
452548,hsa-miR-518c-3p
119307,hsa-miR-891b
4212,hsa-miR-876-3p
162282,hsa-miR-489-5p
10635,hsa-miR-1237-3p
5329102,hsa-miR-583
387447,hsa-miR-2113
3062316,hsa-miR-297
104842,hsa-miR-584-5p
10635,hsa-miR-708-5p
445639,hsa-miR-4655-5p
97226,hsa-miR-4695-3p
5073,hsa-miR-361-3p
60838,hsa-miR-378e
42113,hsa-miR-4324
65064,hsa-miR-144-3p
5280795,hsa-miR-25-3p
5280961,hsa-miR-628-5p
124886,hsa-miR-143-3p
21109,hsa-miR-3163
65064,hsa-miR-3065-5p
445858,hsa-miR-4463
104758,hsa-miR-517c-3p
60953,hsa-miR-571
3006531,hsa-miR-4644
969516,hsa-miR-30a-3p
6089,hsa-miR-4644
3103,hsa-miR-1248
42113,hsa-miR-513a-5p
11707110,hsa-miR-29b-1-5p
5310940,hsa-miR-4768-5p
5865,hsa-miR-154-5p
145858,hsa-miR-6134
37542,hsa-miR-4727-3p
60700,hsa-miR-198
784,hsa-miR-4297
6167,hsa-miR-23a-5p
261004,hsa-miR-509-5p
285033,hsa-miR-625-5p
5757,hsa-miR-3960
5212,hsa-miR-3153
11953817,hsa-miR-103a-2-5p
445154,hsa-miR-876-3p
60750,hsa-miR-1255b-5p
5280343,hsa-miR-19b-3p
14403,hsa-miR-500b-5p
445434,hsa-miR-545-3p
445434,hsa-miR-548b-5p
702,hsa-miR-4777-5p
4943,hsa-miR-936
5394,hsa-miR-4685-5p
9915743,hsa-miR-4720-3p
2995,hsa-miR-4501
6279,hsa-miR-623
6279,hsa-miR-517b-3p
5318517,hsa-miR-512-5p
31101,hsa-miR-32-3p
9826528,hsa-miR-1207-5p
44259,hsa-miR-601
5394,hsa-miR-196a-1-3p
36462,hsa-miR-214-3p
4033,hsa-miR-338-5p
47318,hsa-miR-187-3p
108065,hsa-miR-3945
6013,hsa-miR-151a-3p
60606,hsa-miR-3192-5p
2187,hsa-miR-485-3p
790,hsa-miR-2114-5p
123865,hsa-miR-205-5p
23973,hsa-miR-3692-5p
5280795,hsa-miR-518d-5p
5291,hsa-miR-521
45266826,hsa-miR-339-5p
969516,hsa-miR-885-5p
37542,hsa-miR-1249-3p
77999,hsa-miR-556-5p
1110,hsa-miR-422a
60198,hsa-miR-224-5p
3657,hsa-miR-1197
1176,hsa-miR-572
24759,hsa-miR-676-3p
60838,hsa-miR-1914-5p
9064,hsa-miR-219a-5p
60700,hsa-miR-887-5p
13342,hsa-miR-3162-5p
4891,hsa-miR-181a-5p
9826528,hsa-miR-342-5p
442972,hsa-miR-4787-3p
65064,hsa-miR-133a-3p
31101,hsa-mir-548a-2
2187,hsa-miR-1260a
5280427,hsa-miR-15b-3p
9700,hsa-miR-302c-3p
5280360,hsa-miR-27a-5p
1673,hsa-miR-190b-5p
241,hsa-miR-767-3p
