60750,hsa-mir-4711
5310940,hsa-mir-373
126941,hsa-mir-149
60750,hsa-mir-576
2767,hsa-mir-200c
60750,hsa-mir-21
3385,hsa-mir-920
60750,hsa-mir-455
31703,hsa-mir-18b
60750,hsa-mir-4454
2767,hsa-mir-98
148124,hsa-mir-95
2767,hsa-mir-190a
104842,hsa-mir-17
36314,hsa-let-7a-1
176870,hsa-mir-429
31703,hsa-mir-135b
5978,hsa-mir-4258
148124,hsa-mir-34b
60750,hsa-mir-1301
36314,hsa-mir-3167
31703,hsa-let-7a-1
2733526,hsa-mir-20a
5291,hsa-mir-130a
36314,hsa-mir-802
126941,hsa-mir-365a
3385,hsa-mir-1292
123631,hsa-mir-27b
36314,hsa-mir-330
24180719,hsa-mir-3917
5329102,hsa-mir-204
36314,hsa-mir-21
5310940,hsa-mir-100
3385,hsa-mir-3131
5310940,hsa-mir-363
38904,hsa-mir-744
2767,hsa-mir-335
31703,hsa-mir-497
36314,hsa-mir-130b
5310940,hsa-mir-585
148124,hsa-mir-190b
60750,hsa-let-7a-1
5978,hsa-mir-214
3385,hsa-mir-203a
31703,hsa-mir-410
5978,hsa-mir-191
2767,hsa-mir-518f
2767,hsa-mir-31
2767,hsa-mir-200b
2767,hsa-mir-33a
31703,hsa-mir-140
36314,hsa-mir-222
31703,hsa-mir-380
3385,hsa-mir-301a
31703,hsa-mir-214
2767,hsa-mir-3162
31703,hsa-mir-508
5310940,hsa-mir-297
36314,hsa-mir-125a
36314,hsa-mir-377
5310940,hsa-mir-1229
2767,hsa-mir-34a
31703,hsa-mir-934
3385,hsa-mir-193b
3385,hsa-mir-99b
2767,hsa-mir-639
2767,hsa-mir-183
3385,hsa-mir-4484
2733526,hsa-mir-125a
36314,hsa-mir-130b
2733526,hsa-mir-141
5310940,hsa-mir-1267
216239,hsa-mir-585
41867,hsa-mir-1290
36314,hsa-mir-182
2767,hsa-mir-15b
2520,hsa-mir-32
5978,hsa-mir-1207
31703,hsa-mir-3660
91820602,hsa-mir-654
216239,hsa-mir-130b
2767,hsa-mir-200b
60780,hsa-mir-1908
4212,hsa-mir-302c
5310940,hsa-mir-34b
36314,hsa-mir-22
2767,hsa-mir-19a
148124,hsa-mir-30a
2767,hsa-mir-210
31703,hsa-mir-487b
60750,hsa-mir-141
31703,hsa-mir-223
60750,hsa-mir-3064
36314,hsa-mir-34c
60750,hsa-mir-602
3385,hsa-mir-671
31703,hsa-mir-382
36314,hsa-mir-1-1
36314,hsa-mir-137
31703,hsa-mir-145
2767,hsa-mir-21
31703,hsa-mir-377
5978,hsa-mir-1224
36314,hsa-let-7a-1
5310940,hsa-mir-34c
5310940,hsa-mir-639
30323,hsa-mir-383
38904,hsa-mir-99b
2520,hsa-mir-31
3385,hsa-mir-3621
31703,hsa-mir-21
60750,hsa-mir-33b
2767,hsa-mir-214
60750,hsa-mir-4665
123631,hsa-mir-224
23725625,hsa-mir-107
3385,hsa-mir-21
36314,hsa-mir-1204
31703,hsa-mir-25
36314,hsa-mir-767
31703,hsa-mir-342
2767,hsa-mir-520f
5310940,hsa-mir-1250
3385,hsa-mir-429
38904,hsa-mir-634
4212,hsa-mir-328
2767,hsa-mir-21
24180719,hsa-mir-132
5978,hsa-mir-99a
3385,hsa-mir-30d
148124,hsa-mir-455
36314,hsa-mir-10b
31703,hsa-let-7e
5310940,hsa-mir-939
5291,hsa-mir-155
2767,hsa-mir-374b
3385,hsa-mir-4646
2767,hsa-mir-224
2767,hsa-let-7c
5978,hsa-mir-92b
31703,hsa-mir-32
5394,hsa-mir-195
37542,hsa-mir-378a
36462,hsa-mir-24-1
36462,hsa-mir-30d
5310940,hsa-mir-657
60750,hsa-mir-4257
5978,hsa-mir-497
2767,hsa-mir-99a
60750,hsa-mir-32
31703,hsa-mir-920
31703,hsa-mir-203a
5746,hsa-mir-15a
2767,hsa-mir-362
2767,hsa-mir-106b
2767,hsa-mir-576
60750,hsa-mir-4713
2733526,hsa-mir-361
31703,hsa-mir-382
6253,hsa-mir-32
31703,hsa-mir-221
60750,hsa-mir-4279
31703,hsa-mir-411
60750,hsa-mir-338
36462,hsa-mir-9-1
60750,hsa-mir-205
2520,hsa-mir-582
41867,hsa-mir-28
36314,hsa-mir-17
2767,hsa-mir-663a
31703,hsa-mir-370
5978,hsa-mir-30b
2767,hsa-mir-637
5291,hsa-mir-30b
148124,hsa-mir-193b
2767,hsa-mir-141
38904,hsa-mir-27b
5310940,hsa-mir-1247
60750,hsa-mir-9-1
3385,hsa-mir-4685
2767,hsa-mir-517c
148124,hsa-mir-30a
31703,hsa-mir-520h
60750,hsa-mir-221
241903,hsa-mir-296
31703,hsa-mir-4448
2767,hsa-mir-16-1
60780,hsa-mir-517a
2767,hsa-mir-542
5310940,hsa-mir-1290
3385,hsa-mir-27a
176870,hsa-mir-224
36314,hsa-mir-19a
60750,hsa-mir-424
3385,hsa-mir-1234
123631,hsa-mir-483
3385,hsa-mir-4707
2767,hsa-mir-130a
2767,hsa-mir-98
2733526,hsa-mir-451a
24978538,hsa-mir-148b
3385,hsa-mir-425
3385,hsa-mir-4675
2767,hsa-mir-146a
60750,hsa-mir-345
5978,hsa-mir-3162
2520,hsa-mir-605
3385,hsa-mir-921
2767,hsa-mir-221
126941,hsa-mir-149
387447,hsa-mir-3185
36314,hsa-mir-483
5310940,hsa-mir-221
36314,hsa-mir-367
2767,hsa-mir-625
2767,hsa-mir-200b
36314,hsa-mir-155
5310940,hsa-mir-205
2767,hsa-mir-33a
3385,hsa-mir-4279
5291,hsa-mir-1-1
2767,hsa-mir-21
2767,hsa-mir-4258
31703,hsa-mir-137
5310940,hsa-mir-581
31703,hsa-mir-193b
31703,hsa-mir-519b
5978,hsa-mir-146b
3385,hsa-mir-34a
3385,hsa-let-7b
31703,hsa-mir-587
5978,hsa-mir-141
2767,hsa-mir-10a
36314,hsa-mir-21
2520,hsa-mir-99a
30323,hsa-let-7c
31703,hsa-mir-200c
31703,hsa-mir-4284
3385,hsa-mir-22
241903,hsa-mir-27a
31703,hsa-mir-323a
36314,hsa-mir-335
2767,hsa-mir-590
31703,hsa-mir-369
3385,hsa-mir-3126
5291,hsa-mir-151a
2767,hsa-mir-130a
36314,hsa-mir-1290
3385,hsa-mir-1228
60750,hsa-mir-4455
3385,hsa-mir-24-1
31703,hsa-mir-15a
2733526,hsa-mir-522
36314,hsa-mir-4478
38904,hsa-mir-302d
36314,hsa-mir-647
2520,hsa-mir-431
2767,hsa-mir-125a
5310940,hsa-mir-185
2767,hsa-mir-342
5310940,hsa-mir-214
31703,hsa-mir-1538
60750,hsa-mir-221
2767,hsa-mir-205
31703,hsa-mir-25
2520,hsa-mir-181d
24180719,hsa-mir-424
60750,hsa-mir-3126
2767,hsa-mir-508
31703,hsa-mir-16-1
3385,hsa-mir-143
31703,hsa-mir-93
31703,hsa-mir-25
2767,hsa-mir-200c
3385,hsa-mir-133b
31703,hsa-mir-205
5978,hsa-mir-215
24180719,hsa-mir-30b
36314,hsa-mir-200a
3385,hsa-mir-584
2767,hsa-mir-551b
2767,hsa-mir-10b
5394,hsa-mir-21
31703,hsa-mir-133b
148124,hsa-mir-146a
2733526,hsa-mir-375
2767,hsa-mir-145
31703,hsa-mir-141
2767,hsa-mir-200c
5746,hsa-mir-612
2767,hsa-mir-1229
5978,hsa-mir-193b
2767,hsa-mir-339
2520,hsa-mir-33a
2520,hsa-mir-505
2767,hsa-mir-146b
36314,hsa-mir-326
5978,hsa-mir-7-1
176870,hsa-mir-205
60750,hsa-mir-497
31703,hsa-mir-27b
10184653,hsa-mir-146a
31703,hsa-mir-4430
31703,hsa-mir-143
31703,hsa-mir-376c
45266826,hsa-mir-200c
3385,hsa-mir-3665
31703,hsa-mir-150
3385,hsa-mir-197
5310940,hsa-mir-25
31703,hsa-mir-30a
2767,hsa-mir-146a
2767,hsa-mir-10a
2767,hsa-mir-489
60750,hsa-mir-378g
5291,hsa-mir-483
91820602,hsa-mir-146a
60750,hsa-mir-1275
5310940,hsa-mir-92b
31703,hsa-mir-9-1
31703,hsa-mir-412
2520,hsa-mir-339
5394,hsa-mir-17
3385,hsa-mir-4508
2767,hsa-mir-374c
91820602,hsa-mir-126
2767,hsa-mir-29a
2520,hsa-mir-629
31703,hsa-mir-30d
216239,hsa-mir-551b
2520,hsa-mir-769
91820602,hsa-mir-203a
97226,hsa-mir-200a
31703,hsa-mir-1299
3385,hsa-mir-4758
11226684,hsa-mir-200c
24180719,hsa-mir-361
5746,hsa-mir-300
2767,hsa-mir-26b
2733526,hsa-mir-891a
3385,hsa-mir-192
31703,hsa-mir-18a
2733526,hsa-mir-197
2520,hsa-mir-361
148124,hsa-mir-100
31703,hsa-mir-27a
442972,hsa-mir-144
2767,hsa-mir-136
2767,hsa-mir-31
60750,hsa-mir-196b
5310940,hsa-mir-382
2767,hsa-mir-378c
91820602,hsa-let-7f-1
31703,hsa-mir-503
5310940,hsa-mir-449b
148124,hsa-mir-139
2733526,hsa-mir-24-1
3385,hsa-mir-27a
36462,hsa-mir-518f
148124,hsa-mir-27a
2767,hsa-mir-363
2520,hsa-mir-367
31703,hsa-mir-577
2733526,hsa-mir-193b
31703,hsa-mir-620
5291,hsa-mir-139
5291,hsa-mir-1225
126941,hsa-mir-615
2767,hsa-mir-7-1
2520,hsa-mir-587
2767,hsa-mir-200a
3385,hsa-mir-4745
2767,hsa-mir-33a
60750,hsa-mir-328
31703,hsa-mir-222
60750,hsa-mir-224
60780,hsa-mir-23b
31703,hsa-mir-362
60750,hsa-mir-25
2520,hsa-mir-28
5310940,hsa-mir-301a
148124,hsa-mir-34b
5310940,hsa-mir-198
31703,hsa-mir-135b
60750,hsa-mir-200c
2733526,hsa-mir-300
36314,hsa-mir-642a
216239,hsa-mir-126
2767,hsa-mir-1238
3385,hsa-mir-4728
31703,hsa-mir-98
31703,hsa-mir-571
5291,hsa-mir-2278
60750,hsa-mir-3139
60750,hsa-mir-21
31703,hsa-mir-155
24180719,hsa-let-7e
36462,hsa-mir-326
60750,hsa-mir-181d
9903,hsa-mir-542
31703,hsa-mir-519b
31703,hsa-mir-206
60750,hsa-let-7f-1
123631,hsa-mir-572
123631,hsa-mir-24-1
5746,hsa-mir-34a
24180719,hsa-mir-3187
60750,hsa-mir-143
2520,hsa-mir-497
3385,hsa-mir-21
31703,hsa-mir-20a
123631,hsa-mir-155
41867,hsa-mir-27b
123631,hsa-let-7c
31703,hsa-let-7b
31703,hsa-mir-296
38904,hsa-mir-193b
387447,hsa-mir-762
36314,hsa-mir-106a
31703,hsa-mir-485
5978,hsa-mir-125a
97226,hsa-let-7g
31703,hsa-mir-26b
148124,hsa-mir-17
2520,hsa-mir-141
60750,hsa-mir-4286
6253,hsa-mir-21
3385,hsa-mir-25
36314,hsa-mir-19a
2733526,hsa-mir-96
60750,hsa-mir-25
31703,hsa-mir-1228
126941,hsa-mir-27b
31703,hsa-mir-22
36314,hsa-mir-31
36314,hsa-mir-99b
5310940,hsa-mir-1265
3385,hsa-mir-20a
2767,hsa-mir-30a
5310940,hsa-mir-324
3385,hsa-mir-615
126941,hsa-mir-224
123631,hsa-let-7e
148124,hsa-mir-767
31703,hsa-mir-424
31703,hsa-mir-30e
2767,hsa-mir-222
31703,hsa-mir-7-1
2767,hsa-mir-126
5310940,hsa-mir-222
31703,hsa-mir-664a
31703,hsa-mir-370
5329102,hsa-mir-31
2767,hsa-mir-876
3385,hsa-mir-590
3385,hsa-mir-92b
30323,hsa-mir-629
31703,hsa-mir-590
2767,hsa-mir-205
3385,hsa-mir-196b
2767,hsa-mir-335
3385,hsa-mir-4286
636397,hsa-mir-193a
2767,hsa-mir-363
31703,hsa-mir-28
36462,hsa-mir-196b
60750,hsa-mir-143
31703,hsa-mir-18a
3385,hsa-mir-18a
5310940,hsa-mir-206
2767,hsa-mir-493
60780,hsa-mir-10a
2767,hsa-mir-744
36314,hsa-let-7e
31703,hsa-mir-526b
60750,hsa-mir-21
5291,hsa-mir-132
3385,hsa-mir-1275
91820602,hsa-mir-27b
36314,hsa-mir-375
2767,hsa-mir-141
60750,hsa-mir-675
5291,hsa-let-7b
176870,hsa-mir-141
3385,hsa-mir-593
5394,hsa-mir-193a
31703,hsa-mir-30a
60750,hsa-mir-452
60750,hsa-mir-100
31703,hsa-mir-33a
31703,hsa-mir-106a
60750,hsa-mir-106a
2767,hsa-mir-145
5310940,hsa-mir-24-1
2767,hsa-mir-34c
60750,hsa-mir-660
2767,hsa-mir-199b
2907,hsa-mir-187
31703,hsa-mir-31
148124,hsa-mir-155
60750,hsa-mir-15a
31703,hsa-mir-34a
31703,hsa-mir-877
36314,hsa-mir-1200
43815,hsa-mir-148a
5865,hsa-mir-33a
2767,hsa-mir-21
36314,hsa-mir-96
3385,hsa-mir-193b
36314,hsa-mir-195
2767,hsa-mir-21
2767,hsa-mir-204
36314,hsa-mir-27a
60750,hsa-mir-4710
5978,hsa-mir-126
3385,hsa-mir-122
2733526,hsa-mir-15a
60750,hsa-mir-589
216239,hsa-mir-570
3385,hsa-mir-1343
5310940,hsa-mir-663b
5291,hsa-mir-1207
2520,hsa-mir-373
5291,hsa-mir-29c
3385,hsa-mir-4685
2767,hsa-mir-373
36314,hsa-let-7b
3385,hsa-mir-675
31703,hsa-mir-505
60750,hsa-mir-2355
2520,hsa-mir-588
2767,hsa-mir-150
5310940,hsa-let-7d
60750,hsa-mir-3682
3385,hsa-mir-21
31703,hsa-mir-651
2767,hsa-mir-205
2520,hsa-mir-30a
148124,hsa-mir-100
60750,hsa-mir-2467
24360,hsa-mir-107
2767,hsa-mir-411
2767,hsa-let-7g
2767,hsa-mir-520h
60750,hsa-mir-762
5978,hsa-mir-10b
148124,hsa-mir-34a
5310940,hsa-mir-142
2767,hsa-mir-455
5746,hsa-mir-1915
60750,hsa-mir-643
60750,hsa-mir-20b
31703,hsa-let-7g
2767,hsa-mir-93
60953,hsa-mir-146a
36314,hsa-mir-376b
2733526,hsa-mir-126
5310940,hsa-mir-193b
36314,hsa-mir-27a
97226,hsa-mir-338
60750,hsa-mir-4638
2733526,hsa-mir-518e
31703,hsa-mir-582
5329102,hsa-mir-31
2767,hsa-mir-185
36314,hsa-mir-4713
36314,hsa-mir-200c
24180719,hsa-mir-99a
126941,hsa-mir-210
60750,hsa-mir-190b
148124,hsa-mir-381
31703,hsa-mir-361
36314,hsa-mir-139
5978,hsa-mir-145
2767,hsa-mir-17
31703,hsa-mir-200c
123631,hsa-mir-200a
31703,hsa-mir-933
2520,hsa-mir-100
5978,hsa-let-7c
11226684,hsa-mir-200a
36462,hsa-mir-758
60750,hsa-mir-19a
2767,hsa-mir-492
3385,hsa-mir-215
5329102,hsa-mir-30b
5310940,hsa-mir-1264
60750,hsa-mir-208a
3385,hsa-mir-874
2767,hsa-mir-374b
3385,hsa-mir-4476
3385,hsa-mir-624
5291,hsa-mir-21
36314,hsa-mir-2277
36314,hsa-mir-15b
5310940,hsa-mir-141
2767,hsa-mir-645
31703,hsa-mir-1265
5310940,hsa-mir-1181
176870,hsa-mir-518f
31703,hsa-mir-935
2767,hsa-mir-136
148124,hsa-mir-598
3385,hsa-mir-338
38904,hsa-mir-146b
31703,hsa-mir-500a
41867,hsa-mir-19a
2733526,hsa-mir-222
2767,hsa-mir-296
36314,hsa-mir-205
31703,hsa-mir-134
31703,hsa-mir-501
31703,hsa-mir-31
5310940,hsa-mir-372
3385,hsa-mir-519e
176870,hsa-mir-197
148124,hsa-mir-100
31703,hsa-mir-376c
31703,hsa-mir-30e
2767,hsa-mir-145
2733526,hsa-mir-342
452548,hsa-mir-21
24180719,hsa-mir-3200
2767,hsa-mir-335
31703,hsa-mir-1229
2767,hsa-mir-146a
60750,hsa-mir-4443
36314,hsa-mir-1204
460612,hsa-mir-221
5746,hsa-mir-146b
36314,hsa-let-7d
2520,hsa-mir-25
2767,hsa-mir-130a
3385,hsa-mir-3682
2767,hsa-mir-29c
123631,hsa-mir-130a
31703,hsa-mir-21
31703,hsa-mir-125a
36314,hsa-mir-34a
60750,hsa-mir-222
23725625,hsa-mir-182
36314,hsa-mir-146a
5746,hsa-mir-485
91820602,hsa-mir-296
31703,hsa-mir-590
2767,hsa-mir-186
60750,hsa-mir-454
3385,hsa-let-7e
2767,hsa-mir-205
9826528,hsa-mir-429
60750,hsa-mir-125a
148124,hsa-mir-301b
2767,hsa-mir-455
60750,hsa-mir-21
5310940,hsa-mir-1206
5310940,hsa-mir-221
2520,hsa-mir-376c
31703,hsa-mir-331
2767,hsa-mir-744
5284616,hsa-mir-17
30323,hsa-mir-9-1
36314,hsa-mir-452
31703,hsa-mir-765
31703,hsa-mir-502
31703,hsa-mir-501
3385,hsa-mir-373
31703,hsa-mir-4488
10635,hsa-mir-222
36462,hsa-mir-23b
31703,hsa-mir-99a
3385,hsa-mir-24-1
216239,hsa-mir-425
60750,hsa-mir-21
60750,hsa-mir-424
2520,hsa-mir-216a
2767,hsa-mir-141
2733526,hsa-mir-519e
2520,hsa-let-7e
2767,hsa-mir-27b
60750,hsa-mir-125a
60750,hsa-mir-130a
31703,hsa-mir-1226
126941,hsa-mir-34c
31703,hsa-mir-429
60750,hsa-mir-624
5978,hsa-mir-27a
2767,hsa-mir-193a
2520,hsa-mir-33b
2767,hsa-mir-490
2767,hsa-mir-378b
5978,hsa-mir-297
60750,hsa-mir-1288
2767,hsa-mir-519c
2767,hsa-mir-200c
31703,hsa-mir-149
60750,hsa-mir-362
2767,hsa-mir-424
2767,hsa-mir-200b
5865,hsa-mir-224
3385,hsa-mir-145
43815,hsa-mir-629
5310940,hsa-mir-504
2767,hsa-mir-524
31703,hsa-mir-539
60750,hsa-mir-3187
2733526,hsa-mir-625
36314,hsa-mir-197
2767,hsa-mir-18b
2767,hsa-mir-92b
2767,hsa-mir-10b
2767,hsa-mir-34a
31703,hsa-mir-15a
36314,hsa-mir-140
31703,hsa-mir-298
31703,hsa-mir-876
123631,hsa-mir-22
2520,hsa-mir-412
31703,hsa-mir-187
60750,hsa-mir-214
31703,hsa-mir-222
5329102,hsa-mir-30e
5310940,hsa-mir-297
91820602,hsa-mir-182
36314,hsa-mir-29a
2767,hsa-mir-20b
3385,hsa-mir-34a
2767,hsa-mir-205
5291,hsa-let-7e
2767,hsa-mir-181d
5978,hsa-mir-3183
2767,hsa-mir-99a
5310940,hsa-mir-541
2767,hsa-mir-23a
9826528,hsa-mir-200c
3385,hsa-mir-4487
2520,hsa-mir-606
60750,hsa-mir-500a
60750,hsa-mir-152
2767,hsa-let-7f-1
5310940,hsa-mir-30e
5310940,hsa-mir-1293
104741,hsa-mir-221
36314,hsa-mir-346
31703,hsa-mir-152
5310940,hsa-mir-196b
5978,hsa-mir-33a
126941,hsa-mir-193b
3385,hsa-mir-185
31703,hsa-mir-34a
2767,hsa-mir-200c
5310940,hsa-mir-1236
176870,hsa-mir-30b
5310940,hsa-mir-1304
5978,hsa-mir-122
5310940,hsa-mir-122
36314,hsa-mir-100
2767,hsa-mir-630
36314,hsa-mir-200c
36462,hsa-mir-202
60953,hsa-mir-198
5978,hsa-mir-148a
216239,hsa-mir-130a
2767,hsa-mir-203a
5310940,hsa-mir-892b
5978,hsa-mir-630
5329102,hsa-mir-942
31703,hsa-mir-30e
31703,hsa-mir-181d
2767,hsa-mir-146b
148124,hsa-mir-146a
60750,hsa-mir-675
3385,hsa-mir-188
3385,hsa-mir-99a
3385,hsa-mir-557
9903,hsa-mir-221
3385,hsa-mir-1913
2767,hsa-mir-149
5310940,hsa-mir-326
60750,hsa-mir-191
36314,hsa-mir-933
444732,hsa-mir-30d
31703,hsa-mir-769
38904,hsa-mir-1908
2767,hsa-mir-222
2767,hsa-mir-7-1
31703,hsa-mir-448
2767,hsa-mir-34a
3385,hsa-mir-365a
2767,hsa-mir-532
2767,hsa-mir-20a
5394,hsa-mir-16-1
43815,hsa-mir-212
60750,hsa-mir-187
2767,hsa-mir-193b
36462,hsa-mir-21
2767,hsa-mir-1228
36314,hsa-mir-1246
36314,hsa-mir-126
3385,hsa-mir-210
60750,hsa-mir-4497
5310940,hsa-mir-147a
60750,hsa-mir-4284
2767,hsa-mir-503
126941,hsa-mir-615
3385,hsa-mir-196b
36462,hsa-mir-491
2767,hsa-mir-30b
31703,hsa-mir-375
3385,hsa-mir-1908
2767,hsa-mir-16-1
2767,hsa-mir-22
2733526,hsa-mir-155
2767,hsa-mir-197
5329102,hsa-mir-296
2767,hsa-mir-200b
126941,hsa-mir-365a
31703,hsa-mir-569
2767,hsa-mir-96
148124,hsa-mir-197
31703,hsa-mir-299
31703,hsa-mir-96
24978538,hsa-mir-605
3385,hsa-mir-326
60750,hsa-mir-1290
31703,hsa-mir-183
31703,hsa-mir-326
31703,hsa-mir-141
60750,hsa-mir-4261
5329102,hsa-mir-582
31703,hsa-mir-410
2767,hsa-mir-214
148124,hsa-mir-195
2767,hsa-mir-107
31703,hsa-mir-145
2767,hsa-mir-495
2520,hsa-mir-410
24180719,hsa-mir-1301
5978,hsa-mir-378a
5291,hsa-mir-15b
2520,hsa-mir-214
5291,hsa-mir-210
2733526,hsa-mir-200c
126941,hsa-mir-215
2520,hsa-mir-154
97226,hsa-mir-7-1
38904,hsa-mir-3183
3385,hsa-mir-140
38904,hsa-mir-1915
60750,hsa-mir-377
2767,hsa-mir-378a
60750,hsa-mir-30d
36314,hsa-mir-106a
43815,hsa-mir-363
60953,hsa-mir-296
2767,hsa-mir-21
5310940,hsa-mir-557
176870,hsa-mir-200c
5310940,hsa-mir-92b
31703,hsa-mir-32
2767,hsa-mir-99b
5310940,hsa-mir-504
5310940,hsa-mir-1267
36314,hsa-mir-377
5978,hsa-mir-100
3385,hsa-mir-20b
91820602,hsa-let-7d
36314,hsa-mir-640
37542,hsa-mir-652
5310940,hsa-mir-203a
3385,hsa-mir-532
5329102,hsa-mir-454
60750,hsa-mir-34c
2520,hsa-mir-601
2767,hsa-mir-148b
31703,hsa-mir-20a
60750,hsa-mir-4447
5291,hsa-mir-96
31703,hsa-mir-301b
123631,hsa-mir-200c
3385,hsa-mir-30d
176870,hsa-mir-200c
2767,hsa-mir-152
5310940,hsa-mir-26b
2767,hsa-mir-489
2520,hsa-mir-221
5310940,hsa-mir-32
36462,hsa-mir-17
36462,hsa-mir-503
9903,hsa-mir-210
2520,hsa-let-7f-1
122724,hsa-mir-217
3385,hsa-mir-4706
31703,hsa-mir-21
5310940,hsa-mir-1910
5310940,hsa-mir-30d
5310940,hsa-mir-182
38904,hsa-mir-4285
5978,hsa-mir-27b
31703,hsa-mir-766
123631,hsa-mir-100
5978,hsa-mir-1915
60750,hsa-let-7i
5310940,hsa-mir-342
36314,hsa-mir-100
2767,hsa-mir-126
31703,hsa-mir-149
