5360373,hsa-mir-3168
41867,hsa-mir-4455
56842234,hsa-mir-4463
5360373,hsa-mir-4324
5311,hsa-mir-188
11626560,hsa-mir-934
216239,hsa-mir-4279
24978538,hsa-mir-4447
2051,hsa-mir-767
657237,hsa-mir-802
156413,hsa-mir-337
9826528,hsa-mir-622
5329102,hsa-mir-372
5743,hsa-let-7c
5755,hsa-mir-613
2578,hsa-let-7i
5280961,hsa-mir-10b
56842234,hsa-mir-26b
452548,hsa-mir-127
23725625,hsa-mir-1236
57347814,hsa-mir-369
42611257,hsa-mir-619
11226684,hsa-mir-762
784,hsa-mir-1287
9915743,hsa-mir-889
969516,hsa-mir-3194
44259,hsa-mir-3679
3062316,hsa-mir-548b
65348,hsa-mir-526b
3062316,hsa-mir-4701
65348,hsa-mir-518c
1548943,hsa-mir-1256
5360373,hsa-mir-4739
65348,hsa-mir-1539
448013,hsa-mir-24-2
54671203,hsa-mir-636
5743,hsa-mir-431
60780,hsa-mir-4463
2907,hsa-mir-942
45266826,hsa-mir-451a
37542,hsa-mir-2278
2051,hsa-mir-378e
156413,hsa-mir-365a
42611257,hsa-mir-889
444795,hsa-mir-145
5284616,hsa-mir-16-2
11226684,hsa-mir-4448
4212,hsa-mir-606
42611257,hsa-mir-520b
3006531,hsa-mir-1225
11226684,hsa-mir-597
9826528,hsa-mir-15a
42611257,hsa-mir-484
2733526,hsa-mir-637
11228183,hsa-mir-4487
25183872,hsa-mir-1973
2520,hsa-mir-4638
54671203,hsa-mir-1538
104741,hsa-mir-196b
5311,hsa-mir-130b
2907,hsa-mir-582
36314,hsa-mir-3186
5311,hsa-mir-320a
24360,hsa-mir-508
45266826,hsa-mir-621
216239,hsa-mir-23b
36462,hsa-mir-4261
104842,hsa-mir-378a
216239,hsa-mir-1253
97226,hsa-mir-371b
57347814,hsa-mir-92b
10184653,hsa-mir-642a
104842,hsa-mir-4646
11626560,hsa-mir-151a
9903,hsa-mir-1258
60700,hsa-mir-513c
97226,hsa-mir-609
784,hsa-mir-4289
9931953,hsa-mir-525
5311,hsa-mir-3149
448013,hsa-mir-383
9903,hsa-mir-378i
72301,hsa-mir-33b
45266826,hsa-mir-1914
5310940,hsa-mir-4485
10184653,hsa-mir-676
4212,hsa-mir-4487
60953,hsa-mir-1247
123631,hsa-mir-3131
31703,hsa-mir-1910
784,hsa-mir-1825
176870,hsa-mir-648
24978538,hsa-mir-95
24180719,hsa-mir-93
60750,hsa-mir-631
5978,hsa-mir-1539
24180719,hsa-mir-1323
969516,hsa-mir-452
2733526,hsa-mir-130a
54671203,hsa-mir-125a
11626560,hsa-mir-34a
5743,hsa-mir-1538
10184653,hsa-mir-4695
6505803,hsa-let-7a-2
60780,hsa-mir-148a
3062316,hsa-mir-492
11228183,hsa-mir-655
969516,hsa-mir-492
65348,hsa-mir-320a
30323,hsa-mir-22
636397,hsa-mir-454
4212,hsa-mir-374c
25183872,hsa-mir-488
2051,hsa-mir-345
25183872,hsa-mir-26b
3657,hsa-mir-655
5978,hsa-mir-4665
216345,hsa-mir-3146
2578,hsa-mir-204
23725625,hsa-mir-658
57347814,hsa-mir-4800
5755,hsa-mir-744
636397,hsa-mir-337
5978,hsa-mir-636
23725625,hsa-mir-346
5978,hsa-mir-1307
36462,hsa-mir-524
44259,hsa-mir-340
104741,hsa-mir-875
6253,hsa-mir-665
285033,hsa-mir-484
285033,hsa-mir-33a
60780,hsa-mir-3200
41867,hsa-mir-3074
10184653,hsa-mir-217
5291,hsa-mir-4448
104842,hsa-mir-517b
6253,hsa-mir-4430
43815,hsa-mir-4447
91820602,hsa-mir-136
25183872,hsa-mir-542
97226,hsa-mir-525
10635,hsa-mir-4430
1548943,hsa-mir-1247
122724,hsa-mir-609
5284616,hsa-mir-3127
44259,hsa-mir-1288
969516,hsa-mir-608
5284616,hsa-mir-548b
452548,hsa-mir-718
24180719,hsa-mir-3126
31703,hsa-mir-7-3
5394,hsa-mir-576
24801581,hsa-mir-190b
452548,hsa-mir-921
6253,hsa-mir-618
444795,hsa-mir-302d
45266826,hsa-mir-933
60606,hsa-mir-4476
5329102,hsa-mir-433
5311272,hsa-mir-551b
11228183,hsa-mir-320e
3062316,hsa-mir-7-1
122724,hsa-mir-4783
10184653,hsa-mir-4427
42611257,hsa-mir-1288
969516,hsa-mir-3193
5865,hsa-mir-3194
10635,hsa-mir-147a
30323,hsa-mir-4710
60700,hsa-mir-4749
91820602,hsa-mir-4788
2578,hsa-mir-1246
2578,hsa-mir-628
216239,hsa-mir-4758
57347814,hsa-mir-182
216345,hsa-mir-1250
104741,hsa-mir-193b
5291,hsa-mir-889
5284583,hsa-mir-122
11626560,hsa-mir-130b
442972,hsa-mir-363
784,hsa-mir-643
56842234,hsa-mir-523
64971,hsa-mir-4749
3101,hsa-mir-1261
9931953,hsa-mir-4473
11228183,hsa-mir-4713
2907,hsa-mir-4711
784,hsa-mir-1306
104741,hsa-mir-145
64971,hsa-mir-569
24801581,hsa-mir-302d
2051,hsa-mir-216b
43815,hsa-mir-4492
36314,hsa-mir-532
216345,hsa-mir-4521
44259,hsa-mir-4455
460612,hsa-mir-3168
636397,hsa-mir-3620
9931953,hsa-mir-1287
9826528,hsa-mir-3188
2733526,hsa-mir-33b
122724,hsa-mir-451a
60700,hsa-mir-873
148124,hsa-mir-874
65064,hsa-mir-3187
60953,hsa-mir-520d
148124,hsa-mir-3679
5284616,hsa-mir-487b
11626560,hsa-mir-1306
5311,hsa-mir-21
2051,hsa-mir-155
176870,hsa-mir-4284
60780,hsa-mir-500b
442972,hsa-mir-142
44259,hsa-mir-613
5360373,hsa-mir-4664
60953,hsa-mir-126
65064,hsa-mir-146a
97226,hsa-mir-1-1
9826528,hsa-mir-3665
5360373,hsa-mir-216a
148124,hsa-mir-1202
25183872,hsa-mir-622
148124,hsa-mir-297
5743,hsa-mir-676
10184653,hsa-mir-718
784,hsa-mir-542
4891,hsa-mir-448
644241,hsa-mir-452
2051,hsa-mir-374b
45266826,hsa-mir-381
72301,hsa-mir-7-1
156413,hsa-mir-320e
24360,hsa-mir-579
657237,hsa-mir-331
636397,hsa-mir-558
5394,hsa-mir-3194
43815,hsa-mir-3651
60606,hsa-mir-3196
45266826,hsa-mir-4476
5311272,hsa-mir-1307
4212,hsa-mir-4653
42611257,hsa-mir-647
97226,hsa-mir-3654
387447,hsa-mir-940
3062316,hsa-mir-338
5360373,hsa-let-7i
123631,hsa-mir-1250
657237,hsa-mir-564
5360373,hsa-mir-3161
9931953,hsa-mir-152
2520,hsa-mir-1267
5360373,hsa-mir-208a
3006531,hsa-mir-3141
3657,hsa-mir-2277
5755,hsa-mir-455
5311,hsa-mir-1228
241903,hsa-mir-24-2
5394,hsa-mir-3154
60780,hsa-mir-365b
54671203,hsa-mir-192
3101,hsa-mir-3065
11626560,hsa-mir-616
5280961,hsa-mir-4716
60750,hsa-mir-2116
176870,hsa-mir-4286
11626560,hsa-mir-196b
5865,hsa-mir-186
442972,hsa-mir-1200
126941,hsa-mir-28
784,hsa-mir-125a
24360,hsa-mir-631
6505803,hsa-mir-601
104842,hsa-mir-885
5865,hsa-mir-520h
56842234,hsa-mir-593
6505803,hsa-mir-520e
657237,hsa-mir-1250
216345,hsa-mir-663b
64971,hsa-mir-200b
72301,hsa-mir-373
2520,hsa-mir-1281
3062316,hsa-mir-591
24180719,hsa-mir-378c
442972,hsa-mir-920
2051,hsa-mir-296
24978538,hsa-mir-10a
636397,hsa-mir-1270
54671203,hsa-mir-1290
10184653,hsa-mir-4516
24360,hsa-mir-4488
5310940,hsa-mir-4701
4212,hsa-mir-1228
2520,hsa-mir-365a
38904,hsa-mir-557
36462,hsa-mir-410
91820602,hsa-mir-378g
10184653,hsa-mir-924
24978538,hsa-mir-609
2051,hsa-mir-622
36462,hsa-mir-152
442972,hsa-mir-4487
11226684,hsa-mir-938
969516,hsa-mir-4447
60750,hsa-mir-106b
54671203,hsa-mir-331
41867,hsa-mir-217
3006531,hsa-mir-3146
9931953,hsa-mir-1246
2767,hsa-mir-1183
65064,hsa-mir-568
387447,hsa-mir-140
969516,hsa-mir-185
1548943,hsa-mir-4653
9931953,hsa-mir-18a
5329102,hsa-mir-1229
11226684,hsa-mir-631
37542,hsa-mir-1258
60780,hsa-mir-1825
448013,hsa-mir-640
24360,hsa-mir-520e
176870,hsa-mir-216a
460612,hsa-mir-1297
5755,hsa-mir-148b
97226,hsa-mir-193a
156413,hsa-mir-1202
4891,hsa-mir-4516
2578,hsa-mir-302d
460612,hsa-mir-148b
126941,hsa-mir-497
9915743,hsa-mir-142
5755,hsa-mir-31
57347814,hsa-mir-1253
156413,hsa-mir-154
5280961,hsa-mir-651
5755,hsa-mir-517c
42611257,hsa-mir-96
636397,hsa-mir-942
38904,hsa-mir-381
5865,hsa-mir-4483
1548943,hsa-mir-152
285033,hsa-mir-4695
72301,hsa-mir-4710
72301,hsa-mir-1270
444795,hsa-mir-760
122724,hsa-mir-331
104741,hsa-mir-183
2051,hsa-mir-4783
123631,hsa-mir-151a
216345,hsa-mir-34b
65064,hsa-mir-3621
11226684,hsa-mir-4492
5394,hsa-mir-493
5360373,hsa-mir-3619
2907,hsa-mir-4297
5755,hsa-mir-518d
2907,hsa-mir-3651
60953,hsa-mir-4285
657237,hsa-mir-149
2733526,hsa-mir-190a
6505803,hsa-mir-624
6505803,hsa-mir-4443
2767,hsa-mir-211
45266826,hsa-mir-4749
38904,hsa-mir-1228
9903,hsa-mir-25
4212,hsa-mir-1264
65348,hsa-let-7g
444732,hsa-mir-4485
25183872,hsa-mir-4485
45266826,hsa-mir-198
2051,hsa-mir-3131
444732,hsa-mir-382
23725625,hsa-mir-492
11226684,hsa-mir-28
5311,hsa-mir-568
42611257,hsa-mir-193b
24360,hsa-mir-1204
3062316,hsa-mir-924
5310940,hsa-mir-1825
448013,hsa-mir-619
156413,hsa-mir-433
387447,hsa-mir-204
2520,hsa-mir-4723
5746,hsa-mir-345
44259,hsa-mir-20a
5755,hsa-mir-4716
65348,hsa-let-7b
36462,hsa-mir-517c
11626560,hsa-mir-4669
11626560,hsa-mir-4257
42611257,hsa-mir-7-3
448013,hsa-mir-4467
1548943,hsa-mir-449a
104741,hsa-mir-299
60606,hsa-mir-1271
64971,hsa-mir-450b
4212,hsa-mir-525
387447,hsa-mir-557
1548943,hsa-mir-371b
11226684,hsa-mir-126
11626560,hsa-mir-483
60780,hsa-mir-3620
442972,hsa-mir-490
11626560,hsa-mir-4485
5284583,hsa-mir-4711
5311,hsa-mir-485
387447,hsa-mir-645
3101,hsa-mir-499a
4212,hsa-mir-3679
2733526,hsa-mir-4288
5865,hsa-mir-661
91820602,hsa-mir-149
2051,hsa-mir-3177
23725625,hsa-mir-147b
6253,hsa-mir-1228
60606,hsa-mir-383
3657,hsa-mir-9-1
5746,hsa-mir-107
31703,hsa-mir-625
644241,hsa-mir-568
3006531,hsa-mir-4443
5394,hsa-mir-431
5329102,hsa-mir-455
6253,hsa-mir-4710
11228183,hsa-mir-493
65348,hsa-mir-1296
448013,hsa-mir-549a
5284583,hsa-mir-490
43815,hsa-mir-224
5329102,hsa-mir-4749
452548,hsa-mir-24-2
216345,hsa-mir-487b
241903,hsa-mir-1204
43815,hsa-mir-4516
460612,hsa-mir-299
38904,hsa-mir-4443
969516,hsa-mir-2467
657237,hsa-mir-20a
45266826,hsa-mir-636
2520,hsa-mir-4653
5394,hsa-mir-7-3
5865,hsa-mir-563
122724,hsa-mir-429
241903,hsa-mir-519b
60606,hsa-mir-301a
176870,hsa-mir-572
387447,hsa-mir-4713
126941,hsa-mir-4646
60606,hsa-mir-887
5755,hsa-mir-137
4891,hsa-mir-32
452548,hsa-mir-376c
2520,hsa-let-7f-2
25183872,hsa-mir-769
45266826,hsa-mir-4678
241903,hsa-mir-212
11228183,hsa-mir-1913
176870,hsa-mir-203a
122724,hsa-mir-1275
37542,hsa-mir-144
9903,hsa-mir-20a
460612,hsa-mir-519c
36314,hsa-mir-1207
3385,hsa-mir-135b
6253,hsa-mir-210
784,hsa-mir-3620
156413,hsa-mir-633
60780,hsa-mir-192
4891,hsa-mir-208a
5280961,hsa-mir-744
636397,hsa-mir-3177
2733526,hsa-mir-485
3101,hsa-mir-1247
30323,hsa-mir-31
216239,hsa-mir-383
91820602,hsa-mir-1225
5978,hsa-mir-940
784,hsa-mir-598
241903,hsa-mir-661
5284583,hsa-mir-766
1548943,hsa-mir-655
122724,hsa-mir-338
4891,hsa-mir-299
123631,hsa-mir-20a
38904,hsa-mir-206
11228183,hsa-mir-4787
636397,hsa-mir-493
5743,hsa-mir-4279
5755,hsa-mir-3184
442972,hsa-mir-100
176870,hsa-mir-503
43815,hsa-mir-4261
3657,hsa-mir-494
3385,hsa-mir-376b
60750,hsa-mir-451a
10184653,hsa-mir-4763
2520,hsa-mir-487a
3006531,hsa-mir-1908
969516,hsa-mir-581
44259,hsa-mir-30b
11226684,hsa-mir-4731
23725625,hsa-mir-1-1
91820602,hsa-mir-1249
6253,hsa-mir-652
784,hsa-mir-33a
784,hsa-mir-589
72301,hsa-mir-504
176870,hsa-mir-1206
72301,hsa-mir-1229
11226684,hsa-mir-2113
460612,hsa-mir-520d
969516,hsa-let-7d
57347814,hsa-mir-4311
24360,hsa-mir-335
64971,hsa-mir-342
60606,hsa-mir-518f
24801581,hsa-mir-377
11626560,hsa-mir-1250
5978,hsa-mir-520a
784,hsa-mir-760
11228183,hsa-mir-127
9915743,hsa-mir-4488
5743,hsa-mir-570
285033,hsa-mir-365a
442972,hsa-mir-877
41867,hsa-mir-551b
11226684,hsa-mir-363
60780,hsa-mir-301a
3101,hsa-mir-520b
31703,hsa-mir-595
176870,hsa-mir-2114
3657,hsa-mir-139
3062316,hsa-mir-449a
1548943,hsa-mir-487a
5755,hsa-mir-922
5394,hsa-mir-767
31703,hsa-mir-548c
9931953,hsa-mir-577
784,hsa-mir-205
72301,hsa-mir-30e
1548943,hsa-mir-3117
5329102,hsa-mir-2355
148124,hsa-mir-2277
25183872,hsa-mir-940
24978538,hsa-mir-4497
60606,hsa-mir-1197
5284583,hsa-mir-549a
636397,hsa-mir-136
3385,hsa-mir-4501
5360373,hsa-mir-181d
2051,hsa-mir-1204
9903,hsa-mir-4284
36314,hsa-mir-520b
387447,hsa-mir-139
24180719,hsa-mir-506
91820602,hsa-mir-1303
24978538,hsa-mir-518d
5311,hsa-mir-3184
4212,hsa-mir-618
23725625,hsa-mir-1225
36462,hsa-mir-610
5284583,hsa-mir-4285
60780,hsa-mir-670
5311272,hsa-mir-649
65348,hsa-mir-328
10635,hsa-mir-920
5865,hsa-mir-626
3101,hsa-mir-1275
104842,hsa-let-7f-1
2767,hsa-mir-589
123631,hsa-mir-887
444795,hsa-mir-490
3006531,hsa-mir-587
11228183,hsa-mir-555
444795,hsa-mir-1287
60780,hsa-mir-587
37542,hsa-mir-1915
11228183,hsa-mir-433
9826528,hsa-mir-152
36462,hsa-mir-4426
65064,hsa-mir-4763
11226684,hsa-mir-140
24180719,hsa-mir-4516
38904,hsa-mir-660
30323,hsa-mir-1207
9915743,hsa-mir-670
24360,hsa-mir-622
442972,hsa-mir-548b
56842234,hsa-mir-4530
3006531,hsa-mir-631
5746,hsa-mir-891a
3657,hsa-mir-518e
784,hsa-mir-3196
54671203,hsa-mir-27b
285033,hsa-mir-4787
54671203,hsa-mir-449b
42611257,hsa-mir-608
148124,hsa-mir-324
6505803,hsa-mir-558
241903,hsa-mir-563
45266826,hsa-mir-624
5310940,hsa-mir-452
45266826,hsa-mir-320e
969516,hsa-mir-487a
9915743,hsa-mir-454
9826528,hsa-mir-1204
37542,hsa-mir-4478
9826528,hsa-mir-4701
2578,hsa-mir-4716
44259,hsa-mir-4800
784,hsa-mir-3178
969516,hsa-mir-498
5284616,hsa-mir-1908
38904,hsa-mir-4478
5394,hsa-mir-924
24801581,hsa-mir-135b
60700,hsa-mir-920
2733526,hsa-mir-3619
60780,hsa-mir-1229
37542,hsa-mir-429
60700,hsa-mir-190b
11626560,hsa-mir-7-1
38904,hsa-mir-375
65064,hsa-mir-196b
4212,hsa-mir-3139
60953,hsa-mir-4644
9915743,hsa-mir-3940
5978,hsa-mir-921
644241,hsa-mir-645
60953,hsa-mir-181c
38904,hsa-mir-586
31703,hsa-mir-2278
65064,hsa-mir-1264
38904,hsa-mir-1258
3385,hsa-mir-1178
24978538,hsa-mir-382
2578,hsa-mir-1257
5746,hsa-mir-412
36462,hsa-mir-4297
3062316,hsa-mir-1277
448013,hsa-mir-876
5311,hsa-mir-661
3006531,hsa-mir-4454
216239,hsa-mir-296
9826528,hsa-mir-625
72301,hsa-mir-3651
60606,hsa-mir-513c
5284616,hsa-mir-1256
156413,hsa-mir-4716
9915743,hsa-mir-222
148124,hsa-mir-3620
969516,hsa-mir-2114
104741,hsa-mir-24-2
5743,hsa-mir-29c
657237,hsa-mir-98
5978,hsa-mir-448
784,hsa-mir-758
64971,hsa-mir-3651
30323,hsa-mir-3185
60700,hsa-mir-615
60953,hsa-mir-935
126941,hsa-mir-513b
104842,hsa-mir-3161
2733526,hsa-mir-216b
65348,hsa-let-7a-1
44259,hsa-mir-762
5329102,hsa-mir-3621
10635,hsa-mir-4286
10635,hsa-mir-1261
60953,hsa-mir-378b
5865,hsa-mir-589
216239,hsa-mir-378b
5311272,hsa-mir-1292
11228183,hsa-mir-155
442972,hsa-mir-491
387447,hsa-mir-1301
31703,hsa-mir-4473
5978,hsa-mir-665
5284583,hsa-mir-3146
2733526,hsa-mir-297
60953,hsa-mir-216a
1548943,hsa-mir-2116
452548,hsa-mir-661
5978,hsa-let-7d
31703,hsa-mir-608
41867,hsa-mir-4706
2051,hsa-mir-4508
5746,hsa-mir-198
11626560,hsa-mir-30b
3062316,hsa-mir-122
2767,hsa-mir-650
636397,hsa-mir-216a
442972,hsa-mir-4638
25183872,hsa-mir-557
1548943,hsa-mir-1910
2767,hsa-mir-16-2
5280961,hsa-mir-526b
448013,hsa-mir-1238
6253,hsa-mir-29a
148124,hsa-mir-563
24978538,hsa-mir-1228
72301,hsa-mir-1293
2733526,hsa-mir-363
241903,hsa-mir-877
285033,hsa-mir-33b
5755,hsa-mir-4783
11626560,hsa-mir-1275
43815,hsa-mir-543
2520,hsa-mir-1248
36314,hsa-mir-412
24360,hsa-mir-648
36462,hsa-mir-598
3006531,hsa-mir-2116
644241,hsa-mir-4791
24360,hsa-mir-506
11226684,hsa-mir-892b
2051,hsa-mir-1913
11226684,hsa-mir-122
5311,hsa-mir-3065
148124,hsa-mir-570
448013,hsa-mir-598
11228183,hsa-mir-1908
2578,hsa-mir-378a
460612,hsa-mir-2278
30323,hsa-mir-15b
2907,hsa-mir-585
11228183,hsa-mir-4473
126941,hsa-mir-4467
9915743,hsa-mir-302b
5280961,hsa-mir-760
36314,hsa-mir-876
25183872,hsa-mir-199b
5311,hsa-mir-520g
24978538,hsa-mir-3117
37542,hsa-mir-4783
24978538,hsa-mir-520g
54671203,hsa-mir-3141
5329102,hsa-mir-3651
2733526,hsa-mir-3178
5284616,hsa-mir-633
156413,hsa-mir-875
56842234,hsa-mir-92b
452548,hsa-mir-758
24360,hsa-mir-1197
5311272,hsa-mir-877
448013,hsa-mir-9-1
657237,hsa-mir-423
2051,hsa-mir-1181
644241,hsa-mir-326
24360,hsa-mir-572
54671203,hsa-mir-1288
5746,hsa-mir-320a
126941,hsa-mir-627
6253,hsa-mir-208a
36314,hsa-mir-4728
5311272,hsa-mir-642a
5360373,hsa-mir-200c
3062316,hsa-mir-4501
2907,hsa-mir-542
97226,hsa-mir-139
65348,hsa-mir-1911
3657,hsa-mir-4508
5329102,hsa-mir-892b
60953,hsa-mir-1306
644241,hsa-let-7a-2
5311272,hsa-mir-337
104842,hsa-mir-1321
123631,hsa-mir-2113
3006531,hsa-mir-613
657237,hsa-mir-4484
60606,hsa-mir-671
10635,hsa-mir-581
104741,hsa-mir-519b
444732,hsa-mir-185
24180719,hsa-mir-378a
4212,hsa-mir-4707
2520,hsa-mir-4675
11228183,hsa-mir-199b
460612,hsa-mir-1261
5311,hsa-mir-4297
387447,hsa-mir-519d
122724,hsa-mir-127
97226,hsa-mir-376b
60606,hsa-mir-151a
41867,hsa-mir-143
448013,hsa-mir-429
97226,hsa-mir-628
9931953,hsa-mir-326
42611257,hsa-mir-4427
3385,hsa-mir-1293
452548,hsa-mir-296
285033,hsa-mir-4285
448013,hsa-mir-16-1
460612,hsa-mir-501
3385,hsa-mir-520g
216345,hsa-mir-631
11626560,hsa-mir-29a
60953,hsa-mir-3960
148124,hsa-mir-106a
6505803,hsa-mir-4706
387447,hsa-mir-421
3101,hsa-mir-1296
5746,hsa-mir-488
60700,hsa-mir-586
3101,hsa-mir-210
5311,hsa-mir-4508
176870,hsa-mir-1470
285033,hsa-mir-4664
11228183,hsa-mir-1229
4212,hsa-mir-1911
442972,hsa-mir-4750
23725625,hsa-mir-30b
65064,hsa-mir-299
2907,hsa-mir-4664
2907,hsa-mir-3127
123631,hsa-mir-1270
11626560,hsa-mir-1292
24180719,hsa-mir-517a
5865,hsa-mir-655
24978538,hsa-mir-1229
5311272,hsa-mir-382
3006531,hsa-mir-489
969516,hsa-mir-127
24978538,hsa-mir-603
5311272,hsa-mir-1250
104741,hsa-mir-3937
784,hsa-mir-616
104842,hsa-let-7b
126941,hsa-mir-638
1548943,hsa-mir-4749
11626560,hsa-mir-520a
2907,hsa-mir-660
636397,hsa-mir-1226
969516,hsa-mir-433
6253,hsa-mir-1247
5755,hsa-mir-152
104842,hsa-mir-647
11228183,hsa-mir-523
148124,hsa-mir-665
387447,hsa-mir-7-1
42611257,hsa-mir-369
56842234,hsa-mir-767
6505803,hsa-mir-422a
25183872,hsa-mir-190b
5746,hsa-mir-500b
44259,hsa-mir-1236
65064,hsa-mir-4787
72301,hsa-mir-590
11226684,hsa-mir-4426
54671203,hsa-mir-7-3
5280961,hsa-mir-382
36462,hsa-mir-4674
9903,hsa-mir-199b
57347814,hsa-mir-200a
65348,hsa-mir-301a
45266826,hsa-mir-4706
4212,hsa-mir-365a
10635,hsa-mir-4783
9931953,hsa-mir-374a
442972,hsa-mir-663a
176870,hsa-mir-380
5329102,hsa-mir-3126
10184653,hsa-mir-412
5329102,hsa-mir-503
3062316,hsa-let-7c
5284583,hsa-mir-148b
285033,hsa-mir-1225
24801581,hsa-mir-668
5360373,hsa-mir-1292
25183872,hsa-mir-4261
9931953,hsa-mir-935
122724,hsa-mir-362
448013,hsa-mir-302c
5291,hsa-mir-627
41867,hsa-mir-520a
9915743,hsa-mir-127
9826528,hsa-mir-651
387447,hsa-mir-222
442972,hsa-mir-589
104741,hsa-mir-1307
64971,hsa-mir-603
1548943,hsa-mir-517a
460612,hsa-mir-132
31703,hsa-mir-616
24180719,hsa-mir-1261
126941,hsa-mir-635
2520,hsa-mir-3162
9903,hsa-mir-30a
24801581,hsa-mir-95
5865,hsa-mir-4476
65348,hsa-mir-572
156413,hsa-mir-30e
60700,hsa-mir-1228
387447,hsa-mir-4508
9915743,hsa-mir-489
644241,hsa-mir-106a
104842,hsa-mir-490
56842234,hsa-mir-217
57347814,hsa-mir-665
148124,hsa-mir-4783
9915743,hsa-mir-579
41867,hsa-mir-214
644241,hsa-mir-1908
285033,hsa-mir-597
657237,hsa-mir-520f
5865,hsa-mir-4447
10184653,hsa-mir-650
24180719,hsa-mir-518f
2907,hsa-mir-1275
44259,hsa-mir-301b
5394,hsa-mir-520h
65064,hsa-mir-4476
31703,hsa-mir-1183
148124,hsa-mir-619
5865,hsa-mir-629
444795,hsa-mir-1307
216239,hsa-mir-582
36462,hsa-mir-130b
5311,hsa-mir-31
60606,hsa-mir-449b
38904,hsa-mir-1250
9915743,hsa-mir-1183
24180719,hsa-mir-34c
122724,hsa-mir-940
104741,hsa-mir-4530
65064,hsa-mir-576
30323,hsa-mir-517b
216239,hsa-mir-495
5743,hsa-mir-147a
3062316,hsa-mir-378g
5284616,hsa-mir-215
11626560,hsa-mir-1261
37542,hsa-mir-422a
285033,hsa-mir-659
442972,hsa-mir-510
25183872,hsa-mir-200b
2907,hsa-mir-146a
448013,hsa-mir-4707
442972,hsa-mir-942
5755,hsa-mir-34c
442972,hsa-mir-1234
9931953,hsa-mir-7-3
5284583,hsa-mir-2278
2733526,hsa-mir-4675
24978538,hsa-mir-578
9915743,hsa-mir-920
452548,hsa-mir-520g
