5978,hsa-mir-146a
2767,hsa-mir-200c
123631,hsa-mir-200a
123631,hsa-mir-21
2767,hsa-mir-876
3385,hsa-mir-4640
38904,hsa-mir-30b
24978538,hsa-mir-935
5291,hsa-mir-150
2733526,hsa-mir-222
2767,hsa-mir-520c
36462,hsa-mir-184
36314,hsa-mir-3065
148124,hsa-mir-24-1
43815,hsa-let-7b
38904,hsa-mir-146b
3385,hsa-mir-30e
60780,hsa-mir-1908
2767,hsa-mir-31
36314,hsa-mir-4678
5329102,hsa-mir-21
3385,hsa-mir-4484
387447,hsa-mir-1908
97226,hsa-mir-424
3385,hsa-mir-3149
31703,hsa-mir-634
2767,hsa-mir-27b
60750,hsa-mir-4497
3385,hsa-mir-4728
31703,hsa-mir-190a
5310940,hsa-mir-618
123631,hsa-mir-99a
148124,hsa-mir-301a
2767,hsa-mir-18b
148124,hsa-mir-301a
31703,hsa-mir-574
31703,hsa-mir-555
5310940,hsa-mir-100
2767,hsa-mir-942
36314,hsa-mir-335
60750,hsa-mir-452
123631,hsa-mir-214
31703,hsa-mir-25
60750,hsa-mir-4455
31703,hsa-mir-424
5310940,hsa-mir-92b
5310940,hsa-mir-182
60750,hsa-mir-1469
36314,hsa-mir-106b
5291,hsa-mir-139
148124,hsa-mir-96
5978,hsa-let-7c
2520,hsa-mir-25
36314,hsa-mir-200c
5746,hsa-mir-4285
2767,hsa-mir-363
38904,hsa-mir-27b
36314,hsa-mir-100
2767,hsa-mir-148b
36314,hsa-mir-31
5755,hsa-mir-335
2767,hsa-mir-205
31703,hsa-mir-23b
5291,hsa-mir-15a
5291,hsa-mir-146a
43815,hsa-mir-425
5978,hsa-mir-126
5291,hsa-mir-664a
31703,hsa-mir-30e
31703,hsa-mir-30e
2767,hsa-mir-125a
60750,hsa-mir-3126
2767,hsa-mir-20b
91820602,hsa-mir-21
5310940,hsa-mir-326
2767,hsa-mir-93
5291,hsa-mir-1-1
31703,hsa-mir-590
36314,hsa-mir-938
60750,hsa-mir-873
148124,hsa-mir-195
2520,hsa-mir-374a
5310940,hsa-mir-141
216239,hsa-mir-136
60750,hsa-mir-4535
285033,hsa-mir-370
5310940,hsa-mir-616
5310940,hsa-mir-199b
38904,hsa-mir-484
2767,hsa-mir-127
31703,hsa-mir-23a
5329102,hsa-mir-505
2767,hsa-mir-100
31703,hsa-mir-34c
43815,hsa-mir-181c
2767,hsa-mir-200c
36314,hsa-mir-27a
123631,hsa-mir-27b
2767,hsa-mir-130b
2767,hsa-mir-1229
60750,hsa-mir-1288
36314,hsa-mir-1287
5310940,hsa-mir-658
123631,hsa-mir-155
31703,hsa-mir-338
148124,hsa-mir-149
31703,hsa-mir-588
216239,hsa-mir-425
2767,hsa-mir-199b
60750,hsa-mir-99a
5310940,hsa-mir-106b
31703,hsa-mir-375
31703,hsa-mir-615
31703,hsa-mir-135b
3385,hsa-mir-345
5310940,hsa-mir-382
31703,hsa-mir-188
31703,hsa-mir-93
31703,hsa-mir-302a
176870,hsa-mir-429
3385,hsa-mir-122
60780,hsa-mir-375
5310940,hsa-mir-1299
31703,hsa-mir-106a
60750,hsa-mir-222
31703,hsa-mir-215
2733526,hsa-mir-181d
31703,hsa-mir-331
5978,hsa-mir-99b
5310940,hsa-mir-1267
31703,hsa-mir-635
60750,hsa-mir-670
2767,hsa-mir-145
126941,hsa-mir-215
31703,hsa-mir-183
5310940,hsa-mir-595
126941,hsa-mir-455
11226684,hsa-mir-200a
31703,hsa-mir-500b
3385,hsa-mir-3131
148124,hsa-mir-429
2767,hsa-mir-181d
2733526,hsa-mir-642a
5310940,hsa-mir-598
216239,hsa-mir-668
2733526,hsa-mir-222
2520,hsa-mir-199b
2767,hsa-mir-663a
36314,hsa-mir-610
60780,hsa-mir-200c
176870,hsa-mir-197
3385,hsa-mir-4286
2520,hsa-mir-214
60750,hsa-mir-21
2767,hsa-mir-146b
2767,hsa-mir-130a
31703,hsa-mir-200a
31703,hsa-mir-152
2767,hsa-mir-29c
5978,hsa-mir-497
216239,hsa-mir-193b
60750,hsa-mir-665
2767,hsa-mir-27b
3385,hsa-mir-1275
5310940,hsa-mir-145
2767,hsa-mir-7-1
30323,hsa-mir-625
2767,hsa-mir-10b
60750,hsa-mir-3154
2520,hsa-mir-339
241903,hsa-mir-16-1
123631,hsa-let-7c
2767,hsa-mir-342
2767,hsa-mir-155
31703,hsa-mir-34a
2767,hsa-mir-21
31703,hsa-mir-34a
31703,hsa-mir-185
2767,hsa-mir-4297
5310940,hsa-mir-1265
176870,hsa-mir-34c
36462,hsa-mir-204
148124,hsa-mir-363
148124,hsa-mir-489
31703,hsa-mir-28
148124,hsa-mir-222
2767,hsa-mir-7-1
5978,hsa-mir-221
2767,hsa-mir-155
31703,hsa-mir-362
60750,hsa-mir-221
31703,hsa-mir-146a
60953,hsa-mir-196b
60750,hsa-mir-9-1
36314,hsa-mir-301a
3385,hsa-mir-421
2733526,hsa-mir-519e
2767,hsa-mir-645
31703,hsa-mir-664a
2733526,hsa-mir-7-1
3385,hsa-mir-1913
2520,hsa-mir-320a
36314,hsa-mir-1908
5310940,hsa-mir-1297
36314,hsa-mir-634
36314,hsa-mir-181c
41867,hsa-mir-205
31703,hsa-mir-34a
36314,hsa-mir-140
2767,hsa-mir-22
3385,hsa-mir-200b
3385,hsa-mir-193a
31703,hsa-mir-223
148124,hsa-mir-301b
97226,hsa-mir-373
31703,hsa-mir-489
2520,hsa-mir-100
31703,hsa-let-7i
60750,hsa-mir-210
36314,hsa-mir-767
5310940,hsa-mir-1267
442972,hsa-mir-155
3385,hsa-mir-191
2520,hsa-mir-34a
60750,hsa-mir-378f
2767,hsa-mir-222
5978,hsa-mir-16-1
3385,hsa-mir-532
36314,hsa-mir-802
5310940,hsa-mir-1183
2767,hsa-mir-205
60750,hsa-mir-920
5310940,hsa-mir-126
31703,hsa-mir-620
3385,hsa-mir-22
148124,hsa-mir-15a
2520,hsa-mir-34b
2767,hsa-mir-342
5865,hsa-mir-876
5394,hsa-mir-497
36314,hsa-mir-130b
31703,hsa-mir-613
3385,hsa-mir-328
5978,hsa-mir-125a
43815,hsa-mir-30d
2767,hsa-mir-136
5310940,hsa-mir-335
31703,hsa-mir-432
5310940,hsa-mir-326
216239,hsa-mir-483
5755,hsa-mir-199b
60750,hsa-mir-21
36314,hsa-mir-125a
36314,hsa-mir-15b
148124,hsa-mir-203a
2767,hsa-mir-508
5310940,hsa-mir-326
2733526,hsa-mir-517c
148124,hsa-mir-21
5978,hsa-mir-222
5394,hsa-mir-21
31703,hsa-mir-106a
5310940,hsa-mir-766
60750,hsa-mir-20b
9903,hsa-mir-223
3385,hsa-mir-372
31703,hsa-mir-494
5310940,hsa-mir-765
31703,hsa-mir-127
2767,hsa-mir-98
2767,hsa-mir-200c
5329102,hsa-mir-628
31703,hsa-mir-296
24180719,hsa-let-7e
3385,hsa-mir-122
5755,hsa-mir-625
5310940,hsa-mir-892b
176870,hsa-mir-30b
2767,hsa-mir-100
2767,hsa-mir-497
36314,hsa-mir-375
31703,hsa-mir-155
97226,hsa-mir-27a
176870,hsa-let-7c
123631,hsa-mir-140
5310940,hsa-mir-20a
2767,hsa-mir-638
5978,hsa-mir-4763
31703,hsa-mir-21
3385,hsa-mir-422a
2520,hsa-mir-33b
5978,hsa-mir-26b
60750,hsa-mir-4530
36314,hsa-let-7b
36462,hsa-mir-518d
36314,hsa-mir-195
5978,hsa-mir-497
3385,hsa-mir-18a
3385,hsa-mir-301a
31703,hsa-mir-4728
2767,hsa-mir-96
36314,hsa-mir-338
5310940,hsa-mir-142
5394,hsa-mir-9-1
36314,hsa-mir-29c
148124,hsa-mir-30a
5394,hsa-mir-132
2767,hsa-mir-517a
2767,hsa-mir-30d
60750,hsa-mir-1249
5746,hsa-mir-485
9915743,hsa-mir-630
2520,hsa-mir-587
2767,hsa-mir-608
5310940,hsa-mir-30d
60750,hsa-mir-1343
2767,hsa-mir-126
60750,hsa-mir-3187
2767,hsa-let-7b
5746,hsa-mir-146b
5310940,hsa-mir-497
2767,hsa-mir-106a
3385,hsa-mir-410
31703,hsa-mir-21
60750,hsa-mir-181d
2520,hsa-mir-505
5310940,hsa-mir-663a
60750,hsa-let-7i
5310940,hsa-mir-338
2520,hsa-mir-876
2767,hsa-mir-21
60750,hsa-mir-27a
2767,hsa-mir-492
31703,hsa-mir-141
36314,hsa-mir-375
36314,hsa-mir-7-1
60750,hsa-mir-4466
31703,hsa-mir-296
36314,hsa-mir-16-1
2767,hsa-mir-522
36314,hsa-mir-642a
3385,hsa-mir-142
2767,hsa-mir-222
31703,hsa-mir-485
24180719,hsa-mir-99a
36314,hsa-mir-134
36314,hsa-mir-146a
148124,hsa-mir-16-1
5310940,hsa-mir-504
60750,hsa-mir-20a
31703,hsa-mir-1277
60750,hsa-mir-4443
2767,hsa-mir-92b
5746,hsa-mir-300
5978,hsa-mir-99a
31703,hsa-mir-27b
3385,hsa-mir-940
2767,hsa-mir-33a
31703,hsa-mir-455
36314,hsa-mir-130a
2767,hsa-mir-31
36462,hsa-mir-320a
5394,hsa-mir-17
5310940,hsa-mir-1293
5310940,hsa-mir-1182
36314,hsa-mir-22
2733526,hsa-mir-222
2767,hsa-mir-21
2767,hsa-mir-25
36314,hsa-mir-653
31703,hsa-mir-27a
387447,hsa-mir-1207
241903,hsa-mir-27a
60750,hsa-mir-605
60750,hsa-mir-125a
5394,hsa-mir-584
9826528,hsa-mir-135b
3385,hsa-mir-98
5310940,hsa-mir-222
5310940,hsa-mir-20a
11226684,hsa-mir-200c
60750,hsa-mir-208a
31703,hsa-mir-30d
123631,hsa-mir-221
2733526,hsa-mir-378a
60750,hsa-mir-25
5978,hsa-mir-200c
216239,hsa-mir-224
30323,hsa-let-7c
5978,hsa-mir-100
36314,hsa-mir-30b
5291,hsa-mir-9-1
636397,hsa-mir-193a
5310940,hsa-mir-383
148124,hsa-let-7c
31703,hsa-mir-429
3385,hsa-mir-3162
216239,hsa-mir-148b
36314,hsa-mir-361
31703,hsa-mir-223
2767,hsa-mir-145
2767,hsa-mir-29c
2767,hsa-mir-141
5310940,hsa-mir-7-3
5978,hsa-mir-1915
36314,hsa-mir-19a
60750,hsa-mir-424
31703,hsa-mir-455
3385,hsa-mir-483
2767,hsa-mir-326
387447,hsa-mir-1915
36314,hsa-mir-195
60750,hsa-mir-15b
3385,hsa-mir-148a
31703,hsa-mir-497
2520,hsa-mir-519b
60750,hsa-mir-223
5310940,hsa-mir-1202
2767,hsa-mir-214
5978,hsa-mir-141
31703,hsa-let-7a-1
3385,hsa-mir-133b
123631,hsa-mir-24-1
5310940,hsa-mir-601
31703,hsa-mir-214
2520,hsa-mir-367
60750,hsa-mir-7-1
43815,hsa-mir-30b
2767,hsa-mir-214
31703,hsa-mir-769
60750,hsa-mir-4463
5311,hsa-mir-379
3385,hsa-mir-887
2767,hsa-mir-4289
3385,hsa-mir-4787
2733526,hsa-mir-181c
3385,hsa-mir-4508
5394,hsa-mir-500a
31703,hsa-mir-99b
5310940,hsa-mir-99a
2767,hsa-mir-21
36314,hsa-mir-140
3385,hsa-mir-143
2767,hsa-mir-29c
2767,hsa-let-7f-1
3385,hsa-mir-346
31703,hsa-mir-200c
5978,hsa-mir-92b
442972,hsa-mir-10a
31703,hsa-mir-501
148124,hsa-mir-135b
36314,hsa-mir-21
36314,hsa-mir-130a
3385,hsa-mir-96
31703,hsa-mir-431
5978,hsa-mir-22
3385,hsa-mir-222
216239,hsa-mir-192
3385,hsa-mir-762
31703,hsa-mir-578
2767,hsa-mir-224
2767,hsa-mir-517a
31703,hsa-mir-196b
2767,hsa-mir-93
2767,hsa-mir-27b
216239,hsa-mir-660
60750,hsa-mir-3173
31703,hsa-mir-31
31703,hsa-mir-21
2520,hsa-mir-569
2733526,hsa-mir-96
30323,hsa-mir-141
36314,hsa-mir-302b
36314,hsa-mir-146b
60750,hsa-mir-92b
3385,hsa-mir-671
60750,hsa-mir-21
2767,hsa-mir-452
31703,hsa-mir-378a
123631,hsa-mir-222
31703,hsa-mir-200c
31703,hsa-mir-301a
2767,hsa-mir-33a
2767,hsa-mir-363
31703,hsa-mir-367
5329102,hsa-mir-30e
104741,hsa-mir-155
31703,hsa-mir-520h
5978,hsa-mir-106a
5746,hsa-mir-146b
36314,hsa-mir-802
2733526,hsa-mir-107
5746,hsa-mir-3183
148124,hsa-mir-155
2733526,hsa-mir-24-1
3385,hsa-mir-449b
3385,hsa-mir-4478
3385,hsa-mir-130a
5291,hsa-mir-151a
148124,hsa-mir-200c
2520,hsa-mir-16-1
36314,hsa-mir-17
442972,hsa-mir-126
31703,hsa-mir-145
60750,hsa-let-7d
2520,hsa-mir-660
60750,hsa-mir-429
5978,hsa-mir-99a
31703,hsa-mir-142
24180719,hsa-mir-424
5310940,hsa-mir-1225
60750,hsa-mir-200a
31703,hsa-mir-197
31703,hsa-mir-411
2733526,hsa-mir-185
5394,hsa-mir-16-1
2767,hsa-let-7g
23725625,hsa-mir-182
36314,hsa-mir-34a
31703,hsa-mir-933
60780,hsa-mir-519b
2520,hsa-mir-132
60750,hsa-mir-3139
36314,hsa-mir-210
31703,hsa-mir-496
36314,hsa-mir-374a
5865,hsa-mir-542
60750,hsa-mir-301a
31703,hsa-mir-3117
31703,hsa-mir-484
2520,hsa-mir-662
2767,hsa-mir-320e
31703,hsa-mir-380
2767,hsa-mir-363
60750,hsa-mir-224
148124,hsa-mir-424
60750,hsa-mir-21
31703,hsa-mir-503
31703,hsa-mir-100
5310940,hsa-mir-1246
2767,hsa-mir-223
2767,hsa-mir-106b
24978538,hsa-mir-661
2520,hsa-mir-526b
4212,hsa-mir-302c
36314,hsa-mir-1204
36314,hsa-mir-3168
5755,hsa-mir-9-1
5310940,hsa-mir-362
60750,hsa-mir-99b
36314,hsa-let-7e
2767,hsa-mir-99a
2767,hsa-mir-16-1
148124,hsa-mir-34a
60750,hsa-mir-7-1
2767,hsa-mir-155
2767,hsa-mir-574
123631,hsa-mir-548b
60750,hsa-mir-96
5978,hsa-mir-1229
2767,hsa-mir-145
60750,hsa-mir-33b
9903,hsa-mir-21
31703,hsa-mir-760
30323,hsa-mir-200c
5291,hsa-mir-660
2520,hsa-mir-32
60750,hsa-mir-99b
2767,hsa-mir-634
31703,hsa-mir-15a
31703,hsa-mir-4284
91820602,hsa-mir-29c
31703,hsa-mir-369
2520,hsa-mir-760
5291,hsa-mir-151a
31703,hsa-mir-221
2733526,hsa-mir-15a
31703,hsa-mir-409
2767,hsa-mir-370
36314,hsa-mir-342
36314,hsa-mir-3074
3385,hsa-mir-21
36314,hsa-mir-4713
2767,hsa-let-7e
5310940,hsa-mir-449b
31703,hsa-mir-224
2767,hsa-mir-25
60750,hsa-mir-324
2733526,hsa-mir-451a
31703,hsa-mir-425
3385,hsa-mir-15b
2767,hsa-mir-1299
2733526,hsa-mir-203a
31703,hsa-mir-29c
3385,hsa-mir-663a
36314,hsa-mir-1291
31703,hsa-mir-215
442972,hsa-mir-146a
148124,hsa-mir-598
2767,hsa-mir-183
148124,hsa-mir-146a
36314,hsa-mir-106b
2733526,hsa-mir-519c
31703,hsa-mir-126
2767,hsa-mir-143
36462,hsa-mir-455
2520,hsa-mir-10a
5310940,hsa-mir-1468
5978,hsa-mir-1915
5310940,hsa-mir-412
31703,hsa-mir-323a
241903,hsa-mir-27a
91820602,hsa-mir-152
97226,hsa-mir-365a
2767,hsa-mir-19a
2767,hsa-mir-202
60750,hsa-mir-1915
2767,hsa-mir-107
2767,hsa-mir-423
5291,hsa-let-7f-1
3006531,hsa-mir-200c
36314,hsa-mir-29c
2767,hsa-mir-181c
176870,hsa-mir-21
60750,hsa-mir-4665
36314,hsa-mir-17
2767,hsa-mir-214
2767,hsa-mir-126
31703,hsa-mir-205
36314,hsa-mir-3167
23725625,hsa-mir-506
31703,hsa-mir-1915
60750,hsa-mir-940
31703,hsa-mir-1234
5310940,hsa-mir-625
36462,hsa-mir-501
36314,hsa-mir-671
36462,hsa-mir-885
31703,hsa-mir-200b
3385,hsa-mir-34a
5310940,hsa-mir-576
5310940,hsa-mir-638
60750,hsa-mir-20b
30323,hsa-mir-454
31703,hsa-mir-767
5746,hsa-mir-1915
60750,hsa-mir-371a
5978,hsa-mir-3141
31703,hsa-mir-651
31703,hsa-mir-200b
60750,hsa-mir-27b
2767,hsa-mir-200c
5291,hsa-mir-1225
2767,hsa-mir-197
31703,hsa-mir-30a
216239,hsa-mir-122
2767,hsa-mir-200a
2767,hsa-mir-16-1
60750,hsa-mir-491
5978,hsa-mir-10b
60750,hsa-mir-3682
60750,hsa-mir-885
784,hsa-mir-328
31703,hsa-let-7a-1
5291,hsa-mir-148b
37542,hsa-mir-27b
31703,hsa-mir-652
5310940,hsa-mir-328
31703,hsa-mir-127
2767,hsa-mir-296
60750,hsa-mir-132
123631,hsa-mir-744
2767,hsa-mir-96
3385,hsa-mir-15a
2767,hsa-mir-200c
36314,hsa-mir-3074
2520,hsa-mir-499a
60750,hsa-mir-1976
31703,hsa-mir-643
60750,hsa-mir-518b
31703,hsa-mir-425
36314,hsa-mir-221
2767,hsa-mir-10a
2520,hsa-mir-591
2767,hsa-mir-378b
2907,hsa-mir-187
60750,hsa-mir-21
460612,hsa-mir-221
2767,hsa-let-7g
148124,hsa-mir-650
387447,hsa-mir-762
36314,hsa-mir-208a
24978538,hsa-mir-582
148124,hsa-mir-34a
5329102,hsa-mir-582
2767,hsa-mir-200b
60750,hsa-mir-24-2
31703,hsa-mir-125a
5310940,hsa-mir-33b
31703,hsa-mir-331
5310940,hsa-mir-7-3
3385,hsa-mir-185
123631,hsa-mir-21
3385,hsa-mir-4261
176870,hsa-mir-628
2767,hsa-let-7c
31703,hsa-mir-765
60750,hsa-mir-643
60750,hsa-mir-508
5310940,hsa-mir-504
5978,hsa-mir-1247
148124,hsa-mir-25
148124,hsa-mir-146b
5978,hsa-mir-4285
31703,hsa-mir-148a
36462,hsa-mir-484
91820602,hsa-mir-296
31703,hsa-mir-345
3385,hsa-mir-3177
123631,hsa-mir-660
5394,hsa-mir-182
148124,hsa-mir-203a
31703,hsa-mir-224
60750,hsa-mir-6134
5310940,hsa-mir-572
5978,hsa-mir-30b
3385,hsa-mir-146a
5329102,hsa-mir-942
148124,hsa-mir-4284
60750,hsa-mir-214
126941,hsa-mir-361
2767,hsa-mir-221
31703,hsa-mir-301a
2767,hsa-mir-146a
104842,hsa-mir-17
36314,hsa-mir-615
60750,hsa-mir-424
5310940,hsa-let-7c
5310940,hsa-mir-15a
31703,hsa-mir-571
5310940,hsa-mir-1275
5329102,hsa-mir-141
9903,hsa-mir-210
3385,hsa-mir-519e
2767,hsa-mir-21
60750,hsa-mir-4685
3385,hsa-mir-15b
148124,hsa-mir-196b
2767,hsa-mir-708
60750,hsa-mir-675
31703,hsa-mir-149
2733526,hsa-mir-19a
36314,hsa-let-7a-1
31703,hsa-mir-99b
24180719,hsa-mir-328
5310940,hsa-mir-494
3385,hsa-mir-4687
36462,hsa-mir-24-1
36314,hsa-mir-346
3385,hsa-mir-10b
2767,hsa-mir-21
2520,hsa-mir-302c
31703,hsa-mir-20a
31703,hsa-mir-216a
2767,hsa-mir-205
2767,hsa-mir-21
3385,hsa-mir-29c
60750,hsa-mir-200c
2767,hsa-mir-320a
31703,hsa-mir-455
31703,hsa-mir-331
41867,hsa-mir-27b
3385,hsa-mir-23a
91820602,hsa-mir-125a
148124,hsa-mir-34a
2767,hsa-mir-648
31703,hsa-mir-21
31703,hsa-let-7b
43815,hsa-mir-363
2733526,hsa-mir-361
2767,hsa-mir-340
2767,hsa-mir-424
97226,hsa-mir-506
148124,hsa-mir-141
31703,hsa-mir-1226
36314,hsa-mir-100
3385,hsa-mir-99a
2767,hsa-mir-148a
31703,hsa-mir-649
31703,hsa-mir-107
3385,hsa-mir-4288
60750,hsa-mir-2861
31703,hsa-mir-10a
216239,hsa-mir-206
5291,hsa-mir-193b
31703,hsa-mir-339
31703,hsa-mir-500a
36314,hsa-mir-1246
3385,hsa-mir-675
31703,hsa-mir-409
3385,hsa-mir-4763
36462,hsa-mir-21
36462,hsa-mir-769
148124,hsa-mir-99b
60750,hsa-mir-602
5310940,hsa-mir-664a
60750,hsa-mir-193a
31703,hsa-mir-25
43815,hsa-mir-328
5310940,hsa-mir-224
5978,hsa-mir-1908
2767,hsa-mir-223
148124,hsa-mir-200b
36314,hsa-mir-20b
5865,hsa-mir-214
60750,hsa-mir-1236
148124,hsa-mir-195
60750,hsa-mir-4640
3385,hsa-mir-532
2767,hsa-mir-100
2520,hsa-mir-410
3385,hsa-mir-3917
36314,hsa-mir-1296
36314,hsa-mir-1-1
5394,hsa-mir-203a
3385,hsa-mir-4485
2767,hsa-mir-29a
126941,hsa-mir-193b
148124,hsa-mir-24-1
60750,hsa-mir-658
2767,hsa-mir-25
36462,hsa-mir-491
2733526,hsa-mir-200c
31703,hsa-mir-494
31703,hsa-mir-191
969516,hsa-mir-200b
216239,hsa-mir-126
148124,hsa-mir-146a
2767,hsa-mir-10b
36314,hsa-mir-484
36314,hsa-mir-373
36462,hsa-mir-26b
3385,hsa-mir-27a
31703,hsa-mir-196b
36314,hsa-mir-640
60750,hsa-mir-4722
31703,hsa-mir-3674
31703,hsa-mir-4311
3385,hsa-mir-92b
3385,hsa-mir-107
60750,hsa-mir-4521
31703,hsa-mir-203a
36314,hsa-mir-320a
31703,hsa-mir-21
5310940,hsa-mir-1207
5310940,hsa-mir-335
2733526,hsa-mir-141
60750,hsa-mir-34a
5310940,hsa-mir-1183
60750,hsa-mir-17
148124,hsa-mir-17
216239,hsa-mir-345
2767,hsa-mir-20a
5310940,hsa-mir-541
31703,hsa-mir-193b
5291,hsa-mir-210
5284583,hsa-mir-374a
5978,hsa-mir-532
2767,hsa-mir-127
31703,hsa-mir-935
2767,hsa-mir-106a
3385,hsa-let-7e
24180719,hsa-mir-361
60750,hsa-mir-4478
5310940,hsa-mir-324
148124,hsa-mir-34b
31703,hsa-mir-1911
31703,hsa-mir-586
36462,hsa-mir-155
2767,hsa-mir-331
36314,hsa-mir-197
126941,hsa-mir-378a
5978,hsa-mir-4258
2767,hsa-mir-497
60750,hsa-mir-141
2767,hsa-mir-21
91820602,hsa-mir-17
3385,hsa-mir-204
2767,hsa-mir-24-1
60953,hsa-mir-296
2733526,hsa-mir-193a
2767,hsa-mir-639
123631,hsa-mir-487b
3385,hsa-mir-215
216239,hsa-mir-338
36314,hsa-mir-193b
2733526,hsa-mir-222
36314,hsa-mir-146a
2767,hsa-mir-520f
2907,hsa-mir-663a
5310940,hsa-mir-150
31703,hsa-mir-320a
2767,hsa-mir-320a
123631,hsa-mir-424
2733526,hsa-mir-100
