156413,hsa-mir-16-2
9826528,hsa-mir-212
24360,hsa-mir-183
4212,hsa-mir-4487
45266826,hsa-mir-584
65348,hsa-mir-548c
3062316,hsa-mir-518b
91820602,hsa-mir-1249
30323,hsa-mir-450b
2051,hsa-mir-622
5394,hsa-mir-4800
24360,hsa-mir-631
448013,hsa-mir-569
176870,hsa-mir-4289
2767,hsa-mir-16-2
3062316,hsa-mir-4501
24978538,hsa-mir-340
60953,hsa-mir-590
5311272,hsa-mir-649
24801581,hsa-mir-95
3657,hsa-mir-518e
657237,hsa-mir-1228
45266826,hsa-mir-621
460612,hsa-mir-378f
5329102,hsa-mir-2355
6505803,hsa-mir-765
65348,hsa-mir-205
30323,hsa-mir-543
11226684,hsa-mir-491
60953,hsa-mir-146b
3101,hsa-mir-1261
5311,hsa-mir-130b
241903,hsa-mir-490
2733526,hsa-mir-3177
387447,hsa-mir-4501
216345,hsa-mir-198
60606,hsa-mir-510
44259,hsa-mir-20a
38904,hsa-mir-1292
657237,hsa-mir-98
5394,hsa-mir-4644
9903,hsa-mir-30a
91820602,hsa-mir-136
60700,hsa-mir-581
122724,hsa-mir-1275
460612,hsa-mir-1297
56842234,hsa-mir-891a
5311,hsa-mir-586
444732,hsa-mir-654
387447,hsa-mir-378a
460612,hsa-mir-299
10635,hsa-mir-1261
657237,hsa-mir-602
122724,hsa-mir-654
44259,hsa-mir-1236
5360373,hsa-mir-625
123631,hsa-mir-571
31703,hsa-mir-671
5311,hsa-mir-382
285033,hsa-mir-1225
442972,hsa-mir-323a
126941,hsa-mir-638
176870,hsa-mir-3196
9915743,hsa-mir-1183
104842,hsa-mir-378a
148124,hsa-mir-3679
448013,hsa-mir-377
60750,hsa-mir-106b
91820602,hsa-mir-132
123631,hsa-mir-429
784,hsa-mir-3178
24978538,hsa-mir-4687
60700,hsa-mir-489
3657,hsa-mir-16-1
36314,hsa-mir-4728
2907,hsa-mir-4711
2767,hsa-mir-589
2578,hsa-mir-4787
60953,hsa-mir-320a
1548943,hsa-mir-4653
54671203,hsa-mir-1538
285033,hsa-mir-33a
5755,hsa-mir-382
5311,hsa-mir-659
97226,hsa-mir-606
5311272,hsa-mir-184
24978538,hsa-mir-4447
4891,hsa-mir-383
91820602,hsa-mir-3183
5755,hsa-mir-421
241903,hsa-mir-302d
5394,hsa-mir-576
156413,hsa-mir-942
460612,hsa-mir-148b
44259,hsa-mir-613
3101,hsa-mir-4261
148124,hsa-mir-874
5743,hsa-mir-608
5291,hsa-mir-4800
37542,hsa-mir-523
37542,hsa-mir-1915
241903,hsa-mir-4279
1548943,hsa-mir-1247
104741,hsa-mir-3117
387447,hsa-mir-203a
2520,hsa-mir-3660
36314,hsa-mir-4711
5755,hsa-let-7g
148124,hsa-mir-1-1
5284583,hsa-mir-921
4212,hsa-mir-4749
216239,hsa-mir-4758
448013,hsa-mir-1238
25183872,hsa-mir-572
9826528,hsa-mir-634
6505803,hsa-mir-601
11228183,hsa-mir-4713
122724,hsa-mir-140
444732,hsa-mir-365b
37542,hsa-mir-503
3657,hsa-mir-210
2733526,hsa-mir-301b
11226684,hsa-mir-631
36462,hsa-mir-6134
9826528,hsa-mir-2355
42611257,hsa-mir-4695
11228183,hsa-mir-1973
43815,hsa-mir-593
2733526,hsa-mir-3154
1548943,hsa-mir-2116
636397,hsa-mir-1539
42611257,hsa-mir-338
56842234,hsa-mir-593
5743,hsa-mir-676
44259,hsa-mir-1288
11228183,hsa-mir-199b
216239,hsa-mir-205
9826528,hsa-mir-3621
65064,hsa-mir-4467
57347814,hsa-mir-4711
444732,hsa-mir-431
10635,hsa-mir-491
5284583,hsa-mir-3654
5284616,hsa-mir-1290
104741,hsa-mir-1913
5291,hsa-mir-206
636397,hsa-mir-1226
97226,hsa-mir-19a
5284616,hsa-mir-1908
442972,hsa-mir-663a
43815,hsa-mir-6134
442972,hsa-mir-487a
42611257,hsa-mir-324
156413,hsa-mir-4653
104741,hsa-mir-28
148124,hsa-mir-133b
5743,hsa-mir-449a
5865,hsa-mir-4723
65348,hsa-mir-653
156413,hsa-mir-326
38904,hsa-mir-1323
4212,hsa-mir-150
5978,hsa-mir-940
5284616,hsa-mir-4521
5360373,hsa-mir-4653
60750,hsa-mir-1-1
241903,hsa-mir-212
6253,hsa-mir-1247
126941,hsa-mir-628
24180719,hsa-mir-452
241903,hsa-mir-3178
5360373,hsa-mir-3167
104842,hsa-mir-205
3062316,hsa-mir-429
216239,hsa-mir-142
285033,hsa-mir-484
5743,hsa-let-7c
2733526,hsa-mir-297
448013,hsa-mir-3065
23725625,hsa-mir-3937
657237,hsa-mir-217
5311,hsa-mir-578
43815,hsa-mir-938
2051,hsa-mir-4258
148124,hsa-mir-1271
43815,hsa-mir-558
176870,hsa-mir-1206
5394,hsa-mir-27b
444732,hsa-mir-4644
452548,hsa-mir-3660
969516,hsa-mir-2467
442972,hsa-mir-3173
5755,hsa-mir-302c
45266826,hsa-mir-4749
64971,hsa-mir-6134
122724,hsa-mir-429
65348,hsa-mir-4653
25183872,hsa-mir-1277
10184653,hsa-mir-484
2051,hsa-mir-1181
126941,hsa-mir-3065
784,hsa-mir-643
5280961,hsa-mir-4783
60606,hsa-mir-933
4891,hsa-mir-4454
387447,hsa-mir-7-1
54671203,hsa-mir-1179
216239,hsa-mir-1200
11626560,hsa-mir-1178
60780,hsa-mir-513c
57347814,hsa-mir-1275
452548,hsa-mir-655
216239,hsa-mir-23b
43815,hsa-mir-520c
45266826,hsa-mir-1296
5284583,hsa-mir-490
216345,hsa-mir-873
5284583,hsa-mir-760
10635,hsa-mir-3940
784,hsa-mir-302c
636397,hsa-mir-4723
5284583,hsa-mir-377
216239,hsa-mir-190b
448013,hsa-mir-4455
285033,hsa-mir-4787
42611257,hsa-mir-372
9903,hsa-mir-1290
5311272,hsa-mir-1307
148124,hsa-mir-3917
216239,hsa-mir-769
9931953,hsa-mir-525
9915743,hsa-mir-2277
65348,hsa-mir-423
5360373,hsa-mir-4428
636397,hsa-mir-4791
44259,hsa-mir-3187
54671203,hsa-mir-192
9931953,hsa-mir-152
45266826,hsa-mir-1301
65348,hsa-mir-3681
3385,hsa-mir-519d
60606,hsa-mir-887
11226684,hsa-mir-640
38904,hsa-mir-500a
5743,hsa-mir-648
11228183,hsa-mir-582
10184653,hsa-mir-676
24360,hsa-mir-2861
104842,hsa-mir-4701
31703,hsa-mir-548c
3006531,hsa-let-7a-2
3062316,hsa-mir-637
216345,hsa-mir-885
65348,hsa-mir-2114
60953,hsa-let-7c
5755,hsa-mir-4787
65064,hsa-mir-134
4212,hsa-mir-587
644241,hsa-mir-504
38904,hsa-mir-337
460612,hsa-mir-1261
65348,hsa-mir-1296
5978,hsa-mir-3153
3101,hsa-mir-320a
448013,hsa-mir-3200
448013,hsa-mir-205
11226684,hsa-mir-3195
24180719,hsa-mir-2355
387447,hsa-mir-4713
3062316,hsa-mir-492
176870,hsa-mir-369
156413,hsa-mir-212
65348,hsa-mir-9-1
2578,hsa-mir-1292
6253,hsa-mir-29a
41867,hsa-mir-143
460612,hsa-mir-513c
5311,hsa-mir-188
5311,hsa-mir-1306
241903,hsa-mir-23a
65348,hsa-let-7b
5394,hsa-mir-671
97226,hsa-mir-23c
60700,hsa-mir-1228
285033,hsa-mir-634
43815,hsa-mir-598
216345,hsa-mir-525
6505803,hsa-mir-557
5284583,hsa-mir-611
36462,hsa-mir-130b
5280961,hsa-mir-342
24360,hsa-mir-506
43815,hsa-mir-224
3062316,hsa-mir-23c
4891,hsa-mir-186
3062316,hsa-mir-197
4891,hsa-mir-3200
126941,hsa-mir-28
9903,hsa-let-7f-2
285033,hsa-mir-4664
5865,hsa-mir-500a
44259,hsa-mir-143
97226,hsa-mir-134
5755,hsa-mir-455
11626560,hsa-mir-34a
216345,hsa-mir-663b
44259,hsa-mir-216a
3101,hsa-mir-499a
3062316,hsa-mir-143
91820602,hsa-mir-4640
2907,hsa-mir-215
3101,hsa-mir-137
448013,hsa-mir-429
444732,hsa-mir-3167
2520,hsa-mir-433
5360373,hsa-mir-4664
5280961,hsa-mir-1277
23725625,hsa-mir-944
9931953,hsa-mir-4701
60953,hsa-mir-4706
56842234,hsa-mir-92b
64971,hsa-mir-216b
2578,hsa-mir-1257
2907,hsa-mir-4297
5394,hsa-mir-4485
97226,hsa-mir-609
97226,hsa-mir-921
3101,hsa-mir-210
216239,hsa-mir-433
644241,hsa-mir-145
5284616,hsa-mir-19a
460612,hsa-mir-449c
156413,hsa-mir-126
97226,hsa-mir-621
2767,hsa-mir-4685
11226684,hsa-mir-597
241903,hsa-mir-1204
97226,hsa-mir-1299
91820602,hsa-mir-647
5284616,hsa-mir-873
148124,hsa-mir-648
4212,hsa-mir-365a
104842,hsa-mir-585
10184653,hsa-mir-188
5865,hsa-mir-655
5746,hsa-mir-933
126941,hsa-mir-423
3101,hsa-mir-196b
54671203,hsa-mir-487a
11226684,hsa-mir-522
65348,hsa-mir-4707
11626560,hsa-mir-147b
5291,hsa-mir-557
91820602,hsa-mir-1913
452548,hsa-mir-137
636397,hsa-mir-3620
122724,hsa-mir-1825
5291,hsa-mir-889
636397,hsa-mir-4721
11626560,hsa-mir-382
65348,hsa-mir-606
3006531,hsa-mir-3064
5291,hsa-mir-545
285033,hsa-mir-4695
41867,hsa-mir-651
6253,hsa-mir-582
65348,hsa-mir-4289
442972,hsa-mir-4638
65064,hsa-mir-1225
5284583,hsa-mir-4711
1548943,hsa-mir-149
3062316,hsa-mir-519e
9915743,hsa-mir-579
57347814,hsa-mir-665
657237,hsa-mir-140
444795,hsa-mir-4448
5865,hsa-mir-4478
91820602,hsa-mir-4689
156413,hsa-mir-337
4891,hsa-mir-208a
2520,hsa-mir-1249
65348,hsa-mir-19a
38904,hsa-mir-1228
11228183,hsa-mir-487b
2051,hsa-mir-767
43815,hsa-mir-4447
41867,hsa-mir-4713
148124,hsa-mir-4783
3657,hsa-mir-3178
104842,hsa-mir-1304
24360,hsa-mir-651
3657,hsa-mir-4478
3006531,hsa-mir-3141
24801581,hsa-mir-3162
60750,hsa-mir-608
43815,hsa-mir-4732
104842,hsa-mir-3141
1548943,hsa-mir-1250
104842,hsa-mir-4427
9915743,hsa-mir-126
60700,hsa-mir-500b
9915743,hsa-mir-765
5280961,hsa-mir-4685
2907,hsa-mir-3660
4212,hsa-mir-558
65064,hsa-mir-4476
5284616,hsa-mir-206
37542,hsa-mir-4497
24978538,hsa-mir-431
104741,hsa-mir-24-2
60750,hsa-mir-578
36314,hsa-mir-1539
2051,hsa-mir-3131
2051,hsa-mir-1228
241903,hsa-mir-3117
72301,hsa-let-7g
57347814,hsa-mir-92b
122724,hsa-mir-1297
2520,hsa-mir-24-1
44259,hsa-mir-601
5284583,hsa-mir-766
65064,hsa-mir-3187
60606,hsa-mir-151a
644241,hsa-mir-3619
444732,hsa-mir-185
24360,hsa-mir-376c
2733526,hsa-mir-4739
54671203,hsa-mir-499a
10184653,hsa-mir-642a
37542,hsa-mir-598
285033,hsa-mir-518b
176870,hsa-mir-520c
636397,hsa-mir-216a
9903,hsa-mir-410
23725625,hsa-mir-3141
5755,hsa-mir-3184
387447,hsa-mir-330
452548,hsa-mir-718
2578,hsa-mir-4476
1548943,hsa-mir-203a
104741,hsa-mir-136
636397,hsa-mir-570
38904,hsa-mir-206
60953,hsa-mir-555
216345,hsa-mir-483
3006531,hsa-mir-1973
644241,hsa-let-7a-2
6505803,hsa-mir-520e
10184653,hsa-mir-590
54671203,hsa-mir-297
5310940,hsa-mir-4535
5280961,hsa-mir-15b
44259,hsa-mir-136
4891,hsa-mir-548c
216345,hsa-mir-208a
5394,hsa-mir-139
784,hsa-mir-758
448013,hsa-mir-643
5310940,hsa-mir-6134
24801581,hsa-mir-3195
216239,hsa-mir-3162
10635,hsa-mir-31
5284616,hsa-mir-487a
24360,hsa-mir-4728
6253,hsa-let-7b
2578,hsa-let-7i
216345,hsa-mir-3674
148124,hsa-mir-362
24180719,hsa-mir-24-1
387447,hsa-mir-940
36314,hsa-mir-412
36314,hsa-mir-1303
104741,hsa-mir-3937
5394,hsa-mir-4476
148124,hsa-mir-204
36314,hsa-mir-520b
4212,hsa-mir-3679
60780,hsa-mir-4787
2767,hsa-mir-377
5865,hsa-mir-520b
38904,hsa-mir-144
60780,hsa-mir-4463
176870,hsa-mir-1246
9826528,hsa-mir-3665
2578,hsa-mir-302d
43815,hsa-mir-3651
104842,hsa-mir-621
123631,hsa-mir-1911
2520,hsa-mir-1539
10184653,hsa-mir-134
11226684,hsa-mir-4731
9903,hsa-mir-1258
442972,hsa-mir-645
3062316,hsa-mir-378g
5284616,hsa-mir-4448
5394,hsa-mir-320e
636397,hsa-mir-1182
5743,hsa-mir-1297
176870,hsa-mir-203a
104842,hsa-mir-892b
25183872,hsa-mir-497
636397,hsa-mir-1281
60700,hsa-mir-586
442972,hsa-mir-1200
241903,hsa-mir-4501
6253,hsa-mir-130a
442972,hsa-mir-1297
5394,hsa-mir-924
3062316,hsa-mir-549a
36314,hsa-mir-4297
176870,hsa-mir-4284
657237,hsa-mir-564
241903,hsa-mir-374a
60780,hsa-mir-670
24360,hsa-mir-579
442972,hsa-mir-548b
42611257,hsa-mir-9-1
636397,hsa-mir-2355
43815,hsa-mir-3064
6253,hsa-mir-934
5755,hsa-mir-423
42611257,hsa-mir-31
45266826,hsa-mir-3141
97226,hsa-mir-525
43815,hsa-mir-1197
41867,hsa-mir-217
5978,hsa-mir-665
2733526,hsa-mir-98
148124,hsa-mir-3153
2520,hsa-mir-4492
2733526,hsa-mir-661
3101,hsa-mir-3937
36462,hsa-mir-1468
122724,hsa-mir-362
122724,hsa-mir-18b
5311272,hsa-mir-622
9915743,hsa-mir-4465
148124,hsa-mir-4501
216345,hsa-mir-1277
156413,hsa-mir-4426
44259,hsa-mir-581
2578,hsa-mir-3682
2051,hsa-mir-374b
176870,hsa-mir-145
10635,hsa-mir-551b
11626560,hsa-let-7g
41867,hsa-mir-144
11228183,hsa-mir-2114
2051,hsa-mir-378e
176870,hsa-mir-214
216239,hsa-mir-466
241903,hsa-mir-1178
148124,hsa-mir-1296
5746,hsa-mir-4426
9826528,hsa-mir-4286
3006531,hsa-mir-503
156413,hsa-mir-1288
36314,hsa-mir-425
24978538,hsa-mir-127
60780,hsa-mir-296
784,hsa-mir-598
2051,hsa-mir-645
4212,hsa-mir-1290
31703,hsa-mir-3200
9826528,hsa-mir-4701
5284583,hsa-mir-15a
3006531,hsa-mir-579
30323,hsa-mir-4476
3385,hsa-mir-3196
5284616,hsa-mir-412
9915743,hsa-mir-142
11228183,hsa-mir-320e
657237,hsa-mir-423
442972,hsa-mir-618
216239,hsa-mir-638
2767,hsa-mir-500b
5394,hsa-mir-654
5743,hsa-mir-383
97226,hsa-mir-331
25183872,hsa-mir-1973
452548,hsa-mir-657
5394,hsa-mir-933
176870,hsa-mir-3184
54671203,hsa-mir-27b
11228183,hsa-mir-4487
2051,hsa-mir-155
122724,hsa-mir-338
11226684,hsa-mir-4448
11226684,hsa-mir-762
5743,hsa-mir-3149
11626560,hsa-mir-637
60606,hsa-mir-4443
5329102,hsa-mir-922
3657,hsa-mir-99b
6253,hsa-mir-210
216239,hsa-mir-3674
97226,hsa-mir-648
3006531,hsa-mir-4483
216239,hsa-mir-320e
122724,hsa-mir-585
216345,hsa-mir-518d
2733526,hsa-mir-4675
65064,hsa-mir-4675
644241,hsa-mir-106a
444795,hsa-mir-196b
123631,hsa-mir-3168
5310940,hsa-mir-448
460612,hsa-mir-3163
37542,hsa-mir-3611
9826528,hsa-mir-4665
241903,hsa-mir-3147
2767,hsa-mir-622
60780,hsa-mir-3620
5310940,hsa-mir-4485
216345,hsa-mir-27a
4891,hsa-mir-448
5978,hsa-mir-4319
25183872,hsa-mir-1538
72301,hsa-mir-665
123631,hsa-mir-513c
54671203,hsa-mir-125a
72301,hsa-mir-1229
36462,hsa-mir-4674
2051,hsa-mir-4653
1548943,hsa-mir-621
31703,hsa-mir-2278
644241,hsa-mir-1908
37542,hsa-mir-191
25183872,hsa-mir-4485
54671203,hsa-mir-627
3006531,hsa-mir-3146
5311272,hsa-mir-190b
5865,hsa-mir-4483
126941,hsa-mir-302a
387447,hsa-mir-140
176870,hsa-mir-16-2
460612,hsa-mir-500a
5360373,hsa-mir-3168
4212,hsa-mir-1307
9903,hsa-mir-25
969516,hsa-mir-411
176870,hsa-mir-132
176870,hsa-mir-503
2520,hsa-mir-3161
2733526,hsa-mir-616
5310940,hsa-mir-210
5284583,hsa-mir-3146
3062316,hsa-mir-4791
43815,hsa-mir-542
11228183,hsa-mir-127
24978538,hsa-mir-362
5865,hsa-mir-7-1
9826528,hsa-mir-625
448013,hsa-mir-30b
64971,hsa-mir-135b
5284616,hsa-mir-197
42611257,hsa-mir-1288
65348,hsa-mir-517c
5329102,hsa-mir-892b
11228183,hsa-mir-1229
5284583,hsa-mir-629
64971,hsa-mir-4487
56842234,hsa-mir-532
104842,hsa-mir-885
97226,hsa-mir-371b
5746,hsa-mir-760
5743,hsa-mir-505
91820602,hsa-mir-548m
452548,hsa-mir-24-2
9931953,hsa-mir-339
11226684,hsa-mir-520c
24801581,hsa-mir-302d
2907,hsa-mir-3127
5311,hsa-mir-3168
460612,hsa-mir-520d
444732,hsa-mir-4476
3657,hsa-mir-374c
56842234,hsa-mir-19a
91820602,hsa-mir-19a
5978,hsa-mir-921
5311,hsa-mir-661
65348,hsa-mir-374a
442972,hsa-mir-498
36314,hsa-mir-585
442972,hsa-mir-920
37542,hsa-mir-144
11626560,hsa-mir-15a
448013,hsa-mir-597
5280961,hsa-mir-622
387447,hsa-mir-633
42611257,hsa-mir-30e
65348,hsa-let-7g
104842,hsa-mir-3161
4891,hsa-mir-3185
9931953,hsa-mir-1287
60700,hsa-mir-4319
5360373,hsa-mir-4324
5311,hsa-mir-4258
285033,hsa-mir-4448
24978538,hsa-mir-3117
37542,hsa-mir-4783
24180719,hsa-mir-517a
30323,hsa-mir-933
5284616,hsa-mir-3178
9826528,hsa-mir-320a
56842234,hsa-mir-873
104842,hsa-mir-4758
60606,hsa-let-7i
2520,hsa-mir-1281
24978538,hsa-mir-578
5280961,hsa-mir-760
2907,hsa-mir-188
126941,hsa-mir-4286
3101,hsa-mir-3065
657237,hsa-mir-4711
784,hsa-mir-1307
6505803,hsa-mir-496
460612,hsa-mir-2278
10635,hsa-mir-147a
97226,hsa-mir-139
5280961,hsa-mir-382
5755,hsa-mir-922
5311,hsa-mir-223
5865,hsa-mir-626
24360,hsa-mir-4783
104741,hsa-mir-302b
5311272,hsa-mir-593
44259,hsa-mir-3679
9931953,hsa-mir-519e
24180719,hsa-mir-601
11228183,hsa-mir-140
4891,hsa-let-7c
3657,hsa-mir-494
784,hsa-mir-590
97226,hsa-mir-500b
216345,hsa-mir-34b
44259,hsa-mir-518f
123631,hsa-mir-2113
45266826,hsa-mir-328
2578,hsa-mir-561
11226684,hsa-mir-4674
5743,hsa-mir-4279
444795,hsa-mir-3149
60606,hsa-mir-1197
126941,hsa-mir-4646
65064,hsa-mir-196b
4891,hsa-mir-4674
5360373,hsa-mir-342
38904,hsa-mir-137
65348,hsa-mir-1539
56842234,hsa-mir-523
57347814,hsa-mir-4800
5360373,hsa-mir-3619
104842,hsa-mir-206
36462,hsa-mir-3131
3006531,hsa-mir-4443
24978538,hsa-mir-934
1548943,hsa-mir-489
24180719,hsa-mir-518f
5394,hsa-mir-4297
65348,hsa-mir-4791
2907,hsa-mir-539
2733526,hsa-mir-637
60606,hsa-mir-4476
60953,hsa-mir-337
43815,hsa-mir-93
25183872,hsa-mir-1202
60780,hsa-mir-365b
5284583,hsa-mir-4487
10184653,hsa-mir-217
24978538,hsa-mir-1281
57347814,hsa-mir-182
43815,hsa-let-7f-2
3657,hsa-mir-4674
42611257,hsa-mir-96
11626560,hsa-mir-616
216345,hsa-mir-942
24360,hsa-mir-4508
42611257,hsa-mir-614
5311272,hsa-mir-380
784,hsa-mir-577
60700,hsa-mir-526b
444732,hsa-mir-483
448013,hsa-mir-598
65348,hsa-mir-494
11226684,hsa-mir-663a
11626560,hsa-mir-4257
5755,hsa-mir-23c
60750,hsa-mir-548m
387447,hsa-mir-146b
25183872,hsa-mir-4455
2578,hsa-mir-1297
5755,hsa-mir-6134
57347814,hsa-mir-4749
448013,hsa-mir-1202
30323,hsa-mir-4710
60953,hsa-mir-502
42611257,hsa-mir-298
64971,hsa-mir-4749
9903,hsa-mir-320a
636397,hsa-mir-584
11226684,hsa-mir-616
2520,hsa-mir-1248
5746,hsa-mir-345
5311,hsa-mir-320a
444732,hsa-mir-3960
24180719,hsa-mir-614
43815,hsa-mir-4516
42611257,hsa-mir-33a
657237,hsa-mir-643
65348,hsa-mir-498
42611257,hsa-mir-877
442972,hsa-mir-942
104842,hsa-mir-3188
24801581,hsa-mir-424
123631,hsa-mir-302d
216239,hsa-mir-582
60953,hsa-mir-216a
54671203,hsa-mir-3960
60953,hsa-mir-649
44259,hsa-mir-340
42611257,hsa-mir-548m
5291,hsa-mir-568
460612,hsa-mir-510
31703,hsa-mir-1183
2051,hsa-mir-1204
60780,hsa-mir-4428
65064,hsa-mir-365a
65064,hsa-mir-1246
65064,hsa-mir-3621
3006531,hsa-mir-1908
9931953,hsa-mir-935
65348,hsa-mir-572
10635,hsa-mir-4783
4891,hsa-mir-1253
31703,hsa-mir-7-3
24180719,hsa-mir-93
5746,hsa-mir-4716
3657,hsa-mir-4521
5746,hsa-mir-602
11226684,hsa-mir-3127
65064,hsa-mir-650
45266826,hsa-mir-1539
644241,hsa-mir-326
10184653,hsa-mir-4763
5311,hsa-mir-221
42611257,hsa-mir-369
122724,hsa-mir-802
5280961,hsa-mir-561
442972,hsa-mir-346
156413,hsa-mir-1246
11226684,hsa-mir-126
11228183,hsa-mir-493
64971,hsa-mir-4279
6505803,hsa-mir-422a
10184653,hsa-mir-668
60700,hsa-mir-4426
45266826,hsa-mir-1224
97226,hsa-mir-1291
123631,hsa-mir-20a
448013,hsa-mir-4467
9903,hsa-mir-3183
38904,hsa-mir-557
23725625,hsa-mir-1246
56842234,hsa-mir-204
91820602,hsa-mir-16-1
9903,hsa-mir-1226
784,hsa-mir-4427
3101,hsa-mir-620
41867,hsa-mir-551b
2520,hsa-mir-4675
148124,hsa-mir-188
60750,hsa-mir-379
60780,hsa-mir-1225
123631,hsa-mir-3163
36462,hsa-mir-4426
97226,hsa-mir-570
4891,hsa-mir-520h
42611257,hsa-mir-933
72301,hsa-mir-33b
216345,hsa-mir-3146
36314,hsa-mir-1236
122724,hsa-mir-298
41867,hsa-mir-520a
784,hsa-mir-616
5746,hsa-mir-891a
969516,hsa-mir-608
97226,hsa-mir-376b
24360,hsa-mir-4488
122724,hsa-mir-4646
56842234,hsa-mir-500a
5291,hsa-mir-1229
657237,hsa-mir-149
2907,hsa-mir-582
24360,hsa-mir-421
38904,hsa-mir-376c
4212,hsa-mir-382
3062316,hsa-mir-591
636397,hsa-mir-134
2733526,hsa-mir-888
9903,hsa-mir-504
9915743,hsa-mir-642a
444795,hsa-mir-2467
11226684,hsa-mir-28
9826528,hsa-mir-1293
644241,hsa-mir-4791
10635,hsa-mir-429
216239,hsa-mir-518f
6253,hsa-mir-1915
285033,hsa-mir-660
442972,hsa-mir-606
5311272,hsa-mir-1250
9915743,hsa-mir-4644
38904,hsa-mir-760
442972,hsa-mir-4487
9826528,hsa-mir-651
5311272,hsa-mir-378e
5280961,hsa-mir-616
2578,hsa-mir-141
156413,hsa-mir-4288
9903,hsa-mir-107
123631,hsa-mir-363
122724,hsa-mir-451a
54671203,hsa-mir-1976
784,hsa-mir-3196
122724,hsa-mir-4706
4891,hsa-mir-432
2907,hsa-mir-675
24180719,hsa-mir-3161
5755,hsa-mir-1468
60700,hsa-mir-519d
3062316,hsa-mir-148b
6505803,hsa-mir-4687
5280961,hsa-mir-302b
5746,hsa-mir-198
6505803,hsa-mir-410
104741,hsa-let-7f-2
126941,hsa-mir-1296
9915743,hsa-mir-125a
5746,hsa-mir-500b
241903,hsa-mir-30b
5360373,hsa-mir-376c
969516,hsa-mir-2114
460612,hsa-mir-92b
3006531,hsa-mir-208a
60953,hsa-mir-126
156413,hsa-mir-365a
4212,hsa-mir-4653
3006531,hsa-mir-367
444732,hsa-mir-320a
969516,hsa-mir-452
56842234,hsa-mir-520g
25183872,hsa-mir-26b
