24180719,hsa-mir-3161
60700,hsa-mir-1228
5755,hsa-mir-4783
43815,hsa-mir-593
104741,hsa-mir-500a
9915743,hsa-mir-4465
9915743,hsa-mir-374c
24180719,hsa-mir-518c
5394,hsa-mir-146a
56842234,hsa-mir-217
23725625,hsa-mir-944
36462,hsa-mir-1287
1548943,hsa-mir-2116
9826528,hsa-mir-1204
10184653,hsa-mir-143
24978538,hsa-mir-1228
2520,hsa-mir-2861
123631,hsa-mir-181c
241903,hsa-mir-3679
3657,hsa-mir-4674
1548943,hsa-mir-489
5743,hsa-mir-648
148124,hsa-mir-133b
9903,hsa-mir-499a
10184653,hsa-mir-217
969516,hsa-mir-570
36314,hsa-mir-520b
30323,hsa-mir-365b
2578,hsa-mir-563
30323,hsa-mir-4289
45266826,hsa-mir-4476
25183872,hsa-mir-137
644241,hsa-mir-452
60606,hsa-mir-1-1
10184653,hsa-mir-924
45266826,hsa-mir-1296
444732,hsa-mir-499a
4891,hsa-mir-448
4212,hsa-mir-382
1548943,hsa-mir-662
148124,hsa-mir-3153
5746,hsa-mir-3193
5394,hsa-mir-3194
65348,hsa-mir-494
241903,hsa-mir-642a
60700,hsa-mir-134
24978538,hsa-mir-874
60780,hsa-mir-3178
444732,hsa-mir-31
5360373,hsa-mir-647
387447,hsa-mir-4289
5291,hsa-mir-4497
442972,hsa-mir-142
148124,hsa-mir-3620
3657,hsa-mir-491
9826528,hsa-mir-4701
3657,hsa-mir-494
5329102,hsa-mir-1538
5291,hsa-mir-518b
3006531,hsa-mir-4483
5280961,hsa-mir-3065
216239,hsa-mir-889
72301,hsa-mir-7-1
3101,hsa-mir-569
5746,hsa-mir-574
2051,hsa-mir-4763
60780,hsa-mir-1225
38904,hsa-mir-639
448013,hsa-mir-4448
636397,hsa-mir-1234
11228183,hsa-mir-493
5755,hsa-mir-3175
5284616,hsa-mir-412
122724,hsa-mir-221
56842234,hsa-mir-4638
5755,hsa-mir-922
442972,hsa-mir-485
31703,hsa-mir-671
5280961,hsa-mir-1265
5284616,hsa-mir-1256
11626560,hsa-mir-483
387447,hsa-mir-4713
5280961,hsa-mir-616
4891,hsa-mir-3149
24360,hsa-mir-572
9826528,hsa-mir-625
285033,hsa-mir-660
6505803,hsa-mir-496
216345,hsa-mir-569
38904,hsa-mir-30e
657237,hsa-let-7f-1
23725625,hsa-mir-658
3657,hsa-mir-3154
38904,hsa-mir-206
64971,hsa-mir-497
5978,hsa-let-7d
5360373,hsa-mir-3161
43815,hsa-mir-4674
104741,hsa-mir-508
11626560,hsa-mir-520a
24801581,hsa-mir-2467
6253,hsa-mir-1228
123631,hsa-mir-570
25183872,hsa-mir-466
2907,hsa-mir-3917
42611257,hsa-mir-548m
11226684,hsa-mir-223
60700,hsa-mir-873
2520,hsa-mir-500b
657237,hsa-mir-1228
969516,hsa-mir-608
5310940,hsa-mir-3187
60953,hsa-mir-337
36462,hsa-mir-1915
2520,hsa-mir-3162
444732,hsa-mir-615
10635,hsa-mir-920
241903,hsa-mir-346
2907,hsa-mir-3177
24180719,hsa-mir-452
57347814,hsa-mir-1291
24978538,hsa-mir-3117
24360,hsa-mir-346
123631,hsa-mir-302d
216345,hsa-mir-4725
123631,hsa-mir-1911
452548,hsa-mir-4749
5978,hsa-mir-1343
37542,hsa-mir-107
11226684,hsa-mir-4674
126941,hsa-mir-627
5746,hsa-mir-4426
1548943,hsa-mir-503
6505803,hsa-mir-888
241903,hsa-mir-520d
41867,hsa-mir-542
5311272,hsa-mir-1237
5743,hsa-mir-449a
3657,hsa-mir-626
65064,hsa-mir-3065
72301,hsa-mir-4427
216239,hsa-mir-1204
3657,hsa-mir-152
216345,hsa-mir-2113
24180719,hsa-mir-1323
176870,hsa-mir-3196
91820602,hsa-mir-892b
452548,hsa-mir-1257
241903,hsa-mir-934
123631,hsa-mir-3131
6505803,hsa-mir-645
36314,hsa-mir-3186
1548943,hsa-mir-152
636397,hsa-mir-3177
5311272,hsa-mir-421
56842234,hsa-mir-523
3006531,hsa-mir-640
123631,hsa-mir-449b
4891,hsa-mir-4454
24801581,hsa-mir-3144
25183872,hsa-mir-1277
2520,hsa-mir-1249
60953,hsa-mir-502
37542,hsa-mir-3611
54671203,hsa-mir-33a
11228183,hsa-mir-328
2733526,hsa-mir-297
65348,hsa-mir-4707
25183872,hsa-let-7i
5978,hsa-mir-636
5743,hsa-mir-570
5310940,hsa-mir-4535
636397,hsa-mir-197
24360,hsa-mir-506
5284616,hsa-mir-4288
45266826,hsa-mir-933
148124,hsa-mir-619
31703,hsa-mir-4476
2051,hsa-mir-449c
23725625,hsa-mir-30e
24180719,hsa-mir-4516
241903,hsa-mir-490
11226684,hsa-mir-363
2051,hsa-mir-539
45266826,hsa-mir-584
24360,hsa-mir-548b
65348,hsa-mir-99a
176870,hsa-mir-380
64971,hsa-mir-541
5755,hsa-mir-421
60700,hsa-mir-190b
24978538,hsa-mir-4497
104741,hsa-mir-665
657237,hsa-mir-217
64971,hsa-mir-3651
30323,hsa-mir-1249
60606,hsa-mir-449b
452548,hsa-mir-921
2051,hsa-mir-549a
122724,hsa-mir-202
30323,hsa-mir-922
241903,hsa-mir-563
4891,hsa-mir-32
5394,hsa-mir-891a
97226,hsa-mir-661
57347814,hsa-mir-369
104741,hsa-mir-196b
65348,hsa-let-7g
122724,hsa-mir-429
57347814,hsa-let-7a-1
60953,hsa-mir-4706
104842,hsa-mir-4646
5284583,hsa-mir-765
60700,hsa-mir-581
65348,hsa-mir-1249
452548,hsa-mir-127
104741,hsa-mir-1913
5284583,hsa-mir-2861
24360,hsa-mir-631
387447,hsa-mir-4473
24978538,hsa-mir-520g
10635,hsa-mir-4669
11626560,hsa-mir-409
148124,hsa-mir-498
2520,hsa-mir-3660
657237,hsa-mir-148a
10635,hsa-mir-3665
24978538,hsa-mir-4535
2520,hsa-mir-519c
97226,hsa-mir-570
2578,hsa-mir-4467
5310940,hsa-mir-132
5865,hsa-mir-520h
442972,hsa-mir-100
285033,hsa-mir-33b
104741,hsa-mir-4530
636397,hsa-mir-493
31703,hsa-mir-595
5280961,hsa-mir-561
60953,hsa-mir-520d
11626560,hsa-mir-1306
60953,hsa-mir-181c
56842234,hsa-mir-500b
65064,hsa-mir-146a
10184653,hsa-mir-134
65348,hsa-mir-498
60953,hsa-mir-4644
4212,hsa-mir-99a
5311272,hsa-mir-378b
2520,hsa-mir-4653
6253,hsa-mir-376b
5311272,hsa-mir-3126
11226684,hsa-mir-616
43815,hsa-mir-93
216239,hsa-mir-582
6505803,hsa-mir-558
5360373,hsa-mir-3168
784,hsa-mir-598
9915743,hsa-mir-765
448013,hsa-mir-597
122724,hsa-mir-4646
2520,hsa-mir-1281
25183872,hsa-mir-4644
5311,hsa-mir-638
444732,hsa-mir-193a
36314,hsa-mir-1207
3101,hsa-mir-1296
2733526,hsa-mir-301b
9826528,hsa-mir-2355
5360373,hsa-mir-208a
37542,hsa-mir-3167
636397,hsa-mir-185
4212,hsa-mir-595
285033,hsa-mir-98
24801581,hsa-mir-4721
45266826,hsa-mir-4749
3062316,hsa-mir-429
126941,hsa-mir-378g
636397,hsa-mir-432
156413,hsa-mir-326
126941,hsa-mir-449b
97226,hsa-mir-517a
6505803,hsa-mir-588
3006531,hsa-mir-3154
10184653,hsa-mir-1973
60780,hsa-mir-574
387447,hsa-mir-2113
43815,hsa-mir-4732
5394,hsa-mir-933
97226,hsa-mir-139
65064,hsa-mir-4675
5310940,hsa-mir-520g
241903,hsa-mir-610
24801581,hsa-mir-190b
104842,hsa-mir-3161
5311,hsa-mir-1253
72301,hsa-mir-1261
6253,hsa-mir-211
448013,hsa-mir-610
2051,hsa-mir-1913
241903,hsa-mir-4285
2907,hsa-mir-539
24360,hsa-mir-651
176870,hsa-mir-891a
65064,hsa-mir-196b
23725625,hsa-mir-106b
126941,hsa-mir-635
216239,hsa-mir-495
122724,hsa-mir-452
10635,hsa-mir-603
38904,hsa-mir-3184
104741,hsa-mir-519b
2907,hsa-mir-3660
156413,hsa-mir-4288
24180719,hsa-mir-542
2051,hsa-mir-216b
3385,hsa-mir-1225
54671203,hsa-mir-33b
241903,hsa-mir-1200
60780,hsa-mir-490
176870,hsa-mir-4289
148124,hsa-mir-324
3101,hsa-mir-520b
64971,hsa-mir-942
5311272,hsa-mir-185
65348,hsa-mir-517c
6505803,hsa-mir-4706
123631,hsa-mir-571
2733526,hsa-mir-4675
5755,hsa-mir-34a
2051,hsa-mir-3131
65348,hsa-mir-1307
636397,hsa-mir-4478
5978,hsa-mir-4695
176870,hsa-mir-4286
9826528,hsa-mir-664a
6253,hsa-mir-4497
784,hsa-mir-1307
5978,hsa-mir-1270
42611257,hsa-mir-520b
6505803,hsa-mir-211
44259,hsa-mir-624
216345,hsa-mir-1250
91820602,hsa-mir-18b
5755,hsa-mir-493
11226684,hsa-mir-4426
6253,hsa-mir-934
2520,hsa-mir-608
2051,hsa-mir-296
969516,hsa-mir-411
11228183,hsa-mir-520d
5284616,hsa-mir-4722
5755,hsa-mir-496
60750,hsa-mir-616
91820602,hsa-mir-4640
5743,hsa-mir-302d
5291,hsa-mir-577
60606,hsa-mir-346
24360,hsa-mir-379
5280961,hsa-mir-651
60953,hsa-mir-505
37542,hsa-mir-616
122724,hsa-mir-20b
9931953,hsa-mir-374a
2907,hsa-mir-582
60953,hsa-mir-126
5280961,hsa-mir-1277
42611257,hsa-mir-324
387447,hsa-mir-1296
36462,hsa-mir-3131
460612,hsa-mir-449c
5280961,hsa-mir-15b
42611257,hsa-mir-933
148124,hsa-mir-148b
387447,hsa-mir-146b
97226,hsa-mir-448
448013,hsa-mir-1238
784,hsa-mir-629
1548943,hsa-mir-639
9903,hsa-mir-592
60606,hsa-mir-3163
216345,hsa-mir-525
5329102,hsa-mir-95
11626560,hsa-mir-588
25183872,hsa-mir-1248
60606,hsa-mir-3196
636397,hsa-mir-1911
4212,hsa-mir-139
38904,hsa-mir-1292
216345,hsa-mir-429
5291,hsa-mir-1229
448013,hsa-mir-429
25183872,hsa-mir-769
126941,hsa-mir-1296
4891,hsa-mir-520h
5743,hsa-let-7c
2051,hsa-mir-345
4891,hsa-mir-208a
5311,hsa-mir-130b
24801581,hsa-mir-668
460612,hsa-mir-326
442972,hsa-mir-487a
2051,hsa-mir-1228
60953,hsa-mir-320a
4891,hsa-mir-299
442972,hsa-mir-1200
5394,hsa-mir-3940
11226684,hsa-mir-95
72301,hsa-mir-371b
9826528,hsa-mir-1179
9903,hsa-mir-107
9826528,hsa-mir-519e
5311,hsa-mir-190a
97226,hsa-mir-628
104741,hsa-mir-2355
5311,hsa-mir-659
387447,hsa-mir-203a
122724,hsa-mir-1288
24360,hsa-mir-422a
25183872,hsa-mir-622
6253,hsa-mir-597
176870,hsa-mir-648
156413,hsa-mir-217
43815,hsa-mir-557
448013,hsa-mir-876
126941,hsa-mir-638
636397,hsa-mir-584
24180719,hsa-mir-3144
5284583,hsa-mir-549a
3062316,hsa-mir-378g
5311272,hsa-mir-193a
460612,hsa-mir-132
3657,hsa-mir-30a
5746,hsa-mir-376b
5284583,hsa-mir-185
2051,hsa-let-7a-2
5360373,hsa-mir-181d
57347814,hsa-mir-4711
2907,hsa-mir-1267
9826528,hsa-mir-622
2733526,hsa-mir-134
122724,hsa-mir-762
387447,hsa-mir-598
10184653,hsa-mir-718
104741,hsa-mir-873
9915743,hsa-mir-642a
60750,hsa-mir-520a
11626560,hsa-mir-147b
10635,hsa-mir-432
5743,hsa-mir-654
5291,hsa-mir-4800
5329102,hsa-mir-367
2907,hsa-mir-1323
65348,hsa-mir-3139
4212,hsa-mir-4487
91820602,hsa-mir-1249
91820602,hsa-mir-4689
969516,hsa-mir-34b
636397,hsa-mir-4791
176870,hsa-mir-214
25183872,hsa-mir-1973
784,hsa-mir-940
65348,hsa-mir-301a
452548,hsa-mir-1301
969516,hsa-mir-2114
241903,hsa-mir-3117
5284583,hsa-mir-451a
285033,hsa-mir-196b
4891,hsa-mir-216b
25183872,hsa-mir-18a
24360,hsa-mir-648
97226,hsa-mir-621
9915743,hsa-mir-454
11626560,hsa-mir-130b
3062316,hsa-let-7c
4891,hsa-mir-548c
448013,hsa-mir-106b
36462,hsa-mir-1468
65064,hsa-mir-520g
156413,hsa-mir-4716
5311,hsa-mir-21
216345,hsa-mir-1296
11626560,hsa-mir-1250
122724,hsa-mir-18b
5360373,hsa-mir-301b
36462,hsa-mir-30e
11228183,hsa-mir-582
148124,hsa-mir-106a
5311,hsa-mir-661
64971,hsa-mir-3154
24360,hsa-mir-4284
2767,hsa-mir-3146
64971,hsa-mir-665
24180719,hsa-mir-378a
6253,hsa-mir-1247
24801581,hsa-mir-95
3657,hsa-mir-4478
6253,hsa-mir-23a
38904,hsa-mir-1246
1548943,hsa-mir-1307
387447,hsa-mir-330
5329102,hsa-mir-541
3385,hsa-mir-3196
9826528,hsa-mir-634
54671203,hsa-mir-136
5746,hsa-mir-4695
444732,hsa-mir-382
24801581,hsa-mir-3195
126941,hsa-mir-423
442972,hsa-mir-1297
5291,hsa-mir-557
36462,hsa-mir-1249
3385,hsa-mir-708
122724,hsa-mir-802
636397,hsa-mir-626
444732,hsa-mir-7-3
60953,hsa-mir-3960
636397,hsa-mir-454
784,hsa-mir-143
37542,hsa-mir-4448
2733526,hsa-mir-637
122724,hsa-mir-639
42611257,hsa-mir-298
9903,hsa-let-7f-2
4891,hsa-mir-501
5291,hsa-mir-4448
657237,hsa-mir-31
452548,hsa-mir-758
36314,hsa-mir-4728
5291,hsa-mir-889
2051,hsa-mir-767
2907,hsa-mir-28
11228183,hsa-mir-320e
2733526,hsa-mir-3146
23725625,hsa-mir-30d
5865,hsa-mir-186
3101,hsa-mir-130a
24978538,hsa-mir-603
5284583,hsa-mir-4638
5755,hsa-mir-34c
38904,hsa-mir-4478
9826528,hsa-mir-601
60606,hsa-mir-887
65064,hsa-mir-378f
5311272,hsa-mir-378e
43815,hsa-mir-3127
97226,hsa-mir-1291
3006531,hsa-mir-3146
5329102,hsa-mir-2355
657237,hsa-mir-140
4212,hsa-mir-718
91820602,hsa-mir-3183
41867,hsa-mir-4288
11626560,hsa-mir-3163
97226,hsa-mir-935
38904,hsa-mir-1250
460612,hsa-mir-501
97226,hsa-mir-3654
60780,hsa-mir-148a
60953,hsa-mir-30d
3062316,hsa-mir-3660
216345,hsa-mir-3177
24801581,hsa-mir-3162
23725625,hsa-mir-518c
54671203,hsa-mir-302a
11626560,hsa-mir-4257
784,hsa-mir-520h
60606,hsa-mir-4443
123631,hsa-mir-302a
104741,hsa-mir-4788
60606,hsa-mir-320a
3062316,hsa-mir-924
5280961,hsa-mir-3168
5360373,hsa-mir-519e
644241,hsa-mir-145
9931953,hsa-mir-4701
216345,hsa-mir-29c
5360373,hsa-mir-1292
784,hsa-mir-33a
65348,hsa-mir-4646
5310940,hsa-mir-1825
60750,hsa-mir-106b
6505803,hsa-mir-342
36462,hsa-mir-4455
9903,hsa-mir-378i
5865,hsa-mir-4521
11626560,hsa-mir-302a
9903,hsa-mir-3178
5284616,hsa-mir-3188
30323,hsa-mir-450b
5865,hsa-mir-26b
387447,hsa-mir-24-1
5394,hsa-mir-4800
2520,hsa-mir-3161
3062316,hsa-mir-302b
60780,hsa-mir-1229
5978,hsa-mir-132
636397,hsa-mir-3674
2733526,hsa-mir-548m
104842,hsa-mir-1304
36462,hsa-mir-6134
387447,hsa-mir-363
126941,hsa-mir-1321
36462,hsa-mir-1911
2907,hsa-mir-585
657237,hsa-mir-564
444795,hsa-mir-2467
657237,hsa-mir-331
452548,hsa-let-7g
5311272,hsa-mir-874
65064,hsa-mir-643
23725625,hsa-mir-1238
448013,hsa-mir-24-2
442972,hsa-mir-323a
387447,hsa-mir-18b
11626560,hsa-mir-4530
5746,hsa-mir-620
5311,hsa-mir-520g
5310940,hsa-mir-2113
11226684,hsa-mir-592
3101,hsa-mir-137
5865,hsa-mir-4483
126941,hsa-mir-4467
60750,hsa-mir-608
25183872,hsa-mir-190b
11228183,hsa-mir-433
25183872,hsa-mir-449c
91820602,hsa-mir-16-1
65064,hsa-mir-299
5743,hsa-mir-517a
41867,hsa-mir-144
969516,hsa-mir-4501
60780,hsa-mir-320e
3062316,hsa-mir-548b
42611257,hsa-mir-193b
5311,hsa-mir-626
241903,hsa-mir-4501
4891,hsa-mir-130b
444795,hsa-mir-490
444732,hsa-mir-637
176870,hsa-mir-4284
11626560,hsa-mir-30b
24180719,hsa-mir-4711
2733526,hsa-mir-3154
60700,hsa-mir-3178
156413,hsa-mir-340
5394,hsa-mir-4750
31703,hsa-mir-676
3657,hsa-mir-630
6505803,hsa-mir-338
23725625,hsa-mir-3184
2520,hsa-mir-4497
24801581,hsa-mir-424
3006531,hsa-mir-1973
2520,hsa-mir-24-1
241903,hsa-mir-4279
460612,hsa-mir-378f
657237,hsa-mir-302a
4212,hsa-mir-3679
60953,hsa-let-7c
2767,hsa-mir-589
5291,hsa-mir-137
43815,hsa-mir-558
24360,hsa-mir-4728
64971,hsa-mir-96
24978538,hsa-mir-127
3101,hsa-mir-190b
44259,hsa-mir-363
2907,hsa-mir-125a
11226684,hsa-mir-126
636397,hsa-mir-1539
5394,hsa-mir-4289
969516,hsa-mir-520e
5291,hsa-mir-568
104842,hsa-mir-621
24978538,hsa-mir-675
2051,hsa-mir-4653
104741,hsa-mir-338
2578,hsa-mir-4787
11226684,hsa-mir-642a
5755,hsa-mir-31
657237,hsa-mir-297
5311272,hsa-mir-3141
3657,hsa-mir-1225
657237,hsa-mir-802
452548,hsa-mir-296
11228183,hsa-mir-555
442972,hsa-mir-589
126941,hsa-mir-4286
444732,hsa-mir-4669
5746,hsa-mir-2114
442972,hsa-mir-942
72301,hsa-mir-3651
216239,hsa-mir-518f
4891,hsa-mir-655
5755,hsa-mir-24-2
5743,hsa-mir-505
148124,hsa-mir-3917
44259,hsa-mir-1915
657237,hsa-mir-654
24801581,hsa-mir-605
9826528,hsa-mir-651
3657,hsa-mir-204
5291,hsa-mir-758
24978538,hsa-mir-518d
36314,hsa-mir-412
5978,hsa-mir-4665
43815,hsa-mir-4791
2520,hsa-mir-504
3006531,hsa-mir-367
5284583,hsa-mir-3149
5280961,hsa-mir-622
5743,hsa-mir-4476
10635,hsa-mir-4783
5746,hsa-mir-643
72301,hsa-mir-2861
9826528,hsa-mir-513b
148124,hsa-mir-362
3101,hsa-mir-3937
36462,hsa-mir-628
4891,hsa-mir-383
636397,hsa-mir-718
42611257,hsa-mir-4483
56842234,hsa-mir-891a
65064,hsa-mir-568
123631,hsa-mir-455
123631,hsa-mir-4653
452548,hsa-mir-1228
784,hsa-mir-136
442972,hsa-mir-4638
969516,hsa-mir-655
5291,hsa-mir-627
122724,hsa-mir-34b
2733526,hsa-mir-98
156413,hsa-mir-1246
57347814,hsa-mir-4311
444732,hsa-mir-654
644241,hsa-mir-642a
216345,hsa-mir-34a
241903,hsa-mir-1178
122724,hsa-mir-1825
25183872,hsa-mir-1202
104842,hsa-mir-605
5755,hsa-mir-382
5743,hsa-mir-4279
216239,hsa-mir-30e
36462,hsa-mir-543
6253,hsa-let-7b
444795,hsa-mir-2116
123631,hsa-mir-4644
60780,hsa-mir-4787
644241,hsa-mir-645
442972,hsa-mir-497
25183872,hsa-mir-1179
30323,hsa-mir-4723
44259,hsa-mir-4455
387447,hsa-mir-940
54671203,hsa-mir-3960
24180719,hsa-mir-34c
60953,hsa-mir-555
11626560,hsa-mir-151a
11228183,hsa-mir-4473
5311,hsa-mir-3184
122724,hsa-let-7b
636397,hsa-mir-502
3006531,hsa-mir-93
44259,hsa-mir-593
57347814,hsa-mir-16-2
37542,hsa-mir-663a
41867,hsa-mir-4455
24801581,hsa-mir-485
30323,hsa-mir-15b
387447,hsa-mir-18a
3006531,hsa-mir-1908
10184653,hsa-mir-4501
2907,hsa-mir-10a
387447,hsa-mir-500a
5360373,hsa-mir-197
37542,hsa-mir-378c
104741,hsa-mir-3937
65348,hsa-mir-212
2520,hsa-mir-1539
54671203,hsa-mir-449b
97226,hsa-mir-376b
43815,hsa-mir-154
104842,hsa-mir-3141
1548943,hsa-mir-203a
969516,hsa-mir-22
636397,hsa-mir-125a
156413,hsa-mir-365a
60606,hsa-mir-302d
64971,hsa-mir-4448
41867,hsa-mir-1228
104842,hsa-mir-892b
97226,hsa-mir-1178
969516,hsa-mir-581
444732,hsa-mir-320a
11626560,hsa-mir-196b
5865,hsa-mir-1246
104842,hsa-mir-490
444732,hsa-mir-3200
37542,hsa-mir-1915
31703,hsa-mir-3153
11626560,hsa-mir-4485
24978538,hsa-mir-4687
5284583,hsa-mir-760
42611257,hsa-mir-134
65064,hsa-mir-365a
644241,hsa-mir-3619
285033,hsa-mir-659
3062316,hsa-mir-676
5329102,hsa-mir-589
11626560,hsa-mir-3187
60953,hsa-mir-758
72301,hsa-mir-16-1
442972,hsa-mir-645
25183872,hsa-mir-497
72301,hsa-mir-4279
5284583,hsa-mir-936
216345,hsa-mir-663b
44259,hsa-mir-106b
216345,hsa-mir-487b
5978,hsa-mir-4745
2051,hsa-mir-18a
11626560,hsa-mir-1261
241903,hsa-mir-519b
6505803,hsa-mir-3621
104741,hsa-mir-28
2733526,hsa-mir-526b
452548,hsa-mir-520g
2733526,hsa-mir-490
444795,hsa-mir-588
123631,hsa-mir-2113
65348,hsa-mir-539
5310940,hsa-mir-448
97226,hsa-mir-1297
91820602,hsa-mir-618
9931953,hsa-mir-7-3
2907,hsa-mir-3127
5284583,hsa-let-7c
10184653,hsa-mir-4516
5311272,hsa-mir-454
123631,hsa-mir-760
148124,hsa-mir-4288
9826528,hsa-mir-212
4212,hsa-mir-606
60606,hsa-mir-151a
5280961,hsa-mir-323a
5743,hsa-mir-147a
64971,hsa-mir-383
3006531,hsa-mir-1253
442972,hsa-mir-676
3062316,hsa-mir-518b
2733526,hsa-mir-3177
60606,hsa-mir-876
97226,hsa-mir-609
5865,hsa-mir-589
5311,hsa-mir-3168
24978538,hsa-mir-1238
64971,hsa-mir-135b
43815,hsa-mir-802
123631,hsa-mir-3163
448013,hsa-mir-301a
44259,hsa-mir-1288
5311272,hsa-mir-3183
657237,hsa-mir-542
2051,hsa-mir-557
148124,hsa-mir-1296
216345,hsa-mir-1271
123631,hsa-mir-151a
3385,hsa-mir-4501
241903,hsa-mir-625
442972,hsa-mir-513b
5755,hsa-mir-517c
3006531,hsa-mir-1225
216239,hsa-mir-1207
65348,hsa-mir-328
24801581,hsa-mir-1297
23725625,hsa-mir-1256
9915743,hsa-mir-222
5978,hsa-mir-181c
6505803,hsa-mir-601
5746,hsa-mir-34b
5746,hsa-mir-4716
5978,hsa-mir-1204
5865,hsa-mir-4257
60606,hsa-mir-518f
31703,hsa-mir-4473
5755,hsa-mir-3065
216345,hsa-mir-3674
5360373,hsa-let-7i
24360,hsa-mir-337
9931953,hsa-mir-525
3657,hsa-mir-3178
5394,hsa-mir-4476
2578,hsa-mir-4476
54671203,hsa-mir-1538
5360373,hsa-mir-4739
54671203,hsa-mir-331
387447,hsa-mir-378a
25183872,hsa-mir-378e
2578,hsa-mir-204
148124,hsa-mir-297
10635,hsa-mir-429
23725625,hsa-mir-15a
784,hsa-mir-4289
10635,hsa-mir-4497
11626560,hsa-mir-1539
657237,hsa-mir-372
5746,hsa-let-7i
5743,hsa-mir-523
2578,hsa-mir-1257
784,hsa-mir-1226
36314,hsa-mir-1539
5311272,hsa-mir-1292
65348,hsa-mir-3193
126941,hsa-mir-648
5746,hsa-mir-320a
5284583,hsa-mir-660
44259,hsa-mir-30b
36462,hsa-mir-564
5311,hsa-mir-1246
104741,hsa-mir-767
285033,hsa-mir-4285
460612,hsa-mir-1297
3006531,hsa-mir-2116
1548943,hsa-mir-1247
36462,hsa-mir-4261
60780,hsa-mir-635
36462,hsa-mir-378b
45266826,hsa-mir-4678
5360373,hsa-mir-625
2767,hsa-mir-3917
9826528,hsa-mir-1238
60953,hsa-mir-590
5746,hsa-mir-602
23725625,hsa-mir-3681
657237,hsa-mir-643
784,hsa-mir-1236
54671203,hsa-mir-1976
3006531,hsa-let-7a-2
43815,hsa-mir-3196
24360,hsa-mir-98
10635,hsa-mir-491
56842234,hsa-mir-518d
442972,hsa-mir-944
5311,hsa-mir-223
241903,hsa-mir-30b
442972,hsa-mir-500a
5865,hsa-mir-935
11626560,hsa-mir-7-1
460612,hsa-mir-3168
