hsa-miR-181a-3p,0.09882529,-0.0028325454,-0.00035901778,-0.022845058,0.0009544119,-0.032087248,-0.010488233,-0.02217491,-0.06066935,0.024007402,-0.015307739,0.04480521,-0.006423041,0.02356964,-0.0033242682,0.051108845,-0.0023605253,-0.03776556,-0.02863119,0.12402203,-0.0025890495,0.047382522,0.08908643,0.018146347,-0.0066305767,0.22718991,-0.020433588,-0.05782622,0.017499218,-0.03875587,-0.041132264,0.034770913,-0.021372065,-0.032397714,-0.0153184235,-0.02621448,0.082708135,-0.045990717,0.06606227,0.17139958,-0.017450003,0.010416241,-0.02451159,-0.027671397,0.01759076,-0.0033748278,-0.030146036,0.048344404,-0.017741246,-0.0074114664,0.06150802,-0.03306768,-0.008919274,-0.04315606,-0.0051550143,-0.031191288,-0.009848859,-0.02789081,0.070243716,0.081679426,0.098809205,0.05773501,-0.03117816,0.03367142
hsa-miR-214-3p,0.08694062,0.08444717,0.044571232,0.012650423,0.048331555,-0.011576472,-0.017922243,-0.0030231567,-0.027975786,0.05447766,-0.021738036,0.009123014,-0.012981742,0.15214103,0.04436611,0.0026679495,0.040108167,0.023580639,0.023136428,0.039538883,-0.015303734,-0.009256405,0.047186717,0.09620853,0.07027076,-0.002850853,-0.037656352,-0.037280496,0.0054953154,-0.0034604617,-0.03460793,0.073270604,0.04667867,-0.044390168,-0.004287617,-0.0073417025,0.092742875,-0.026761247,0.011985438,0.10344226,-0.016130459,0.19859917,-0.024158804,0.04527158,0.045470014,0.024021398,-0.03612109,0.03939884,-0.022016207,0.047812626,0.15723091,-0.03426788,-0.009008541,-0.0132524595,-0.013891703,-0.028104767,0.01703269,-0.038083155,0.10115084,0.14336239,0.08834396,0.10596579,-0.017318852,-0.012630478
hsa-miR-215-5p,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hsa-miR-216a-5p,0.05885492,0.14056894,0.04078779,-0.018819446,0.06590314,-0.040192667,-0.047214996,0.10699083,-0.032613624,0.051184624,-0.030617405,-0.042262193,-0.016988112,0.18727724,0.045873743,-0.010565789,-0.021637559,0.28613308,-0.03009933,0.083544284,0.018653437,-0.01804772,0.09717217,0.1403659,-0.0068962276,0.22682635,-0.044566616,-0.0390233,0.072742835,0.14010257,-0.048539873,0.07204076,-0.013968388,-0.01687953,0.024527978,-0.05078995,-0.0071620443,-0.041458644,-0.0123891,0.31589085,-0.026762808,0.19177608,-0.04492031,-0.0032261242,-0.005598398,0.05923034,-0.030647755,0.046912983,0.025589388,0.1753939,0.07903196,-0.06879129,-0.007913861,-0.019218922,-0.009791807,-0.016977444,-0.011143315,-0.06454303,0.028123457,0.1739814,-0.004045843,0.24061054,-0.026635936,0.16427244
hsa-miR-216b-5p,0.31420523,0.058289155,0.18727091,-0.0534871,-0.030852145,-0.05396973,-0.04950817,-0.010989785,-0.08160826,-0.025374277,-0.033907935,-0.011599311,-0.004753982,0.22170627,-0.018409409,0.08195235,0.013059833,-0.00164637,0.08459455,0.2631042,-0.036900304,-0.03183596,0.1828148,0.082617134,0.089756265,0.1270588,-0.07952427,-0.08567778,-0.024577444,-0.019355183,-0.0698672,-0.02690287,-0.010065881,-0.04850508,0.15161741,-0.08412283,0.27437252,0.112790555,-0.010917506,0.2742434,-0.045846667,-0.03895255,-0.028460214,-0.034913223,-0.0038639742,-0.065275125,-0.056181986,0.07436405,0.23232472,0.27640593,0.12015842,-0.03486755,-0.020728156,-0.06049682,-0.07911215,0.021068307,-0.014076221,-0.06043741,0.11506426,0.1868597,-0.04777496,0.10649151,-0.052349277,0.5453083
hsa-miR-217-5p,-0.0033597164,0.15815297,-0.0077269333,-0.037575252,-0.039724823,-0.054557145,-0.060662765,0.016834073,-0.08566885,0.019295782,-0.032837253,-0.033397503,-0.008148049,-0.0025428596,-0.004690399,0.20304814,-0.012395421,0.36335084,0.13002668,-0.0066112014,0.039950974,-0.030385902,0.22590324,0.042958114,0.36015844,0.09381421,-0.056667186,-0.05961838,-0.057431128,-0.020400388,-0.063839994,-0.02410773,-0.07818171,-0.038575467,-0.017798264,-0.049967285,0.14965646,-0.0056833276,-0.007923148,0.6378913,-0.042448085,0.13225336,-0.05426354,-0.038021337,-0.0436878,-0.06886818,0.08385682,-0.00068368355,0.11263981,0.12958823,0.0069299676,-0.08157962,0.013621461,0.18902417,-0.052748717,-0.005315282,-0.01377036,-0.09884946,-0.007216479,0.12140328,-0.0046855453,0.40199515,-0.020427343,-0.025344316
hsa-miR-218-5p,0.21757704,0.28876498,-0.029084533,-0.014598809,-0.0031305924,-0.0050249817,0.2858518,-0.034595773,-0.05183032,0.31543747,-0.03487384,-0.025460958,0.060261644,0.28652593,0.18906723,0.08906633,-0.0025476245,-0.061840266,0.21554314,0.022862408,0.11310268,0.14058487,-0.004102318,0.40987974,-0.016235385,0.2395143,-0.017491734,-0.08210772,0.08967246,-0.064364895,-0.08677935,0.3244779,0.01932145,-0.0793462,-0.0039830157,-0.055303533,-0.0011627906,-0.098539285,0.16784921,0.43704823,-0.05933943,0.13398899,-0.08899958,0.108138934,-0.0027679366,0.040332872,-0.035107512,-0.02755635,-0.05406925,-0.024941448,0.031409997,-0.11291424,0.036682207,-0.038698595,0.09438437,-0.074304864,0.094493404,-0.06778635,0.20459467,0.03842833,0.24584207,0.32040972,-0.08544573,-0.054321926
hsa-miR-219a-5p,0.01622115,0.07136253,-0.04741923,-0.0001928471,-0.022965187,-0.052488595,-0.012185355,-0.024466801,-0.061077356,0.29353368,-0.050863888,0.025325501,0.0031994842,0.06338063,-0.0004898265,0.124332175,0.05603923,-0.03501075,0.13317215,0.038112774,0.05823053,-0.008925388,0.16880825,0.028421752,0.105254695,0.0011755116,-0.079590656,-0.07619081,-0.0005512785,-0.023448309,-0.05194165,0.1504089,0.12742808,-0.058253944,-0.025095602,-0.014214885,0.2868463,-0.07316329,0.20195287,0.04555925,-0.027123034,-0.00900223,-0.013977841,-0.024913436,0.14367834,-0.00039793897,-0.03967243,0.47725052,-0.007565719,0.042304255,0.12770537,-0.055250455,-0.00507127,-0.043410864,-0.0007160213,-0.025463937,0.023125093,-0.066536024,-0.011662348,0.14720654,0.28473717,0.06727092,-0.060844004,-0.022444487
hsa-miR-219a-1-3p,0.07745026,0.031037487,-0.018209053,-0.034616325,-0.001325474,-0.027305542,0.02540605,-0.02842607,-0.058214467,-0.0036908411,-0.026309717,0.14094605,-0.016792562,0.03139941,-0.008619151,0.35077623,0.03278563,-0.03970458,0.11979188,0.13926953,-0.005866503,0.009247563,0.08527529,0.04373193,-0.004758132,0.039236825,-0.031382512,-0.05492095,-0.013939177,-0.020700602,-0.0156080965,-0.0017415554,-0.04321496,-0.06916138,-0.009763232,-0.025161436,0.06160224,-0.0379786,-0.0012891144,-0.012866183,-0.03719017,-0.03335241,0.05432728,-0.026009092,0.055259533,-0.025904471,-0.04057669,0.009270625,0.010395449,-0.020939542,0.024145823,-0.06480889,-0.018212173,-0.018927027,-0.022108687,-0.022420688,-0.02444609,-0.032387983,-0.00925255,0.052922506,0.01573875,0.1398818,-0.028136471,-0.030537838
hsa-miR-22-3p,0.35184988,0.55094135,0.6876733,0.045127958,0.2653328,-0.035476122,-0.07001244,0.07089804,0.12021703,0.3531815,-0.029700706,-0.080730654,-0.03499366,0.5483408,0.32109293,-0.0070854514,0.10851479,0.38224375,-0.020563394,0.34915358,-0.0024460263,-0.0020850066,0.33358046,0.42868847,-0.0021264607,0.6557987,-0.10626061,-0.058575597,0.06271497,0.0982132,-0.1230014,0.1375635,-0.06906295,-0.113537684,0.0055193454,-0.06314518,0.65232927,-0.06698287,0.12147535,1.1572157,-0.0561829,0.6948579,-0.066106126,0.34781033,-0.027618442,-0.0134089505,-0.104974054,0.108646885,-0.007164318,0.3450709,0.55679464,-0.08549772,-0.058332693,0.10583012,-0.012603787,-0.057010263,0.14289762,-0.12866473,0.17136075,0.26114053,0.29371572,0.3249722,-0.02025951,-0.048575673
hsa-miR-221-3p,-0.03520362,-0.017803613,-0.03438897,0.19036046,0.07173686,0.11818075,0.2318728,-0.15074836,-0.009833059,0.13054116,0.28639293,-0.064503565,-0.02238022,0.10987489,-0.08040171,0.13341095,-0.06679952,0.38393563,0.05357085,0.481275,0.45288542,0.5312164,0.07057144,0.11033653,-0.059630245,0.15903996,0.02554036,-0.054383494,-0.13371505,-0.015994286,-0.011961269,-0.019452691,-0.08539875,-0.05362854,-0.08379149,-0.012421026,0.012705248,-0.18873797,0.33440867,0.66473013,-0.030464133,0.057003856,-0.048896417,0.12783395,-0.097631924,-0.07599296,-0.105526805,-0.011752057,-0.07241012,-0.043976676,-0.06935572,0.26771352,-0.083856106,0.49406344,0.7989279,-0.07056876,-0.09004229,-0.13186266,-0.011682168,-0.026488362,0.03141091,0.8169887,0.5520876,-0.2047602
hsa-miR-222-3p,-0.035870742,0.27557784,-0.06694857,0.1656879,-0.016940726,-0.06516951,0.024898997,-0.06670361,-0.11251161,0.36358592,-0.053286828,-0.03524257,-0.0016105935,0.23440441,-0.015744409,0.10543358,-0.01859277,0.17221096,0.34743187,0.06488677,0.18264396,0.230274,0.029235624,0.45742875,0.09946121,0.32281762,-0.068504326,-0.12421062,-0.03074044,-0.10169845,-0.10060241,0.20065534,-0.017603353,-0.11034029,-0.024454106,-0.08086659,0.21761745,-0.08455793,0.28994125,0.8790997,-0.05850892,0.21282355,-0.11954818,0.12161237,-0.07589647,-0.045608815,-0.0022560693,0.25890595,-0.079262786,-0.0012440652,-0.018235795,-0.10770648,-0.047696196,0.10901968,0.07394558,-0.10592293,-0.014416642,-0.15246779,0.040002663,-0.0111113405,0.11961848,0.4163806,-0.057111453,-0.11975604
hsa-miR-223-3p,0.024567809,0.16877446,0.41352797,-0.02028149,-0.02900065,0.13762401,-0.025320992,0.246861,-0.027005643,0.07098167,-0.0344924,0.04028343,0.06130477,0.22928473,0.07111788,0.101011485,0.29074118,-0.050868094,-0.009904894,-0.0036839992,-0.03451131,-0.038719017,0.19444595,0.46003345,0.041094314,0.17557605,-0.0320534,-0.04837283,-0.017420633,-0.020970495,-0.10616102,-0.016707418,0.057515547,-0.060685366,0.0074565373,-0.0017140411,0.3319651,-0.051616617,-0.0053550466,0.38067806,-0.043038424,0.0002295021,-0.021160347,0.05298141,0.11195793,-0.07549494,-0.044404175,-0.038480915,-0.053552162,-0.030908564,0.09842412,-0.07392046,-0.011900506,-0.008824574,-0.03727792,-0.016488316,0.22374697,-0.04741103,0.18952104,-0.027363453,0.07905243,0.16837306,-0.07494759,-0.016390508
hsa-miR-224-5p,0.14537491,0.13535193,-0.03384642,-0.011395852,-0.039660614,-0.032093987,0.21710081,-0.06462988,-0.049486596,0.12184936,-0.038256884,-0.007834372,-0.031078437,0.19722216,-0.028541207,0.09284704,-0.022843508,0.34952888,0.09791188,0.26904377,-0.0023786514,-0.018191664,-0.044473525,0.08918634,-0.024183055,0.26885375,0.09077052,-0.07233313,0.029864619,-0.027087247,-0.037310548,0.20149866,0.3290571,-0.0806579,-0.0018597756,-0.08885609,0.0473095,-0.025542883,-0.025772268,0.3993351,-0.030474856,-0.017748598,-0.05105492,-0.0054120547,-0.03235358,0.061712306,-0.009593205,0.22256842,-0.04189194,0.40726355,0.02417064,-0.079213634,-0.035634857,-0.08124103,-0.010233584,-0.032676153,-0.023539502,-0.1024395,-0.017183898,0.10902442,-0.0030640033,0.3987454,-0.061987724,-0.073276274
hsa-miR-224-3p,0.29966345,0.018423468,0.12274939,-0.039881937,-0.0357998,-0.033265546,-0.03462447,-0.026970929,-0.08910624,-0.02166373,-0.029976849,0.14950839,-0.0057740253,0.13351879,-0.030917406,0.071850464,0.031544577,-0.062959544,0.16016051,0.26100037,-0.053201135,-0.026313731,0.13618533,0.047725152,0.10831416,0.025809657,-0.07179493,-0.0830032,-0.0051065916,-0.04534613,-0.056743152,-0.029186094,0.16817336,-0.046756394,0.018779911,-0.06167617,0.36909917,0.17881586,0.04303895,0.045556054,-0.03925093,-0.06836782,-0.00907747,-0.03495002,0.049177043,-0.0591877,-0.057804536,0.13338776,0.061939016,0.16451831,0.09471223,-0.0061533297,-0.016815057,-0.06152391,-0.07510968,-0.012097585,-0.003720271,-0.04397991,0.15797079,0.13603555,-0.045324564,-0.0054896027,-0.05310337,0.5747678
hsa-miR-2355-3p,0.0061239116,0.09475764,0.0138873495,-0.012726359,-0.004468684,-0.034682717,0.13157023,-0.01645921,-0.05713585,0.06072989,-0.02930365,0.0843404,0.115910985,0.13838965,0.014951084,-0.0128065115,-0.0036507936,-0.03196844,-0.040031992,0.03775625,-0.016897371,-0.02481324,-0.02570716,0.006925706,0.05029765,0.024776068,0.051078945,-0.06402256,0.11498453,-0.031673808,-0.04184669,0.25586098,0.22090034,-0.050054934,-0.007276264,-0.0438685,-0.0027722993,-0.04168444,-0.00888656,0.038643017,-0.030065326,0.03792108,-0.030725379,-0.025152808,0.068708085,0.035714086,0.0073629357,-0.008055414,-0.028916657,0.17539899,0.089374736,-0.060193706,-0.0012629203,-0.075387985,0.023847274,-0.029725213,0.02918699,-0.04203098,0.010423522,0.26864365,0.2505568,0.26920912,-0.04821796,-0.008914873
hsa-miR-23a-3p,0.018489223,0.21783006,0.21625571,-0.037959393,0.10624355,0.08353208,-0.028566116,0.054397296,-0.047642875,0.049087256,0.012626895,-0.010321974,-0.011336202,0.33341727,0.08074601,-0.028934566,0.02026293,0.18064782,-0.14949751,0.16476801,-0.018398212,-0.055747874,0.06584709,0.2169218,0.15097636,0.15764262,0.19292615,-0.08291924,-0.010192377,-0.005956867,-0.16050647,0.24312207,0.19480027,-0.063611075,0.053916525,-0.050395276,0.21142405,-0.09837764,-0.09074133,0.6757842,-0.06811982,0.44300228,-0.122931235,0.1598958,0.22329053,-0.039833304,-0.10191067,0.044200875,0.1672351,0.487355,0.61062866,-0.101342134,-0.017716387,-0.07372494,0.120570466,-0.026170103,-0.0040083537,-0.0720545,0.121628016,0.5967003,0.34704965,1.0018044,-0.056518625,-0.042215496
hsa-miR-23b-3p,0.22361265,0.41291803,0.014318828,-0.023847682,0.013654344,-0.018466363,-0.0067006215,0.026093949,-0.055554356,0.33543962,-0.05511446,-0.080372274,-0.06306761,0.33144328,0.059507344,0.36408606,-0.0190469,0.5179046,0.18178697,0.2220287,0.027311217,-0.009897388,0.4292611,0.4337533,-0.020942038,0.62104917,-0.057950854,-0.09489943,-0.015501871,0.42469588,-0.110774875,0.4003475,-0.039587677,-0.12193692,0.12680818,-0.08287642,-0.0394986,-0.069038495,-0.10697942,0.59986603,-0.07492704,0.7739348,-0.13760263,0.44129032,-0.015419659,0.5729631,-0.136146,0.09362772,-0.03752324,0.27356738,0.21717128,-0.19447105,-0.063515246,-0.03234369,0.05640528,-0.08731576,-0.03600572,-0.123725824,0.30957767,0.2796254,0.053528123,1.0355887,-0.09050586,-0.006302241
hsa-miR-23b-5p,0.29966345,0.018423468,0.12274939,-0.039881937,-0.0357998,-0.033265546,-0.03462447,-0.026970929,-0.08910624,-0.02166373,-0.029976849,0.14950839,-0.0057740253,0.13351879,-0.030917406,0.071850464,0.031544577,-0.062959544,0.16016051,0.26100037,-0.053201135,-0.026313731,0.13618533,0.047725152,0.10831416,0.025809657,-0.07179493,-0.0830032,-0.0051065916,-0.04534613,-0.056743152,-0.029186094,0.16817336,-0.046756394,0.018779911,-0.06167617,0.36909917,0.17881586,0.04303895,0.045556054,-0.03925093,-0.06836782,-0.00907747,-0.03495002,0.049177043,-0.0591877,-0.057804536,0.13338776,0.061939016,0.16451831,0.09471223,-0.0061533297,-0.016815057,-0.06152391,-0.07510968,-0.012097585,-0.003720271,-0.04397991,0.15797079,0.13603555,-0.045324564,-0.0054896027,-0.05310337,0.5747678
hsa-miR-24-3p,-0.007979215,0.02770491,-0.06585624,-0.07933708,-0.042680874,0.4211304,-0.045566637,-0.054553296,-0.0377126,0.1375379,-0.045485467,-0.0440255,-0.048032142,0.20199892,-0.044526666,0.2747683,-0.014705126,0.653881,-0.07275318,0.6084004,0.15392904,-0.0245771,0.22278115,0.42105335,-0.042130977,0.17431541,0.42353666,-0.098429315,-0.048480716,0.3055201,-0.09143278,0.08074274,-0.043602105,-0.15369558,-0.020453244,-0.011606932,-0.047601532,-0.13669857,-0.08602045,0.4510727,-0.09832333,0.42470723,-0.14320117,0.5852275,-0.020396885,0.5428872,-0.1658486,0.397879,-0.09020839,-0.013305711,0.2142142,-0.0934785,-0.012064701,0.43078095,0.21538244,-0.051213045,-0.104614034,-0.1043131,0.245119,0.2538744,0.059276357,0.6223496,-0.046972018,-0.099201255
hsa-miR-25-3p,-0.010437346,0.43944374,-0.018823698,-0.08947512,-0.090323634,-0.09478901,-0.015800737,-0.13760702,-0.15442,0.51114905,-0.16343354,-0.068154275,-0.03224272,0.7870607,0.04481666,0.06427334,0.119281515,-0.042312253,0.58360153,0.42723602,0.108695306,-0.030662838,-0.027285194,0.41426972,-0.020541523,0.341295,-0.20208621,-0.16491896,-0.04152801,-0.04120357,-0.20533393,0.39368567,0.4570191,-0.21608587,0.057200167,-0.07671011,0.591947,-0.18970041,0.04477532,0.93813556,-0.081681274,0.5908189,-0.112873614,-0.009323126,0.035978533,0.041493345,-0.14666066,0.42355883,-0.024761848,0.060093254,0.16973963,-0.20584121,-0.05259601,-0.105490364,0.15868506,-0.05941244,-0.033771805,-0.203023,0.02951501,-0.008732546,0.06767499,0.6120563,-0.21447316,-0.16426107
hsa-miR-26a-5p,0.056090403,0.22629404,0.74889195,-0.020127734,-0.019187504,0.13012369,-0.006850408,-0.0108507825,-0.001529701,0.20380443,-0.022309897,-0.09075856,-0.046974853,0.2835097,0.20353842,0.4403638,-0.033874266,0.4983644,0.06716208,0.43538538,0.0075816186,-0.026825208,0.42241532,0.16945034,-0.017964685,0.5994184,-0.03316833,-0.033864625,-0.043334506,0.16876093,-0.098246686,-0.019022947,-0.068464935,-0.058159746,-0.021645397,-0.07424798,0.39791647,-0.041948892,-0.002114089,1.1445917,-0.06422348,0.13920648,-0.045929875,0.23841085,-0.025705788,-0.061816998,-0.0906696,-0.031579193,0.010347813,0.067053296,0.0075661354,-0.06468137,-0.029627,0.18669686,0.093673095,-0.031516947,-0.024871683,-0.12504917,-0.0006789513,0.10913364,0.03749018,0.4006969,0.020635406,-0.013453222
hsa-miR-26b-5p,0.035158683,-0.010057273,0.5127781,-0.07065894,-0.01983183,0.042967543,0.16869031,-0.015019414,-0.06321343,0.16897045,0.0019003926,-0.020854255,-0.03515899,-0.014420705,-0.023692355,-0.05434693,-0.039758466,0.16239919,-0.1380584,0.22129418,0.090186805,-0.002284913,-0.014754784,0.018786155,0.5673428,0.041101467,0.6097545,-0.03298697,-0.032430567,0.21647999,-0.06288071,0.17642426,0.2547388,-0.0012675673,-0.0088040335,-0.03454777,-0.018148784,-0.08825296,-0.07555349,0.30704635,-0.048386108,0.24149568,-0.07180484,0.09715712,0.04994256,0.3425136,-0.03244337,0.10192874,-0.05336198,0.613416,0.050056633,-0.039862454,0.0097275525,-0.111940734,0.38834298,0.08957064,-0.062121194,-0.045943573,-0.026505262,0.6375657,0.13993679,1.0896249,-0.033329602,-0.034019236
hsa-miR-27a-3p,0.17315315,0.50168663,0.046845857,-0.013144158,-0.025230715,-0.007319168,-0.01248582,0.24094678,-0.07263147,0.5362592,-0.073637426,-0.06712734,-0.03082024,0.5281734,0.10705206,-0.022791956,-0.008171353,0.5575631,0.02657179,0.26689962,0.0044366457,-0.009999697,0.46872213,0.935427,0.1757316,0.34064943,-0.021623982,-0.08324823,0.1391871,0.16907296,-0.13537042,0.3743698,0.49502683,-0.11067653,0.17131099,-0.04161917,0.09967637,-0.07846115,-0.020801611,0.6383429,-0.10650753,0.57972866,-0.185009,0.4373877,0.0064155143,0.5219041,-0.105591886,0.1745954,-0.08027062,0.12219067,0.3082385,-0.1383941,0.34620434,-0.097667165,0.23892891,-0.069684885,0.25308922,-0.14265746,0.50892836,0.43727428,0.15192851,0.6613716,-0.084595665,0.011038028
hsa-miR-27b-3p,0.30993724,0.721093,-0.11297633,0.25990987,-0.04971075,0.12805061,-0.2010123,0.044685733,-0.2496151,0.849324,-0.21924491,0.4587347,0.06660627,0.6162673,0.04422489,-0.05115775,0.46405667,-0.09023171,-0.009497598,-0.06918143,-0.12274446,-0.03588475,0.49955282,2.0292344,1.5057547,0.51809925,-0.19253995,-0.20152013,1.0978228,-0.102652706,-0.30615473,0.6022838,1.6959832,-0.26067504,0.40990603,-0.035025205,0.53003913,-0.08640631,0.2711457,0.47141594,-0.2274984,-0.0073974403,-0.2679954,0.068302065,0.16782019,0.90198153,-0.15881331,0.6132749,-0.14584324,-0.13102388,1.008586,-0.22308747,1.5993708,-0.21681356,0.7067289,-0.17839524,0.30270946,-0.27021706,1.8077034,1.0716975,0.14306234,0.020484926,-0.16558482,0.37951356
hsa-miR-28-5p,0.25804284,0.16278893,0.3735976,-0.012822879,-0.0069280826,0.35097048,0.21505195,-0.02681536,0.07572713,0.16802888,0.010239721,-0.023928383,-0.043939855,0.2577006,0.05813648,0.27154195,-0.022668852,0.32440948,-0.016196128,0.3127795,-0.010751996,-0.005759557,0.21963245,0.13282606,0.092473,0.18142192,0.22575547,-0.02194244,-0.03903308,0.18674618,-0.053628564,0.067595415,0.060787678,-0.058246452,-0.030371917,-0.020425012,0.182842,-0.088632,0.031171873,0.63706386,-0.048138976,0.24249296,-0.07203961,0.2416657,-0.008649985,-0.02223587,-0.09828397,-0.003401703,-0.022453962,0.21825202,0.21126017,0.007694777,-0.011097403,-0.00825113,0.33213788,-0.017197518,-0.011595166,-0.07778719,0.18035892,0.3222319,0.25742286,0.6662617,0.16233289,-0.065800056
hsa-miR-296-3p,0.091225296,0.08873425,-0.019306198,-0.012642822,-0.010969702,-0.03739394,0.010738572,-0.013149694,-0.063778035,0.0023463666,-0.034675065,0.22431365,-0.012265325,-0.006680163,-0.009487676,0.35436067,-0.0046840073,-0.030653302,0.096392564,0.0057095964,-0.018240279,-0.02173783,0.05333022,-0.0081070615,0.08496466,0.003237728,-0.025144596,-0.05527087,-0.0030526991,-0.018815784,-0.011055476,0.03631687,-0.013107078,-0.05277716,-0.022978732,-0.046681188,0.09764466,-0.009221653,0.02823501,-0.01731785,-0.02768746,-0.030020474,0.17530139,-0.04056765,0.009495428,0.018302565,-0.027109435,0.19115505,0.08824021,0.075927936,0.046879712,-0.0502485,-0.005919585,-0.059324827,-0.028930081,-0.0026280729,-0.026992813,-0.025726173,-0.0050447984,0.124830216,0.048299514,0.1009463,-0.027941683,-0.0101712765
hsa-miR-296-5p,0.19093944,0.05727961,-0.01648445,-0.022691919,-0.005632937,-0.019548068,0.072592296,-0.03568196,-0.03275329,-0.002000258,-0.0168785,-0.005262857,-0.007143181,0.07948817,-0.002778216,0.12867019,-0.0053448933,-0.02323603,0.14356677,0.020606766,-0.0017372962,0.0043626605,-0.0093377875,0.072675034,-0.008947606,0.16905303,-0.03078422,-0.042476278,0.06078636,-0.024799045,-0.01306158,0.073355205,-0.008811987,-0.03889176,-0.010309996,-0.041640636,0.008738071,-0.039925445,0.015116572,0.15250929,-0.010237992,-0.009047101,-0.016951425,-0.027509013,-0.0035389815,-0.0037921243,-0.008561902,-0.011805952,-0.011994514,0.023296772,0.010636814,-0.05453452,-0.012335832,-0.038361832,-0.016152626,-0.016199252,-0.0027218317,-0.04159321,0.05615146,-0.002792833,0.038446605,0.19261399,-0.03634105,-0.018538184
hsa-miR-298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hsa-miR-299-3p,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hsa-miR-299-5p,-0.0004673049,0.11344663,-0.01888795,-0.02246055,-0.010880867,-0.052599855,0.17379296,-0.029790416,-0.08061568,0.05041139,-0.037993733,0.18120429,0.035069928,0.036705,-0.012775633,0.21595316,-0.011452226,-0.042920403,-0.007820154,0.05325745,-0.015539101,-0.035828557,-0.031232944,-0.013353697,0.049984362,-0.0055186693,0.0456808,-0.07520493,0.05580943,-0.03563676,-0.028125022,0.24491873,0.12112625,-0.074761726,-0.016250014,-0.06137352,-0.0008642085,-0.034213956,-0.021214385,-0.02140469,-0.040231626,-0.013246,0.021850483,-0.041232567,0.042306893,0.10230018,-0.012329398,0.0459956,-0.011302126,0.21331356,0.02592275,-0.079626895,-0.006340833,-0.103798024,-0.0056436756,-0.023078734,-0.02191383,-0.040124502,-0.011927652,0.30567577,0.21810907,0.32592723,-0.058946874,-0.028365245
hsa-miR-29a-3p,0.48262858,0.333765,0.28408277,-0.00027456434,0.21070516,-0.01483463,-0.0004818489,-0.0015011326,-0.06298846,0.3444589,-0.024581153,-0.019181086,-0.010952805,0.2497411,0.17802861,-0.041050084,0.0017980943,-0.028126618,0.031494923,0.2998905,0.23053564,0.29922682,0.16610071,0.56379515,0.2971244,0.2442211,-0.025976593,-0.077425934,0.0026348215,-0.048175428,-0.0578408,0.29218605,-0.011791698,-0.113312066,0.23390451,-0.075782746,0.28413817,-0.03234647,-0.1104719,0.50195235,-0.026448581,0.8739906,-0.09881293,0.35018343,-0.05126788,0.5773853,-0.101914406,0.13341682,-0.15940952,0.6431639,0.14940625,-0.16371152,-0.10750841,-0.11901919,0.16009343,-0.03470133,-0.006242732,-0.077565126,0.18269956,0.30723068,0.3003559,1.2033463,-0.069898665,-0.03881425
hsa-miR-29b-3p,-0.026580974,-0.014498211,-0.020668421,-0.089624435,0.12499836,-0.020152003,-0.012229049,-0.06333207,0.009990059,-0.018146144,0.23333438,-0.009556397,-0.07135995,-0.0010249488,-0.007920546,-0.00272305,0.19721276,0.56190974,0.014690576,0.20535937,0.16876279,0.015056736,-0.02546758,-0.0011234388,0.07095575,0.66958123,-0.053243864,-0.05336384,-0.07488289,0.2508388,-0.05107298,0.34047294,-0.06234839,-0.06851324,-0.00047710465,0.004264619,0.11025594,-0.1175486,-0.09153879,0.6264418,-0.046027686,0.92674387,-0.06569468,0.15102223,-0.042914707,0.110230476,-0.12627701,-0.014779198,0.041850504,0.29680586,0.45504573,-0.08269229,-0.118301906,0.0074688382,-0.027660875,-0.034583602,-0.04066045,-0.0930865,0.06421918,0.11617233,-0.042107325,0.7662192,-0.019190969,-0.13048117
hsa-miR-29b-1-5p,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
